Analista,JGS,,,,,,,,,
Fecha de inicio,04/07/2024 05:07 a. m.  GMT: 04/07/2024 11:07 a. m.,,,,,,,,,
Hoja de trabajo,SA004620_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4953,,mg/L,0.4,0.0154,0.0006,0.0154,0.0154,0.0153
,BLANCO,0.0075,,mg/L,87.2,0.0002,-0.0001,0.0001,0.0005,0.0001
,BLANCO REACTIVO,0,,mg/L,54.1,0.0003,-0.001,0.0003,0.0001,0.0004
,SA004620-001,0.2014,,mg/L,1.7,0.0179,-0.001,0.0181,0.0181,0.0176
,SA004620-002,-0.0033,,mg/L,78.9,-0.0003,-0.0005,0,-0.0004,-0.0005
,SA004620-003,0.2488,,mg/L,0.7,0.0221,-0.0014,0.0219,0.0222,0.0221
,SA004620-004,0.2239,,mg/L,3.1,0.0199,-0.0014,0.0192,0.0203,0.0202
,SA004620-005,0.235,,mg/L,2.3,0.0208,-0.0011,0.0214,0.0206,0.0206
,PATRON,0.5182,,mg/L,2.1,0.016,0.0003,0.0159,0.0164,0.0158
,SA004620-006,0.2586,,mg/L,1.4,0.0228,0,0.0225,0.0231,0.023
,SA004620-007,0.008,,mg/L,24,0.0007,-0.0008,0.0008,0.0008,0.0005
,SA004620-008,2.4044,,mg/L,1.1,0.2073,0.0009,0.2092,0.205,0.2078
,SA004620-009,0.2227,,mg/L,1.8,0.0197,0,0.0201,0.0195,0.0195
,SA004620-010,0.1747,,mg/L,1.2,0.0155,-0.0001,0.0154,0.0157,0.0153
,PATRON,0.5129,,mg/L,2,0.0159,0.0009,0.0155,0.0161,0.016
,BLANCO,0.0002,,mg/L,>100,0,-0.0005,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,39.3,-0.0004,0.0007,-0.0003,-0.0006,-0.0004
,SA004620-011,0.2554,,mg/L,0.4,0.0225,0.0014,0.0225,0.0225,0.0227
,SA004620-012,0.2416,,mg/L,0.1,0.0213,0.0018,0.0213,0.0213,0.0213
,SA004620-013,0.2414,,mg/L,4,0.0214,0.0019,0.0216,0.0205,0.0221
,SA004620-014,0.2784,,mg/L,1.9,0.0246,0.0013,0.0241,0.025,0.0246
,SA004620-015,0.1835,,mg/L,1.4,0.0163,0.0015,0.0164,0.0163,0.016
,PATRON,0.5139,,mg/L,1.6,0.0159,0.0018,0.0162,0.0158,0.0157
,SA004620-016,0.1777,,mg/L,2.1,0.0157,0.0012,0.0153,0.0159,0.0159
,SA004620-017,0.25,,mg/L,2.6,0.0221,0.0019,0.0224,0.0215,0.0226
,SA004620-018,0.2133,,mg/L,1.3,0.0188,0.0021,0.0191,0.0186,0.0188
,SA004620-019,0.1904,,mg/L,2.5,0.0169,0.0022,0.0166,0.0174,0.0167
,SA004620-020,0.1307,,mg/L,3.1,0.0116,0.0024,0.0113,0.012,0.0114
,PATRON,0.503,,mg/L,2.4,0.0156,0.0028,0.016,0.0154,0.0153
,BLANCO,-0.0058,,mg/L,>100,-0.0002,0.0021,0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,62.4,-0.0004,0.0011,-0.0006,-0.0004,-0.0001
,SA004620-021,0.3546,,mg/L,1.7,0.0314,0.0018,0.0308,0.0318,0.0316
,SA004620-022,0.2144,,mg/L,2.2,0.0189,0.0031,0.0193,0.0189,0.0185
,SA004620-023,0.1026,,mg/L,1.9,0.0091,0.0026,0.0092,0.0092,0.0089
,SA004620-024,0.0029,,mg/L,87.7,0.0003,0.0026,0.0004,0,0.0003
,SA004620-025,0.1189,,mg/L,2.3,0.0105,0.0021,0.0107,0.0106,0.0102
,PATRON,0.4887,,mg/L,1.2,0.0151,0.0031,0.0149,0.0151,0.0153
,SA004620-026,0.6064,,mg/L,1.7,0.0537,0.0019,0.0526,0.0542,0.0541
,SA004620-027,0.2206,,mg/L,3.4,0.0195,0.0024,0.0201,0.0188,0.0196
,SA004620-028,0.4024,,mg/L,1.4,0.0355,0.0023,0.0349,0.0357,0.0359
,SA004620-029,0.4011,,mg/L,1.8,0.0354,0.0027,0.0348,0.0353,0.0361
,SA004620-030,0.329,,mg/L,0.7,0.0291,0.0017,0.029,0.029,0.0293
,PATRON,0.5064,,mg/L,2.5,0.0157,0.0029,0.0161,0.0154,0.0155
,BLANCO,0.0015,,mg/L,>100,0,0.0018,0.0003,-0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,40.6,-0.0005,0.002,-0.0004,-0.0003,-0.0007
,SA004620-031,0.1361,,mg/L,6,0.0121,0.0024,0.0112,0.0124,0.0126
,SA004620-032,0.346,,mg/L,2.2,0.0305,0.0029,0.0313,0.0302,0.0302
,PATRON,0.5129,,mg/L,2.4,0.0159,0.0028,0.0161,0.016,0.0154
,BLANCO,-0.0115,,mg/L,27.7,-0.0004,0.0025,-0.0002,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,60.9,-0.0005,0.0011,-0.0003,-0.0008,-0.0003
