PATRON,1.0115,,mg/L,0.9,0.0002,0.0212,0.0214,0.0212,0.021
BLANCO,-0.0045,,mg/L,30.8,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,13.5,0,-0.0003,-0.0003,-0.0004,-0.0003
H,0.1952,,mg/L,0.6,0,0.0041,0.0041,0.0041,0.0041
C1,0.1942,,mg/L,1.4,0.0001,0.0041,0.0041,0.004,0.0041
C2,0.1957,,mg/L,2.2,0.0001,0.0041,0.004,0.0042,0.0041
PATRON,1.0193,,mg/L,0.7,0.0001,0.0213,0.0212,0.0213,0.0215
BLANCO,0.0059,,mg/L,50.7,0.0001,0.0001,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,25.7,0,-0.0001,-0.0001,-0.0002,-0.0001
C3,0.1985,,mg/L,1.8,0.0001,0.0042,0.0042,0.0042,0.0041
C4,0.1923,,mg/L,0.3,0,0.004,0.0041,0.004,0.004
T,0.1672,,mg/L,1.9,0.0001,0.0035,0.0035,0.0036,0.0035
PATRON,1.0161,,mg/L,0.5,0.0001,0.0213,0.0212,0.0214,0.0212
BLANCO,0.0015,,mg/L,>100,0.0001,0,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,60.2,0.0001,0.0001,0.0002,0.0001,0.0001
DP1,0.2456,,mg/L,2.3,0.0001,0.0052,0.0053,0.0051,0.0051
DP2,0.462,,mg/L,0.9,0.0001,0.0097,0.0097,0.0096,0.0098
DP3,0.1337,,mg/L,2.8,0.0001,0.0028,0.0027,0.0028,0.0029
PATRON,1.0082,,mg/L,0.9,0.0002,0.0211,0.0209,0.0213,0.0211
BLANCO,-0.0002,,mg/L,>100,0.0001,0,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,11.7,0,0.0002,0.0002,0.0002,0.0002
DP4,0.0593,,mg/L,7.5,0.0001,0.0012,0.0012,0.0012,0.0014
DP5,0.0476,,mg/L,2.3,0,0.001,0.001,0.001,0.001
DP6,0.1123,,mg/L,1.8,0,0.0024,0.0023,0.0024,0.0024
PATRON,1.0164,,mg/L,0.4,0.0001,0.0213,0.0213,0.0212,0.0214
BLANCO,-0.001,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,27.6,0.0001,0.0005,0.0004,0.0005,0.0007
ELY1,0.1745,,mg/L,1.7,0.0001,0.0037,0.0037,0.0037,0.0036
ELY2,0.1579,,mg/L,0.5,0,0.0033,0.0033,0.0033,0.0033
ELY3,0.1383,,mg/L,1.1,0,0.0029,0.0029,0.0029,0.0029
PATRON,1.0072,,mg/L,0.4,0.0001,0.0211,0.0211,0.021,0.0212
BLANCO,0.0026,,mg/L,75.1,0,0.0001,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,9.2,0.0001,0.0006,0.0006,0.0007,0.0006
ELY4,0.1188,,mg/L,1,0,0.0025,0.0025,0.0025,0.0025
ELY5,0.1091,,mg/L,2.9,0.0001,0.0023,0.0024,0.0022,0.0023
PATRON,0.9951,,mg/L,0.5,0.0001,0.0208,0.0207,0.0209,0.0209
BLANCO,0.0014,,mg/L,>100,0.0001,0,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,10.4,0.0001,0.0007,0.0007,0.0006,0.0007
