PATRON,0.207,,mg/L,1.2,0.0003,0.0283,0.0004,0.0287,0.0283,0.0281
BLANCO,0.0022,,mg/L,86.7,0.0003,0.0003,0.0002,0.0001,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0006,0.0002,-0.0003,0
H,0.1077,,mg/L,2.2,0.0003,0.0148,0.0022,0.0145,0.0151,0.0146
C1,0.1045,,mg/L,0.7,0.0001,0.0143,0.0021,0.0144,0.0143,0.0142
C2,0.1007,,mg/L,3.2,0.0004,0.0138,0.0022,0.0137,0.0134,0.0143
PATRON,0.2023,,mg/L,2.8,0.0008,0.0277,0.0009,0.0279,0.0284,0.0268
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,0.0009,-0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0004,0.0002,0,0.0004
C3,0.0934,,mg/L,2.7,0.0003,0.0128,0.0021,0.013,0.0124,0.013
C4,0.0863,,mg/L,1.1,0.0001,0.0118,0.002,0.012,0.0117,0.0118
T,0.0717,,mg/L,2.5,0.0002,0.0098,0.0016,0.0101,0.0096,0.0098
PATRON,0.2026,,mg/L,1.5,0.0004,0.0277,0.0006,0.0277,0.0273,0.0282
BLANCO,-0.003,,mg/L,33.3,0.0001,-0.0004,0.0007,-0.0005,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0008,-0.0002,0,-0.0001
ELY1,0.0967,,mg/L,1.4,0.0002,0.0133,0.0024,0.0132,0.0131,0.0135
ELY2,0.0843,,mg/L,4.7,0.0005,0.0116,0.0025,0.0119,0.0119,0.0109
ELY3,0.0737,,mg/L,1.1,0.0001,0.0101,0.0023,0.01,0.0101,0.0102
PATRON,0.2044,,mg/L,0.2,0.0001,0.028,0.0009,0.0279,0.028,0.028
BLANCO,0.0002,,mg/L,>100,0.0001,0,0.0007,-0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,85.4,0.0001,-0.0001,0.0007,0,-0.0001,-0.0001
ELY4,0.0577,,mg/L,3.1,0.0002,0.0079,0.0022,0.0081,0.0076,0.008
ELY5,0.044,,mg/L,3.4,0.0002,0.006,0.0024,0.0059,0.0063,0.006
PATRON,0.2028,,mg/L,0.6,0.0002,0.0278,0.001,0.0279,0.0276,0.0278
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,0.0008,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,78.2,0.0003,-0.0003,0.0008,0,-0.0005,-0.0005
