PATRON,0.0492,,mg/L,11.1,0.0022,0.0001,0.0025,0.002,0.0022
BLANCO,-0.0101,,mg/L,28.6,-0.0009,0.0007,-0.0009,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,27.4,-0.0006,0.001,-0.0007,-0.0007,-0.0004
H KCA PO,0.0135,,mg/L,44.8,0.0006,0.0046,0.0005,0.0009,0.0004
H KCA PO,0.0135,,mg/L,60.8,0.0003,0.0049,0.0001,0.0005,0.0003
H KCA PO,0.0135,,mg/L,71.4,0.0004,0.0048,0.0006,0.0003,0.0001
PATRON,0.0517,,mg/L,8.5,0.0023,0.0006,0.0021,0.0025,0.0025
H KCA PO,0.0135,,mg/L,94.8,0.0003,0.0049,0.0001,0.0006,0.0002
H KCA PO,0.0135,,mg/L,25.9,0.0006,0.0043,0.0004,0.0008,0.0006
PATRON,0.0536,,mg/L,16,0.0024,0.0006,0.0022,0.0029,0.0022
BLANCO,0.0005,,mg/L,61.5,-0.0003,0.0013,-0.0002,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,41.9,-0.0006,0.0007,-0.0009,-0.0005,-0.0004
M1 PO,0.0172,,mg/L,27.1,0.0005,0.0054,0.0007,0.0004,0.0006
M2 PO,0.0155,,mg/L,79.3,0.0005,0.0045,0.0002,0.0009,0.0003
M3 PO,0.0121,,mg/L,57.9,0.0003,0.004,0.0003,0.0001,0.0004
M4 PO,0.0045,,mg/L,64,-0.0001,0.0043,0,-0.0002,-0.0001
PATRON,0.0459,,mg/L,6.5,0.002,0.0011,0.0022,0.0019,0.0021
P KCA PO,0.0025,,mg/L,84.3,-0.0002,0.0056,0,-0.0002,-0.0004
PATRON,0.053,,mg/L,12.5,0.0024,0.001,0.0026,0.0026,0.0021
BLANCO,0.003,,mg/L,>100,-0.0002,-0.0001,0,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,10.4,-0.0004,-0.0007,-0.0003,-0.0004,-0.0004
CELDA 8,0.0153,,mg/L,>100,0.0005,0.0043,0.0006,0.0009,-0.0002
CANAL,0.0046,,mg/L,>100,-0.0001,0.0044,0,-0.0005,0.0002
FASE 1,0.016,,mg/L,71.6,0.0005,0.0037,0.0005,0.0001,0.0008
FASE 2,0.0198,,mg/L,57.2,0.0007,0.0036,0.0009,0.0009,0.0002
FASE 3,0.0211,,mg/L,>100,0.0008,0.0046,0.0016,0.0002,0.0004
VSP NORTE,0.0173,,mg/L,71.8,0.0006,0.0041,0.0008,0.0001,0.0007
CELDA 8.1,0.013,,mg/L,68,0.0003,0.003,0.0003,0.0006,0.0001
CELDA 8.2,0.0058,,mg/L,>100,0,0.0027,-0.0001,0.0001,-0.0001
CELDA 8.3,0.0104,,mg/L,>100,0.0002,0.0039,0.0006,0.0001,0
S. RICA,0.01,,mg/L,>100,0.0002,0.0026,0,0.0005,0.0001
PATRON,0.0528,,mg/L,14.7,0.0024,0.0002,0.0026,0.0027,0.002
BLANCO,0.0074,,mg/L,>100,0,0.0006,-0.0001,0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,45.8,-0.0003,0.0001,-0.0004,-0.0002,-0.0005
H KCA PE,0.0099,,mg/L,>100,0.0002,0.0053,-0.0003,0.0004,0.0004
H KCA PE,0.0099,,mg/L,65,0.0004,0.0052,0.0001,0.0004,0.0006
H KCA PE,0.0099,,mg/L,>100,0,0.0057,-0.0004,-0.0001,0.0005
PATRON,0.0524,,mg/L,6.9,0.0024,0.0001,0.0024,0.0026,0.0022
H KCA PE,0.0099,,mg/L,>100,0,0.0045,0,0,0.0001
H KCA PE,0.0099,,mg/L,>100,-0.0001,0.0043,0.0001,-0.0002,-0.0002
PATRON,0.0462,,mg/L,8.9,0.0021,-0.0006,0.0023,0.002,0.0019
BLANCO,0.0036,,mg/L,92.6,-0.0002,0.0002,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,54.3,-0.0002,0.0002,-0.0001,-0.0002,-0.0004
M1 PE,0.001,,mg/L,40.5,-0.0005,0.0059,-0.0007,-0.0005,-0.0003
M2 PE,0.0012,,mg/L,97.2,-0.0003,0.0045,-0.0005,-0.0003,0
M3 PE,0.0025,,mg/L,>100,-0.0002,0.0042,0,-0.0005,-0.0001
M4 PE,0.0043,,mg/L,>100,-0.0001,0.0033,-0.0002,-0.0004,0.0002
PATRON,0.0471,,mg/L,2,0.0021,-0.0009,0.0021,0.0021,0.0021
P KCA PE,0.001,,mg/L,42.6,-0.0005,0.0025,-0.0003,-0.0007,-0.0003
PATRON,0.0497,,mg/L,8.5,0.0022,-0.0018,0.0021,0.0025,0.0021
BLANCO,0.0001,,mg/L,44.1,-0.0003,-0.0012,-0.0005,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0005,-0.0002,0
ELY 1,0.0079,,mg/L,>100,0.0001,0.0039,-0.0001,-0.0001,0.0003
ELY 2,0.0072,,mg/L,>100,0,0.0037,0.0001,0.0001,-0.0002
ELY 3,0.001,,mg/L,28.7,-0.0006,0.0047,-0.0004,-0.0005,-0.0007
ELY 4,0.0046,,mg/L,>100,-0.0001,0.0014,-0.0004,0,0.0001
PATRON,0.0491,,mg/L,11.6,0.0022,-0.0032,0.002,0.0025,0.0021
ELY P,0.0039,,mg/L,>100,-0.0001,0.0017,0.0002,-0.0002,-0.0005
PATRON,0.053,,mg/L,21.7,0.0024,-0.001,0.0024,0.003,0.0019
BLANCO,0.0002,,mg/L,>100,-0.0003,-0.0009,0,-0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0006,0.0001,-0.0002,-0.001
TRITURADORA,0.0078,,mg/L,>100,0.0001,0.0039,0.0003,-0.0002,0.0001
VICTORIA,0.0101,,mg/L,>100,0.0002,0.0041,-0.0001,0.0003,0.0003
CELDA 1,0.001,,mg/L,85.2,-0.0006,0.0062,-0.0008,-0.001,0
CELDA 2,0.006,,mg/L,>100,0,0.0038,-0.0003,0.0003,-0.0001
