PATRON,1.0062,,mg/L,0.3,0.1278,0.001,0.1278,0.1274,0.1281
BLANCO,-0.0007,,mg/L,87.4,-0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,17.3,-0.0003,-0.0001,-0.0003,-0.0003,-0.0004
H KCA PO,0.0084,,mg/L,21.1,0.0011,0.0019,0.0013,0.0008,0.0011
H KCA PO,0.0063,,mg/L,16.9,0.0008,0.0021,0.0009,0.0007,0.0009
H KCA PO,0.0069,,mg/L,44.4,0.0009,0.002,0.0013,0.0006,0.0008
PATRON,1.0127,,mg/L,0.3,0.1286,0.0009,0.1282,0.1288,0.1287
H KCA PO,0.0054,,mg/L,45.9,0.0007,0.002,0.0004,0.0011,0.0006
H KCA PO,0.005,,mg/L,35.9,0.0006,0.0021,0.0007,0.0004,0.0008
PATRON,1.0011,,mg/L,0.5,0.1271,0.0009,0.1278,0.1268,0.1268
BLANCO,-0.0003,,mg/L,>100,0,-0.0001,-0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,33.4,-0.0006,-0.0002,-0.0004,-0.0006,-0.0007
M1 PO,0.0011,,mg/L,>100,0.0001,0.0026,0.0003,0.0003,-0.0001
M2 PO,0.0054,,mg/L,24.9,0.0007,-0.0006,0.0005,0.0007,0.0009
M3 PO,0.0007,,mg/L,>100,0.0001,0.0023,0.0003,-0.0002,0.0002
M4 PO,0.003,,mg/L,74.7,0.0004,-0.0005,0.0006,0.0005,0.0001
PATRON,0.9984,,mg/L,0.4,0.1268,-0.0018,0.1271,0.1262,0.1272
P KCA PO,0.0029,,mg/L,76.6,0.0004,-0.0004,0.0005,0.0005,0
PATRON,0.9864,,mg/L,0.1,0.1253,-0.0016,0.1254,0.1254,0.1251
BLANCO,0.0026,,mg/L,33.3,0.0003,-0.0027,0.0003,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0025,0,0,0.0005
CELDA 8,0.1847,,mg/L,4.7,0.0238,-0.0003,0.0225,0.0245,0.0245
PATRON,0.996,,mg/L,0.4,0.1265,-0.0018,0.1263,0.127,0.1262
BLANCO,0.0003,,mg/L,>100,0,-0.0028,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0027,-0.0004,0.0006,0.0002
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0001,0.0001,0.0001,-0.0003
H KCA PE,0.0002,,mg/L,>100,0,0.0001,0.0002,0,-0.0001
H KCA PE,-0.0011,,mg/L,>100,-0.0001,0.0004,-0.0007,0.0005,-0.0002
PATRON,0.984,,mg/L,0.4,0.125,-0.0018,0.1245,0.1254,0.1251
H KCA PE,0.0034,,mg/L,14.5,0.0004,-0.0001,0.0005,0.0004,0.0004
H KCA PE,0.0018,,mg/L,44.3,0.0002,0,0.0001,0.0004,0.0002
PATRON,1.0173,,mg/L,0.7,0.1291,-0.0017,0.1281,0.1299,0.1294
BLANCO,-0.0001,,mg/L,>100,0,-0.0028,0.0004,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0025,0,0.0002,-0.0001
M1 PE,0.0023,,mg/L,>100,0.0003,0,0.0005,0.0005,-0.0001
M2 PE,0.0018,,mg/L,>100,0.0002,0.0002,0.0002,-0.0003,0.0008
M3 PE,0.0025,,mg/L,42.6,0.0003,0,0.0003,0.0002,0.0005
M4 PE,0,,mg/L,>100,0,0.0002,0,-0.0001,0.0001
PATRON,1.0034,,mg/L,0,0.1274,-0.0018,0.1274,0.1275,0.1274
P KCA PE,-0.0001,,mg/L,>100,0,0.0004,-0.0002,0,0.0002
PATRON,0.9942,,mg/L,0.7,0.1263,-0.0019,0.1255,0.1262,0.1271
BLANCO,0.0009,,mg/L,>100,0.0001,-0.0027,0.0002,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0027,0.0003,0.0004,-0.0002
ELY 1,0.0009,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0001,0.0002
ELY 2,-0.0001,,mg/L,>100,0,0,-0.0004,0.0002,0.0001
ELY 3,0.0009,,mg/L,73.2,0.0001,-0.0001,0,0.0001,0.0002
ELY 4,0.0012,,mg/L,43,0.0001,-0.0002,0.0002,0.0001,0.0001
PATRON,0.9889,,mg/L,1.1,0.1256,-0.0021,0.1242,0.127,0.1256
ELY P,0.001,,mg/L,>100,0.0001,-0.0001,0.0002,0.0003,-0.0001
PATRON,1.0117,,mg/L,0.1,0.1236,0.001,0.1236,0.1236,0.1237
BLANCO,0,,mg/L,>100,0,0,-0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,17.2,0.0007,-0.0007,0.0006,0.0009,0.0007
