Analista,,,,,,,,,,
Fecha de inicio,01/06/2023 08:33 a. m.  GMT: 01/06/2023 01:33 p. m.,,,,,,,,,
Hoja de trabajo,SA001216_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5066,,mg/L,0.8,0.0177,0.0014,0.0177,0.0175,0.0178
,BLANCO,-0.0063,,mg/L,>100,-0.0002,-0.0002,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,68,-0.0004,0.0003,-0.0004,-0.0006,-0.0001
,SA001216-001,0.695,,mg/L,0.7,0.0697,0.0016,0.0702,0.0696,0.0693
,SA001216-002,0.6189,,mg/L,0.2,0.062,0.001,0.0619,0.062,0.0622
,SA001216-003,0.5612,,mg/L,0.2,0.0562,0.0009,0.0561,0.0562,0.0564
,SA001216-004,0.3948,,mg/L,0.1,0.0395,0.0009,0.0395,0.0395,0.0395
,SA001216-005,0.5284,,mg/L,0.8,0.053,0.0012,0.0526,0.0531,0.0535
,PATRON,0.4985,,mg/L,1.9,0.0174,0.0021,0.0175,0.017,0.0176
,SA001216-006,0.4836,,mg/L,0.3,0.0484,0.0012,0.0485,0.0485,0.0482
,SA001216-007,0.4724,,mg/L,0.5,0.0473,0.0012,0.0471,0.0472,0.0476
,SA001216-008,0.2821,,mg/L,0.3,0.0282,0.0009,0.0282,0.0281,0.0282
,SA001216-009,0.2834,,mg/L,0.5,0.0283,0.0012,0.0285,0.0283,0.0281
,SA001216-010,0.4534,,mg/L,0.6,0.0435,0.001,0.0432,0.0437,0.0436
,PATRON,0.5113,,mg/L,0.4,0.0178,0.0019,0.0178,0.0179,0.0178
,BLANCO,0.0064,,mg/L,65.5,0.0002,0.0006,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,18.3,-0.0005,0.0001,-0.0004,-0.0005,-0.0006
,SA001216-011,0.4644,,mg/L,0.6,0.0465,0.0014,0.0461,0.0467,0.0467
,SA001216-012,0.3491,,mg/L,0.6,0.0349,0.0011,0.0351,0.0349,0.0347
,SA001216-013,0.789,,mg/L,1,0.0792,0.0011,0.08,0.0792,0.0784
,SA001216-014,0.7733,,mg/L,0.6,0.0756,0.0013,0.0759,0.0758,0.0751
,SA001216-015,0.317,,mg/L,0.7,0.0317,0.0012,0.0319,0.0317,0.0314
,PATRON,0.4909,,mg/L,1.7,0.0171,0.0021,0.017,0.0174,0.0169
,SA001216-016,0.4201,,mg/L,0.8,0.042,0.0011,0.0417,0.0423,0.0421
,SA001216-017,0.2626,,mg/L,1,0.0263,0.001,0.0266,0.026,0.0263
,SA001216-018,0.5122,,mg/L,0.5,0.0513,0.0014,0.051,0.0514,0.0515
,SA001216-020,0.0814,,mg/L,1.2,0.0081,0.0012,0.008,0.0081,0.0082
,PATRON,0.5033,,mg/L,2,0.017,0.0014,0.0167,0.017,0.0174
,BLANCO,0.0015,,mg/L,>100,0.0001,0.0002,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,1.8,-0.0167,-0.001,-0.0165,-0.017,-0.0165
,SA001216-022,0.2707,,mg/L,1.6,0.0262,0.0157,0.0259,0.0267,0.0261
,SA001216-023,0.2078,,mg/L,1.1,0.0201,0.0161,0.0201,0.0199,0.0203
,SA001216-024,0.4116,,mg/L,0.8,0.04,0.0162,0.0398,0.0404,0.0398
,SA001216-025,0.4164,,mg/L,0.5,0.0405,0.0161,0.0408,0.0404,0.0404
,SA001216-026,-0.0016,,mg/L,>100,-0.0002,0.0158,0,0,-0.0005
,PATRON,0.4839,,mg/L,1.7,0.0164,0.0171,0.0166,0.0164,0.0161
,SA001216-027,0.4306,,mg/L,0.9,0.0419,0.0166,0.0423,0.0419,0.0415
,SA001216-028,-0.0003,,mg/L,>100,0,0.0161,0.0002,-0.0002,0
,SA001216-029,0.2554,,mg/L,0.1,0.0247,0.0163,0.0247,0.0248,0.0247
,SA001216-030,0.3676,,mg/L,0.2,0.0356,0.0163,0.0357,0.0356,0.0355
,SA001216-031,0.5024,,mg/L,1.1,0.0488,0.0161,0.0493,0.0487,0.0482
,PATRON,0.4925,,mg/L,0.2,0.0167,0.0172,0.0167,0.0166,0.0167
,BLANCO,0.0087,,mg/L,54.7,0.0003,0.0165,0.0002,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,0.6,-0.0172,-0.0006,-0.0173,-0.0171,-0.0172
,SA001216-032,0.5681,,mg/L,0.5,0.0552,0.0168,0.0555,0.0549,0.0551
,PATRON,0.5046,,mg/L,0.2,0.0171,0.0176,0.0171,0.0171,0.017
,BLANCO,0.0088,,mg/L,97.1,0.0003,0.0159,0.0005,0.0004,0
,BLANCO REACTIVO,0,,mg/L,0.9,-0.0174,-0.0007,-0.0175,-0.0172,-0.0174
