PATRON,0.9916,,mg/L,0.3,0.1322,-0.0001,0.1327,0.1319,0.132
BLANCO,-0.0069,,mg/L,42.6,-0.0009,-0.0007,-0.0005,-0.0012,-0.0011
BLANCO REACTIVO,0,,mg/L,16.4,-0.0012,-0.0006,-0.001,-0.0011,-0.0014
H KCA PO,0.0138,,mg/L,37.5,0.0018,0.0028,0.0023,0.0011,0.0022
H KCA PO,0.0136,,mg/L,13.3,0.0018,0.0027,0.0021,0.0017,0.0016
H KCA PO,0.0127,,mg/L,13.4,0.0017,0.0027,0.0016,0.002,0.0015
PATRON,0.9966,,mg/L,0.4,0.1291,0.0002,0.129,0.1295,0.1286
H KCA PO,0.0161,,mg/L,13.5,0.0021,0.0018,0.0019,0.002,0.0024
H KCA PO,0.0152,,mg/L,9.2,0.002,0.0021,0.0022,0.0019,0.0019
PATRON,0.9887,,mg/L,0.8,0.1318,0.001,0.1308,0.1318,0.1328
BLANCO,-0.0086,,mg/L,31.3,-0.0012,0.0003,-0.0011,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,5.1,-0.0024,-0.0009,-0.0025,-0.0022,-0.0024
M1 PO,0.0102,,mg/L,26.9,0.0014,0.0037,0.0016,0.0016,0.0009
M2 PO,0.0007,,mg/L,>100,0.0001,0.004,0.0002,0.0001,0
M3 PO,0.0063,,mg/L,27,0.0008,0.0035,0.0007,0.0011,0.0008
M4 PO,0.0061,,mg/L,42.4,0.0008,0.0037,0.001,0.001,0.0004
PATRON,0.9931,,mg/L,0.7,0.1286,0.0003,0.1286,0.1278,0.1295
P KCA PO,0.0049,,mg/L,69.2,0.0006,0.0018,0.0004,0.0004,0.0012
PATRON,0.9945,,mg/L,0.6,0.1288,0.0004,0.129,0.1294,0.1279
BLANCO,-0.0037,,mg/L,71.5,-0.0005,0.0003,-0.0002,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,9.8,-0.0036,-0.0009,-0.0032,-0.004,-0.0035
CELDA 8,-0.0028,,mg/L,>100,-0.0004,0.005,-0.0004,0.0005,-0.0012
CANAL,0.0167,,mg/L,1.5,0.0022,0.0049,0.0021,0.0022,0.0022
FASE 1,0.0006,,mg/L,>100,0.0001,0.0046,-0.0003,0.0003,0.0002
FASE 2,-0.0014,,mg/L,>100,-0.0002,0.0048,0.0003,-0.0003,-0.0006
FASE 3,-0.0037,,mg/L,16.5,-0.0005,0.0048,-0.0004,-0.0005,-0.0006
VSP NORTE,-0.0041,,mg/L,34.7,-0.0005,0.0053,-0.0007,-0.0005,-0.0004
CELDA 8.1,0.0075,,mg/L,29.9,0.001,0.0046,0.0008,0.0013,0.0008
CELDA 8.2,-0.0016,,mg/L,>100,-0.0002,0.0047,0.0001,-0.0001,-0.0006
CELDA 8.3,-0.003,,mg/L,>100,-0.0004,0.0055,-0.0008,0,-0.0003
S. RICA,-0.0059,,mg/L,39.6,-0.0008,0.0049,-0.0005,-0.0007,-0.0011
PATRON,1.0004,,mg/L,0.5,0.1303,0.0002,0.1306,0.1296,0.1308
BLANCO,0.0008,,mg/L,>100,0.0001,0,0.0003,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,7.9,-0.0042,-0.0015,-0.0038,-0.0044,-0.0044
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0053,-0.0003,0.0003,0.0002
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0055,-0.0006,0.0004,-0.0005
H KCA PE,-0.0041,,mg/L,50.6,-0.0005,0.0058,-0.0003,-0.0004,-0.0009
PATRON,1.0053,,mg/L,0.5,0.131,0.0029,0.1314,0.1313,0.1303
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0053,0.0002,0,-0.0003
H KCA PE,-0.0011,,mg/L,69.4,-0.0001,0.0052,-0.0003,-0.0001,-0.0001
PATRON,0.9922,,mg/L,0.8,0.1293,0.0023,0.129,0.1285,0.1304
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0023,-0.0002,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,10.3,-0.004,-0.0013,-0.0035,-0.0043,-0.0041
M1 PE,-0.002,,mg/L,89.8,-0.0003,0.0052,0,-0.0004,-0.0004
M2 PE,-0.0021,,mg/L,97.8,-0.0003,0.0051,-0.0006,-0.0001,-0.0001
M3 PE,-0.0025,,mg/L,>100,-0.0003,0.0049,-0.0007,0.0001,-0.0004
M4 PE,-0.0019,,mg/L,78.2,-0.0003,0.005,-0.0003,-0.0004,0
PATRON,0.9967,,mg/L,0.7,0.1299,0.0025,0.1307,0.13,0.1289
P KCA PE,-0.0018,,mg/L,68.3,-0.0002,0.0046,-0.0002,-0.0004,-0.0001
PATRON,0.9896,,mg/L,0.2,0.129,0.0024,0.1286,0.1291,0.1291
BLANCO,-0.0013,,mg/L,>100,-0.0002,0.0024,-0.0002,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,3.1,-0.0042,-0.0016,-0.0043,-0.0041,-0.0044
ELY 1,0.0017,,mg/L,>100,0.0002,0.0049,0.0002,-0.0001,0.0005
ELY 2,0.0014,,mg/L,>100,0.0002,0.0049,0.0004,0.0001,0.0001
ELY 3,-0.0013,,mg/L,>100,-0.0002,0.0051,-0.0006,-0.0001,0.0002
ELY 4,-0.0026,,mg/L,32.7,-0.0003,0.0052,-0.0002,-0.0004,-0.0004
PATRON,0.9881,,mg/L,0.2,0.1288,0.0022,0.1286,0.1291,0.1285
ELY P,-0.0006,,mg/L,>100,-0.0001,0.005,-0.0002,0.0004,-0.0004
PATRON,0.9963,,mg/L,0.2,0.1298,0.0025,0.13,0.1299,0.1295
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0025,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,9,-0.0045,-0.0017,-0.004,-0.0047,-0.0048
NOROESTE,0.0005,,mg/L,>100,0.0001,0.0051,0,0.0002,-0.0001
TRITURADORA,0.001,,mg/L,>100,0.0001,0.0048,-0.0001,0.0004,0.0001
VICTORIA,0.0041,,mg/L,43.1,0.0005,0.0044,0.0003,0.0006,0.0007
CELDA 1,-0.0008,,mg/L,>100,-0.0001,0.0048,-0.0002,-0.0003,0.0002
CELDA 2,0.0031,,mg/L,70.8,0.0004,0.0047,0.0001,0.0004,0.0007
CELDA 3,0.0059,,mg/L,18.6,0.0008,0.0047,0.0006,0.0009,0.0008
CELDA 4A,0.0028,,mg/L,65.7,0.0004,0.0055,0.0005,0.0005,0.0001
CELDA 4B,0.0059,,mg/L,14.7,0.0008,0.0051,0.0009,0.0008,0.0007
CELDA 5A,0.0084,,mg/L,35.5,0.0011,0.0054,0.0016,0.0009,0.0009
CELDA 5B,0.0043,,mg/L,19.3,0.0006,0.0058,0.0007,0.0006,0.0005
PATRON,1.0071,,mg/L,2.3,0.1312,0.0025,0.1277,0.1333,0.1326
BLANCO,0.0057,,mg/L,91.9,0.0007,0.0027,0.0013,0.0009,0
BLANCO REACTIVO,0,,mg/L,8.9,-0.0042,-0.0017,-0.0046,-0.0039,-0.0041
