PATRON,0.4981,,mg/L,0.7,0.0693,0.0003,0.0688,0.0698,0.0692
BLANCO,0.0027,,mg/L,69.4,0.0004,-0.0002,0.0004,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,20.7,0.0011,-0.0011,0.0013,0.0009,0.001
H KCA PO,0.0023,,mg/L,25.8,0.0003,0,0.0002,0.0004,0.0004
H KCA PO,0.0044,,mg/L,48.1,0.0006,-0.0003,0.0008,0.0003,0.0007
H KCA PO,0.0056,,mg/L,21.7,0.0008,-0.0005,0.0007,0.001,0.0007
PATRON,0.502,,mg/L,1,0.0698,-0.0017,0.0696,0.0706,0.0692
H KCA PO,0.0051,,mg/L,34.7,0.0007,-0.0004,0.0005,0.001,0.0007
H KCA PO,0.0061,,mg/L,23.2,0.0009,-0.0006,0.0008,0.0011,0.0007
PATRON,0.4989,,mg/L,0.8,0.0694,-0.0021,0.0688,0.0699,0.0695
BLANCO,0.0021,,mg/L,38.2,0.0003,-0.0025,0.0003,0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,12.2,0.002,-0.0017,0.0017,0.0021,0.0022
M1 PO,0.0036,,mg/L,>100,0.0005,-0.0015,0.0013,0,0.0003
M2 PO,-0.0033,,mg/L,>100,-0.0005,-0.0013,-0.0011,-0.0005,0.0002
M3 PO,0.0011,,mg/L,>100,0.0002,-0.0015,-0.0003,0.0004,0.0003
M4 PO,-0.002,,mg/L,34.9,-0.0003,-0.0016,-0.0002,-0.0002,-0.0004
PATRON,0.486,,mg/L,0.1,0.0676,-0.0034,0.0676,0.0677,0.0676
P KCA PO,0.0036,,mg/L,84.3,0.0005,-0.0019,0.0001,0.0009,0.0005
PATRON,0.4823,,mg/L,1,0.0671,-0.0035,0.0679,0.0666,0.0668
BLANCO,-0.0036,,mg/L,69.7,-0.0005,-0.0037,-0.0004,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,32.5,0.0016,-0.0017,0.001,0.0016,0.002
CELDA 8,0.0099,,mg/L,36,0.0014,-0.0012,0.0016,0.0008,0.0018
P-BARREN PO,0.0043,,mg/L,7.2,0.0006,-0.0014,0.0007,0.0006,0.0006
P. RICA,0.0039,,mg/L,5.3,0.0006,-0.0014,0.0006,0.0005,0.0006
PATRON,0.4884,,mg/L,0.9,0.0679,-0.0027,0.0674,0.0686,0.0678
BLANCO,-0.0022,,mg/L,18.4,-0.0003,-0.0033,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,3.7,0.0014,-0.0017,0.0014,0.0013,0.0014
H KCA PE,0.0009,,mg/L,33.6,0.0001,-0.0005,0.0002,0.0001,0.0001
H KCA PE,0.0016,,mg/L,78.3,0.0002,-0.0004,0.0004,0.0001,0.0001
H KCA PE,0.003,,mg/L,85.6,0.0004,-0.0009,0.0001,0.0004,0.0008
PATRON,0.4908,,mg/L,0.2,0.0683,-0.0032,0.0684,0.0682,0.0682
H KCA PE,0.0039,,mg/L,46,0.0006,-0.001,0.0008,0.0003,0.0005
H KCA PE,0.0043,,mg/L,>100,0.0006,-0.001,0.0014,0.0002,0.0002
PATRON,0.496,,mg/L,0.2,0.069,-0.0032,0.0691,0.069,0.0689
BLANCO,0.0063,,mg/L,40.8,0.0009,-0.0037,0.0011,0.0011,0.0005
BLANCO REACTIVO,0,,mg/L,11.1,0.0024,-0.0023,0.0027,0.0023,0.0021
M1 PE,-0.0011,,mg/L,63.9,-0.0002,-0.0019,0,-0.0002,-0.0002
M2 PE,0.0021,,mg/L,90.5,0.0003,-0.0026,0.0005,0.0004,0
M3 PE,-0.0002,,mg/L,>100,0,-0.0023,0,-0.0001,0
M4 PE,0.0004,,mg/L,>100,0.0001,-0.0022,-0.0001,0.0002,0.0001
PATRON,0.4934,,mg/L,0.8,0.0686,-0.0043,0.068,0.0691,0.0688
P KCA PE,0.0014,,mg/L,>100,0.0002,-0.0023,0.0003,0.0004,-0.0001
PATRON,0.4903,,mg/L,1,0.0682,-0.0046,0.0679,0.0677,0.069
BLANCO,-0.0028,,mg/L,26,-0.0004,-0.0047,-0.0005,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,6.9,0.0024,-0.0027,0.0022,0.0025,0.0025
P-BARREN PE,-0.001,,mg/L,>100,-0.0001,-0.0021,-0.0005,-0.0001,0.0001
P.RICA,-0.0032,,mg/L,26.4,-0.0005,-0.0018,-0.0004,-0.0006,-0.0004
ELY 1,-0.0022,,mg/L,60.8,-0.0003,-0.0022,-0.0001,-0.0003,-0.0005
ELY 2,-0.0041,,mg/L,53.1,-0.0006,-0.0021,-0.0009,-0.0005,-0.0003
ELY 3,-0.0026,,mg/L,60.9,-0.0004,-0.0021,-0.0005,-0.0005,-0.0001
ELY 4,-0.0041,,mg/L,21.9,-0.0006,-0.0021,-0.0004,-0.0007,-0.0006
PATRON,0.4919,,mg/L,0.5,0.0651,0.0007,0.0651,0.0654,0.0648
ELY P,0.0002,,mg/L,>100,0,0.0025,0.0004,-0.0004,0.0001
PATRON,0.5006,,mg/L,0.6,0.0662,0.0005,0.0658,0.0664,0.0665
BLANCO,-0.0011,,mg/L,>100,-0.0002,0.0001,-0.0002,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,0.2,-0.0661,-0.0014,-0.066,-0.0661,-0.0662
