PATRON,4.9079,,mg/L,0.9,0.0005,0.0504,0.05,0.0503,0.0509
BLANCO,-0.0036,,mg/L,>100,0.0001,0,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,25.9,0.0002,-0.0007,-0.0005,-0.0009,-0.0006
FASE 1,0.018,,mg/L,31.4,0.0001,0.0002,0.0002,0.0001,0.0003
FASE 2,0.0182,,mg/L,27.9,0.0001,0.0002,0.0002,0.0002,0.0001
FASE 3,0.0127,,mg/L,>100,0.0001,0.0001,0,0.0002,0.0002
VSP NORTE,0.0007,,mg/L,>100,0.0002,0,0.0001,0.0001,-0.0002
CELDA 8.1,0.0033,,mg/L,>100,0,0,0.0001,0,0
CELDA 8.2,0.001,,mg/L,>100,0.0001,0,0,-0.0001,0.0001
CELDA 8.3,0.1574,,mg/L,6.1,0.0001,0.0016,0.0015,0.0016,0.0017
PATRON,5.1171,,mg/L,1.1,0.0006,0.0525,0.0526,0.0519,0.0531
BLANCO,-0.0042,,mg/L,41,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,8.1,0.0001,-0.001,-0.001,-0.0009,-0.0011
