Analista,ECG,,,,,,,,,
Fecha de inicio,30/07/2024 03:15 a. m.  GMT: 30/07/2024 09:15 a. m.,,,,,,,,,
Hoja de trabajo,SA004894_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5017,,mg/L,2.2,0.0157,0.0015,0.0156,0.0154,0.0161
,BLANCO,0.009,,mg/L,86.1,0.0003,0.0005,0.0005,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0004,0.0001,-0.0005
,SA004894-001,0.0264,,mg/L,9.8,0.0024,0.0008,0.0021,0.0024,0.0026
,SA004894-002,0.0262,,mg/L,17.2,0.0023,0.0012,0.002,0.0022,0.0028
,SA004894-003,1.0922,,mg/L,0.9,0.0995,0.0016,0.0988,0.1006,0.0992
,SA004894-004,1.0483,,mg/L,0.2,0.0954,0.001,0.0954,0.0952,0.0956
,SA004894-005,1.2837,,mg/L,1.4,0.117,0.001,0.1162,0.1189,0.1159
,PATRON,0.5134,,mg/L,2.3,0.0161,0.0017,0.0158,0.0165,0.016
,SA004894-006,1.3567,,mg/L,1.5,0.1237,0.0014,0.1241,0.1253,0.1217
,SA004894-007,0.7904,,mg/L,2.2,0.0717,0.0009,0.0701,0.0718,0.0733
,SA004894-008,1.7468,,mg/L,1.4,0.1592,0.0007,0.1587,0.1573,0.1616
,SA004894-009,0.0129,,mg/L,15.2,0.0012,0.0008,0.0011,0.001,0.0014
,SA004894-010,0.0941,,mg/L,7.4,0.0084,0.0005,0.0091,0.0079,0.0083
,PATRON,0.5062,,mg/L,4.2,0.0159,0.0016,0.0161,0.0151,0.0164
,BLANCO,-0.0049,,mg/L,>100,-0.0002,-0.0001,-0.0006,0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,32.8,0.0007,-0.0003,0.0005,0.0009,0.0005
,SA004894-011,0.8184,,mg/L,1.5,0.0743,0.0011,0.0741,0.0734,0.0756
,SA004894-012,1.2873,,mg/L,0.5,0.1174,0.001,0.1169,0.1181,0.1172
,SA004894-013,1.6548,,mg/L,1.7,0.1509,0.0012,0.1487,0.1503,0.1537
,SA004894-014,1.6778,,mg/L,0.7,0.1338,0.0008,0.134,0.1328,0.1347
,SA004894-015,0.8023,,mg/L,2.2,0.0728,0.0009,0.0712,0.0744,0.0729
,PATRON,0.5145,,mg/L,3.3,0.0161,0.0003,0.0167,0.0157,0.016
,SA004894-016,0.4597,,mg/L,1,0.0415,0.0001,0.0419,0.0413,0.0412
,SA004894-017,2.3955,,mg/L,0.6,0.216,0.0003,0.2173,0.2162,0.2146
,SA004894-018,-0.0075,,mg/L,33.4,-0.0007,0.0001,-0.0004,-0.0007,-0.0008
,SA004894-019,0.5526,,mg/L,1.4,0.05,-0.0009,0.05,0.0506,0.0493
,SA004894-020,0.0781,,mg/L,7.8,0.007,-0.0004,0.0074,0.0071,0.0064
,PATRON,0.4986,,mg/L,2.8,0.0156,0.0008,0.0161,0.0152,0.0156
,BLANCO,-0.0079,,mg/L,>100,-0.0002,-0.0007,-0.0005,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0011,0.0001,0.0001
,SA004894-021,0.0222,,mg/L,11.8,0.002,0,0.002,0.0018,0.0022
,SA004894-022,1.3994,,mg/L,0.9,0.1276,0.0004,0.1289,0.1273,0.1267
,SA004894-023,0.3192,,mg/L,3.5,0.0287,0.0002,0.0298,0.0278,0.0285
,SA004894-024,0.0702,,mg/L,8.8,0.0063,0.0003,0.0058,0.0062,0.0069
,SA004894-025,0.0223,,mg/L,8.2,0.002,0.0004,0.002,0.0022,0.0018
,PATRON,0.5134,,mg/L,2.3,0.0161,0.0007,0.0157,0.0162,0.0164
,SA004894-026,0.2428,,mg/L,3.8,0.0218,0.0005,0.0216,0.0227,0.0211
,PATRON,0.496,,mg/L,1.4,0.0155,0.001,0.0153,0.0157,0.0156
,BLANCO,-0.0122,,mg/L,>100,-0.0004,-0.0003,-0.0008,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,52.9,0.0004,-0.0001,0.0002,0.0006,0.0005
