Analista,JGS,,,,,,,,,
Fecha de inicio,09/07/2024 03:44 a. m.  GMT: 09/07/2024 09:44 a. m.,,,,,,,,,
Hoja de trabajo,SA004688_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.515,,mg/L,1,0.017,0.0006,0.0168,0.0171,0.0171
,BLANCO,0.0003,,mg/L,>100,0,-0.0001,-0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,34.7,0.0003,-0.0004,0.0005,0.0002,0.0003
,SA004688-001,0.4343,,mg/L,1.2,0.041,-0.0001,0.0404,0.0411,0.0413
,SA004688-002,0.2366,,mg/L,2.5,0.0223,-0.0003,0.0222,0.023,0.0219
,SA004688-003,0.5693,,mg/L,0.9,0.0536,0.0001,0.0531,0.054,0.0538
,SA004688-004,0.1216,,mg/L,2.9,0.0115,-0.0002,0.0112,0.0115,0.0118
,SA004688-005,0.285,,mg/L,1.2,0.0269,-0.0003,0.0265,0.0271,0.0271
,PATRON,0.5082,,mg/L,1,0.0168,0.0005,0.0169,0.0166,0.0169
,SA004688-006,0.8548,,mg/L,0.7,0.0806,-0.0001,0.08,0.0806,0.0811
,SA004688-007,0.3573,,mg/L,1,0.0337,-0.0001,0.0338,0.034,0.0333
,SA004688-008,0.156,,mg/L,2.7,0.0147,-0.0004,0.0149,0.015,0.0143
,SA004688-009,0.2147,,mg/L,0.5,0.0203,-0.0004,0.0203,0.0203,0.0202
,SA004688-010,0.1823,,mg/L,0.7,0.0172,-0.0003,0.0172,0.0173,0.0171
,PATRON,0.5163,,mg/L,1.2,0.017,0.0005,0.0171,0.0172,0.0168
,BLANCO,0.0049,,mg/L,83.2,0.0002,-0.0007,0.0001,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,44,0.0005,-0.0007,0.0006,0.0002,0.0006
,SA004688-011,0.2538,,mg/L,2.5,0.024,-0.0007,0.0233,0.0244,0.0242
,SA004688-012,0.0051,,mg/L,52.9,0.0005,-0.0008,0.0007,0.0005,0.0002
,SA004688-013,-0.0011,,mg/L,>100,-0.0001,-0.0006,-0.0004,0,0
,SA004688-014,0.2159,,mg/L,1.9,0.0204,-0.0007,0.0199,0.0206,0.0205
,SA004688-015,0.3153,,mg/L,0.5,0.0298,-0.0006,0.0298,0.0299,0.0296
,PATRON,0.5159,,mg/L,2.1,0.017,0.0004,0.0173,0.0166,0.0172
,SA004688-016,3.3213,,mg/L,0.6,0.3062,0.0001,0.3051,0.3054,0.3082
,SA004688-017,0.4092,,mg/L,1,0.0386,-0.0007,0.0391,0.0384,0.0384
,SA004688-018,0.4846,,mg/L,1.3,0.0457,-0.0005,0.0454,0.0454,0.0464
,SA004688-019,0.9401,,mg/L,0.8,0.0884,-0.0008,0.0879,0.0893,0.0881
,SA004688-020,0.963,,mg/L,0.7,0.0905,-0.0006,0.0906,0.0911,0.0898
,PATRON,0.5173,,mg/L,2.9,0.0171,0.0002,0.0176,0.0166,0.0171
,BLANCO,-0.007,,mg/L,>100,-0.0002,-0.0008,-0.0006,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,34,0.0002,-0.0005,0.0002,0.0001,0.0003
,SA004688-021,3.9742,,mg/L,1.8,0.0375,-0.0013,0.0368,0.0375,0.0381
,SA004688-022,0.2106,,mg/L,1.8,0.0199,-0.0003,0.0195,0.0201,0.0201
,SA004688-023,2.5956,,mg/L,0.3,0.241,0.0001,0.2403,0.2418,0.2409
,SA004688-024,0.847,,mg/L,0.8,0.0796,-0.0003,0.0792,0.0794,0.0804
,SA004688-025,2.0026,,mg/L,1.3,0.1869,-0.0001,0.1847,0.1867,0.1894
,PATRON,0.534,,mg/L,2.2,0.0176,0.0005,0.0181,0.0175,0.0173
,SA004688-026,1.7503,,mg/L,2,0.1635,0.0001,0.1601,0.1641,0.1664
,SA004688-027,0.9308,,mg/L,0.9,0.0875,-0.0005,0.0866,0.0878,0.0881
,SA004688-028,0.4431,,mg/L,0.5,0.0418,-0.0004,0.0419,0.0415,0.0419
,SA004688-029,1.4088,,mg/L,0.6,0.132,-0.0003,0.1313,0.1329,0.1317
,SA004688-030,0.7648,,mg/L,0.1,0.0719,0,0.0719,0.072,0.0719
,PATRON,0.5134,,mg/L,0.3,0.017,0.0007,0.017,0.017,0.0169
,BLANCO,0.0086,,mg/L,47.7,0.0003,-0.001,0.0004,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,54.6,0.0005,-0.001,0.0007,0.0002,0.0007
,SA004688-031,1.2097,,mg/L,0.9,0.1135,-0.0006,0.1123,0.1139,0.1142
,PATRON,0.5205,,mg/L,2.4,0.0172,0.0001,0.0177,0.0169,0.017
,BLANCO,-0.0009,,mg/L,>100,0,-0.0013,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,24.3,0.0005,-0.0004,0.0006,0.0004,0.0004
