PATRON,0.1494,,mg/L,2.7,0.0002,0.0074,-0.0034,0.0071,0.0074,0.0075
BLANCO,-0.0038,,mg/L,>100,0.0002,-0.0002,-0.0005,-0.0001,0,-0.0004
BLANCO REACTIVO,0,,mg/L,2.4,0,-0.0017,0.0001,-0.0017,-0.0018,-0.0017
H,0.0403,,mg/L,25.9,0.0005,0.002,0.0026,0.0014,0.0022,0.0024
C1,0.0336,,mg/L,34.7,0.0006,0.0017,0.0026,0.0013,0.0023,0.0014
C2,0.0305,,mg/L,37.7,0.0006,0.0015,0.0024,0.0009,0.002,0.0017
PATRON,0.1509,,mg/L,3.1,0.0002,0.0074,0.0012,0.0077,0.0072,0.0075
BLANCO,0.002,,mg/L,>100,0.0002,0.0001,0.004,0.0003,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,2.7,0.0001,-0.0032,0.0011,-0.0033,-0.0031,-0.0032
C3,0.0255,,mg/L,38.6,0.0005,0.0013,0.0045,0.0009,0.0018,0.0011
C4,0.022,,mg/L,>100,0.0012,0.0011,0.0044,0.0004,0.0004,0.0025
T,0.0177,,mg/L,62.2,0.0006,0.0009,0.0057,0.0003,0.0011,0.0013
PATRON,0.0523,,mg/L,4.8,0.0001,0.0026,0.0024,0.0027,0.0025,0.0026
BLANCO,0.0044,,mg/L,18.1,0,0.0002,0.0054,0.0003,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,3.3,0.0001,-0.004,0.0015,-0.0039,-0.004,-0.0041
ELY1,0.0365,,mg/L,53.6,0.001,0.0018,0.0058,0.0012,0.0029,0.0013
ELY2,0.0348,,mg/L,93.6,0.0016,0.0017,0.0057,-0.0001,0.0024,0.003
ELY3,0.0283,,mg/L,>100,0.0023,0.0014,0.0056,-0.0006,0.0009,0.004
PATRON,0.0516,,mg/L,14.5,0.0004,0.0026,0.0055,0.0028,0.0021,0.0028
BLANCO,0.0011,,mg/L,20.5,0,0.0001,0.0079,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,2.8,0.0002,-0.0059,0.0025,-0.006,-0.0057,-0.0059
ELY4,0.0217,,mg/L,63,0.0007,0.0011,0.0085,0.0005,0.0018,0.001
ELY5,0.0128,,mg/L,>100,0.0012,0.0007,0.0087,-0.0003,0.0021,0.0002
PATRON,0.049,,mg/L,11.2,0.0003,0.0024,0.0054,0.0026,0.0026,0.0021
BLANCO,-0.0015,,mg/L,>100,0.0001,0,0.0091,0,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,2.4,0.0001,-0.0063,0.0026,-0.0063,-0.0062,-0.0065
