Analista,JGS,,,,,,,,,
Fecha de inicio,23/05/2024 02:46 a. m.  GMT: 23/05/2024 08:46 a. m.,,,,,,,,,
Hoja de trabajo,SA004046_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4968,,mg/L,3.8,0.0148,0.0014,0.0152,0.015,0.0141
,BLANCO,-0.0278,,mg/L,28.6,-0.0008,0.0007,-0.001,-0.0006,-0.0009
,BLANCO REACTIVO,0,,mg/L,75.9,-0.001,0.001,-0.0016,-0.0002,-0.0011
,SA004046-001,0.439,,mg/L,0.9,0.0382,0.0018,0.0379,0.0381,0.0386
,SA004046-002,0.204,,mg/L,1,0.0174,0.0012,0.0175,0.0172,0.0175
,SA004046-003,0.3184,,mg/L,2,0.0274,0.0018,0.0269,0.0273,0.028
,SA004046-004,0.4864,,mg/L,0.4,0.0424,0.0011,0.0424,0.0426,0.0423
,SA004046-005,0.1491,,mg/L,2.9,0.0127,0.0017,0.0125,0.0131,0.0124
,PATRON,0.5213,,mg/L,3.6,0.0155,0.002,0.0151,0.0153,0.0161
,SA004046-006,0.6804,,mg/L,1.1,0.0601,0.0015,0.0596,0.0599,0.0609
,SA004046-007,0.9092,,mg/L,0.5,0.0817,0.0019,0.082,0.0812,0.0818
,SA004046-008,0.1848,,mg/L,1.4,0.0158,0.0012,0.0159,0.0155,0.0158
,SA004046-009,0.2009,,mg/L,3.1,0.0171,0.0018,0.0173,0.0165,0.0176
,SA004046-010,0.9809,,mg/L,0.3,0.0883,0.0015,0.0884,0.0879,0.0885
,PATRON,0.517,,mg/L,4.7,0.0154,0.0023,0.0162,0.0151,0.0149
,BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0016,0.0008,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,20.1,-0.0009,0.0006,-0.0011,-0.0007,-0.0009
,SA004046-011,0.1367,,mg/L,3.9,0.0116,0.0005,0.0111,0.0119,0.0118
,SA004046-012,0.1915,,mg/L,0.3,0.0163,0.0015,0.0163,0.0164,0.0163
,SA004046-013,0.1149,,mg/L,1.3,0.0097,0.0013,0.0097,0.0096,0.0098
,SA004046-014,0.5228,,mg/L,0.9,0.0457,0.001,0.0462,0.0456,0.0454
,SA004046-015,0.0099,,mg/L,89,0.0008,0.001,0.0013,0,0.0012
,PATRON,0.5026,,mg/L,2.1,0.015,0.0025,0.0147,0.015,0.0153
,SA004046-016,0.2568,,mg/L,2.5,0.022,0.0008,0.0215,0.022,0.0226
,SA004046-017,0.9139,,mg/L,0.7,0.082,0.0011,0.0814,0.0819,0.0826
,SA004046-018,0.2459,,mg/L,0.1,0.021,0.0013,0.0211,0.0211,0.021
,SA004046-019,0.0754,,mg/L,3.6,0.0064,0.0019,0.0061,0.0064,0.0066
,SA004046-020,0.0591,,mg/L,3.7,0.005,0.0014,0.0048,0.0052,0.0049
,PATRON,0.5119,,mg/L,3.4,0.0152,0.0022,0.0152,0.0147,0.0158
,BLANCO,0.0078,,mg/L,45,0.0002,0.0014,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,34.3,-0.0011,0.0005,-0.0014,-0.0011,-0.0007
,SA004046-021,0.0689,,mg/L,5.6,0.0058,0.0017,0.0058,0.0055,0.0061
,SA004046-022,0.0647,,mg/L,3.7,0.0054,0.0018,0.0056,0.0052,0.0056
,SA004046-023,0.0469,,mg/L,2.7,0.0039,0.0018,0.004,0.0038,0.004
,SA004046-024,0.031,,mg/L,20.9,0.0026,0.0018,0.0031,0.002,0.0027
,SA004046-025,0.0306,,mg/L,30.8,0.0026,0.0018,0.0035,0.0023,0.002
,PATRON,0.5172,,mg/L,3.1,0.0154,0.0025,0.0159,0.0151,0.0151
,SA004046-026,0.0434,,mg/L,17.7,0.0037,0.0013,0.0029,0.0041,0.004
,SA004046-027,0.6096,,mg/L,1.6,0.0537,0.0017,0.0527,0.054,0.0542
,SA004046-028,0.0335,,mg/L,15.2,0.0028,0.0019,0.0024,0.0032,0.0028
,SA004046-029,0.0333,,mg/L,22.6,0.0028,0.002,0.0035,0.0027,0.0022
,SA004046-030,0.0345,,mg/L,41.9,0.0029,0.0018,0.0036,0.0036,0.0015
,PATRON,0.5098,,mg/L,3.6,0.0152,0.0026,0.0153,0.0146,0.0157
,BLANCO,0.0009,,mg/L,>100,0,0.0017,0.0005,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0007,0.0002,-0.0007
,SA004046-031,0.0289,,mg/L,8.5,0.0024,0.0012,0.0023,0.0027,0.0023
,SA004046-032,-0.0037,,mg/L,>100,-0.0003,0.0012,-0.0009,0.0001,-0.0001
,PATRON,0.4825,,mg/L,1.7,0.0144,0.0021,0.0141,0.0145,0.0145
,BLANCO,-0.0188,,mg/L,21.8,-0.0005,0.0009,-0.0007,-0.0005,-0.0005
,BLANCO REACTIVO,0,,mg/L,16.8,-0.001,0.0003,-0.0009,-0.0012,-0.0009
