PATRON,0.4835,,mg/L,1,0.0594,0.0005,0.0595,0.0588,0.06
BLANCO,-0.0039,,mg/L,42.3,-0.0005,0.0005,-0.0006,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,-0.0003,-0.0001,0
H KCA PO,0.003,,mg/L,32.3,0.0004,0.0015,0.0005,0.0003,0.0004
H KCA PO,0,,mg/L,>100,0,0.0019,0.0001,-0.0002,0.0002
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0016,-0.0001,0.0004,0.0003
PATRON,0.4827,,mg/L,0.9,0.0593,0,0.06,0.0592,0.0589
H KCA PO,0.0031,,mg/L,31.7,0.0004,0.0013,0.0003,0.0003,0.0005
H KCA PO,0.0042,,mg/L,38.9,0.0006,0.001,0.0003,0.0006,0.0007
PATRON,0.5068,,mg/L,1.9,0.0622,0.0016,0.0635,0.0617,0.0613
BLANCO,0.0001,,mg/L,>100,0,-0.0006,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,0.0003,0.0001,-0.0004
M1 PO,0.001,,mg/L,78.4,-0.0006,0.0028,-0.0001,-0.0007,-0.001
M2 PO,0.001,,mg/L,84.2,-0.0002,0.0023,0,-0.0004,-0.0003
M3 PO,0.001,,mg/L,6.4,-0.0004,0.0023,-0.0004,-0.0004,-0.0004
M4 PO,0.001,,mg/L,19.1,-0.0005,0.0025,-0.0005,-0.0004,-0.0005
PATRON,0.5009,,mg/L,0.7,0.0615,0.0011,0.0617,0.061,0.0618
P KCA PO,0.001,,mg/L,14.3,-0.0007,0.0023,-0.0008,-0.0006,-0.0007
PATRON,0.5034,,mg/L,0.1,0.0618,0.0008,0.0618,0.0618,0.0617
BLANCO,-0.0042,,mg/L,42.6,-0.0005,0.0001,-0.0004,-0.0004,-0.0008
BLANCO REACTIVO,0,,mg/L,63.8,-0.0004,0,-0.0001,-0.0005,-0.0006
CELDA 8,0.0002,,mg/L,>100,0,0.0025,-0.0002,0.0001,0.0002
CANAL,0.001,,mg/L,41,-0.0004,0.0027,-0.0002,-0.0005,-0.0003
FASE 1,0.006,,mg/L,37.3,0.0008,0.0024,0.0005,0.0008,0.0011
FASE 2,0,,mg/L,>100,0,0.0022,0.0001,-0.0003,0.0002
FASE 3,0.0009,,mg/L,>100,0.0001,0.0021,0.0002,0.0003,-0.0001
VSP NORTE,0.001,,mg/L,>100,0,0.0026,-0.0001,0.0002,-0.0002
CELDA 8.1,0.0029,,mg/L,74.8,0.0004,0.0019,0.0002,0.0002,0.0007
CELDA 8.2,0.0023,,mg/L,>100,0.0003,0.0016,-0.0001,0.0004,0.0007
CELDA 8.3,0.0014,,mg/L,>100,0.0002,0.0015,-0.0002,0.0006,0.0001
S. RICA,0.001,,mg/L,>100,-0.0002,0.0023,-0.0005,-0.0002,0.0002
PATRON,0.4904,,mg/L,2.1,0.0602,0.0006,0.0601,0.0616,0.059
BLANCO,0.0012,,mg/L,>100,0.0002,0,-0.0003,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,42,-0.0003,-0.0004,-0.0001,-0.0003,-0.0003
H KCA PE,0.0008,,mg/L,>100,0.0001,0.002,-0.0004,0.0006,0.0001
H KCA PE,0.0008,,mg/L,99.9,0.0001,0.0019,0,0,0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0019,-0.0001,0.0002,0.0001
PATRON,0.4926,,mg/L,1.1,0.0605,0.0046,0.0608,0.061,0.0598
H KCA PE,0.001,,mg/L,6.8,-0.0044,0.0072,-0.0045,-0.004,-0.0046
H KCA PE,0.001,,mg/L,5.9,-0.0041,0.007,-0.0043,-0.0042,-0.0038
PATRON,0.4874,,mg/L,0.7,0.0599,0.005,0.0603,0.0597,0.0596
BLANCO,0.001,,mg/L,>100,0,0.0079,-0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,27.3,0.0005,-0.0005,0.0005,0.0006,0.0004
M1 PE,0.001,,mg/L,>100,-0.0003,0.0016,-0.0005,-0.0004,0.0001
M2 PE,0.001,,mg/L,34.3,-0.0002,0.0015,-0.0001,-0.0002,-0.0001
M3 PE,0.001,,mg/L,>100,-0.0001,0.0012,0.0006,-0.0002,-0.0006
M4 PE,0.0012,,mg/L,>100,0.0002,0.001,-0.0001,0.0003,0.0002
PATRON,0.4943,,mg/L,0.9,0.0607,-0.0006,0.0612,0.0609,0.0601
P KCA PE,0.001,,mg/L,84,-0.0001,0.0013,-0.0002,-0.0002,0
PATRON,0.4919,,mg/L,0.4,0.0604,-0.0006,0.0607,0.0603,0.0603
BLANCO,-0.0019,,mg/L,>100,-0.0003,-0.0008,-0.0005,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,76.3,0.0004,-0.0005,0.0001,0.0006,0.0006
ELY 1,0.0021,,mg/L,99.5,0.0003,0.0009,0,0.0004,0.0005
ELY 2,0.0028,,mg/L,81.2,0.0004,0.0008,0.0004,0.0001,0.0007
ELY 3,0.0033,,mg/L,57.2,0.0004,0.0007,0.0002,0.0006,0.0005
ELY 4,0.004,,mg/L,10,0.0005,0.0005,0.0005,0.0006,0.0005
PATRON,0.4938,,mg/L,2.6,0.0606,-0.0021,0.0618,0.0589,0.0613
ELY P,0.0184,,mg/L,10.3,0.0024,-0.0015,0.0022,0.0024,0.0027
PATRON,0.4874,,mg/L,1,0.0599,-0.0031,0.0606,0.0594,0.0597
BLANCO,0,,mg/L,>100,0,-0.0063,0.0001,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0,0.0007,-0.0003
TRITURADORA,0.001,,mg/L,57.7,-0.0005,0.0023,-0.0005,-0.0002,-0.0008
VICTORIA,0.001,,mg/L,76.5,-0.0003,0.002,-0.0001,-0.0005,-0.0003
CELDA 1,0.001,,mg/L,57.5,-0.0005,0.002,-0.0007,-0.0002,-0.0004
CELDA 2,0.001,,mg/L,>100,-0.0001,0.002,-0.0002,-0.0003,0.0002
CELDA 3,0.001,,mg/L,26.6,-0.0004,0.002,-0.0004,-0.0003,-0.0004
CELDA 4A,0.001,,mg/L,>100,-0.0003,0.0022,0,-0.0009,-0.0002
