Analista,,,,,,,,,,
Fecha de inicio,02/11/2023 08:18 a. m.  GMT: 02/11/2023 02:18 p. m.,,,,,,,,,
Hoja de trabajo,SA002383_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9996,,mg/L,1.1,0.1245,0,0.1242,0.1234,0.126
,BLANCO,-0.0072,,mg/L,31.3,-0.001,0.0009,-0.0012,-0.0006,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0004,0.0006,-0.0007,-0.0011
,SA002383-001,3.0167,,mg/L,4.2,0.0164,0.0028,0.017,0.0157,0.0165
,SA002383-002,3.8028,,mg/L,6.5,0.0205,0.0033,0.0191,0.0206,0.0218
,SA002383-003,3.3565,,mg/L,1.8,0.0182,0.0031,0.0179,0.0185,0.0182
,SA002383-004,3.5618,,mg/L,4.1,0.0193,0.0033,0.0192,0.0201,0.0185
,SA002383-005,2.9088,,mg/L,1.7,0.0158,0.0028,0.0161,0.0156,0.0157
,PATRON,0.9838,,mg/L,0.7,0.1227,0.0026,0.1228,0.1235,0.1218
,SA002383-006,1.3258,,mg/L,9.8,0.0072,0.0034,0.007,0.0067,0.008
,SA002383-007,1.617,,mg/L,3.8,0.0088,0.0023,0.0088,0.0092,0.0085
,SA002383-008,1.6164,,mg/L,3.3,0.0088,0.0033,0.0087,0.0087,0.0092
,SA002383-009,1.5739,,mg/L,3.7,0.0086,0.0025,0.0082,0.0088,0.0087
,SA002383-010,1.8477,,mg/L,1.7,0.0101,0.0029,0.01,0.0103,0.01
,PATRON,0.9808,,mg/L,0.2,0.1225,0.001,0.1227,0.1223,0.1225
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0003,0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0004,0.0005,0.0003
,SA002383-011,1.7515,,mg/L,3.1,0.009,0.0025,0.0087,0.0092,0.0092
,SA002383-012,1.563,,mg/L,7,0.0081,0.0023,0.008,0.0075,0.0087
,SA002383-013,1.4816,,mg/L,2.7,0.0076,0.0022,0.0076,0.0079,0.0074
,SA002383-014,1.3893,,mg/L,17.6,0.0072,0.0027,0.0061,0.0068,0.0085
,SA002383-015,1.0832,,mg/L,3.9,0.0056,0.0009,0.0057,0.0053,0.0057
,PATRON,0.9891,,mg/L,0.9,0.1219,0.001,0.1222,0.1206,0.1228
,SA002383-016,1.3032,,mg/L,5.1,0.0066,0.0022,0.0069,0.0063,0.0067
,SA002383-017,2.8183,,mg/L,1.2,0.0143,0.0029,0.0141,0.0145,0.0143
,SA002383-018,2.6326,,mg/L,4.9,0.0134,0.0022,0.0133,0.0141,0.0128
,SA002383-019,3.5802,,mg/L,3.3,0.0182,0.0022,0.0175,0.0184,0.0187
,SA002383-020,3.7762,,mg/L,3.2,0.0192,0.0022,0.0185,0.0195,0.0195
,PATRON,0.993,,mg/L,0.4,0.1223,0.0009,0.1219,0.1223,0.1228
,BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0002,-0.0004,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0003
,SA002383-021,0.0795,,mg/L,>100,0.0004,0.0032,-0.0004,0.0011,0.0005
,SA002383-022,2.3017,,mg/L,6,0.0117,0.0034,0.0114,0.0125,0.0112
,SA002383-023,-0.0453,,mg/L,>100,-0.0002,0.0002,0.0006,-0.0002,-0.001
,SA002383-024,6.3247,,mg/L,1.2,0.0321,0.0022,0.0318,0.0325,0.0319
,SA002383-025,1.6989,,mg/L,8.4,0.0086,0.0027,0.0086,0.008,0.0094
,PATRON,0.9815,,mg/L,1.2,0.121,0.0011,0.1205,0.1199,0.1226
,SA002383-026,1.8124,,mg/L,2.1,0.0093,0.0027,0.0091,0.0092,0.0095
,SA002383-027,2.0983,,mg/L,4,0.0107,0.0023,0.0104,0.0105,0.0112
,SA002383-028,1.16,,mg/L,8.9,0.0059,0.0021,0.0059,0.0054,0.0065
,SA002383-029,2.463,,mg/L,6.3,0.0126,0.0027,0.0128,0.0117,0.0133
,SA002383-030,-0.0927,,mg/L,79.2,-0.0005,0.0011,-0.0001,-0.0008,-0.0006
,PATRON,0.9805,,mg/L,0.4,0.1209,0.0011,0.1206,0.1214,0.1207
,BLANCO,0.0058,,mg/L,>100,0.0007,-0.0006,0.0015,-0.0005,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0007,0.0005,0
,SA002383-031,16.2287,,mg/L,0.5,0.0814,0.0026,0.0815,0.0818,0.081
,SA002383-032,15.5271,,mg/L,0.6,0.0781,0.0036,0.0786,0.0778,0.0778
,PATRON,0.9813,,mg/L,0.7,0.121,0.0008,0.1215,0.1215,0.12
,BLANCO,-0.0035,,mg/L,>100,-0.0004,0.0009,0,-0.0003,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0002,0.0004,-0.0006
