PATRON,0.1491,,mg/L,1,0.0001,0.0088,-0.0001,0.0089,0.0088,0.0088
BLANCO,-0.0017,,mg/L,93.9,0.0001,-0.0001,0.0003,-0.0002,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0001,-0.0004,0.0001,-0.0003
H,0.0578,,mg/L,15.3,0.0005,0.0034,0.0036,0.0031,0.004,0.0032
C1,0.0428,,mg/L,14.8,0.0004,0.0025,0.0038,0.0024,0.0023,0.003
C2,0.0338,,mg/L,8,0.0002,0.002,0.0037,0.002,0.0019,0.0022
PATRON,0.1479,,mg/L,3.6,0.0003,0.0088,0.0008,0.0085,0.0086,0.0091
BLANCO,-0.0021,,mg/L,>100,0.0002,-0.0001,0.0005,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0004,-0.0003,0,-0.0001
C3,0.0244,,mg/L,7.2,0.0001,0.0014,0.0038,0.0013,0.0015,0.0015
C4,0.0163,,mg/L,57.7,0.0006,0.001,0.0039,0.0008,0.0016,0.0005
T,0.0092,,mg/L,73.6,0.0004,0.0005,0.0039,0.0002,0.001,0.0004
PATRON,0.1491,,mg/L,4.1,0.0004,0.0088,0.001,0.0084,0.0091,0.0089
BLANCO,0.0009,,mg/L,>100,0.0001,0.0001,0.001,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,32.9,0.0003,-0.0008,0.0005,-0.0009,-0.0009,-0.0005
DP1,0.0783,,mg/L,15.6,0.0007,0.0046,0.0044,0.004,0.0054,0.0045
DP2,0.0704,,mg/L,8.5,0.0004,0.0042,0.0039,0.0038,0.0044,0.0044
DP3,0.0548,,mg/L,5.5,0.0002,0.0032,0.0036,0.003,0.0033,0.0034
PATRON,0.1528,,mg/L,2.4,0.0002,0.0091,0.0011,0.0089,0.009,0.0093
BLANCO,0.0023,,mg/L,78.1,0.0001,0.0001,0.0011,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,37.3,0.0002,-0.0006,0.0003,-0.0004,-0.0006,-0.0009
DP4,0.0507,,mg/L,4.2,0.0001,0.003,0.004,0.0031,0.0029,0.0031
DP5,0.0111,,mg/L,24.6,0.0002,0.0007,0.0049,0.0007,0.0008,0.0005
DP6,0.0035,,mg/L,9.6,0,0.0002,0.0039,0.0002,0.0002,0.0002
PATRON,0.1497,,mg/L,3.6,0.0003,0.0089,0.0011,0.0091,0.009,0.0085
BLANCO,-0.0028,,mg/L,>100,0.0002,-0.0002,0.0005,-0.0004,0,0
BLANCO REACTIVO,0,,mg/L,69.9,0.0002,-0.0003,0.0002,-0.0003,-0.0001,-0.0005
ELY1,0.0396,,mg/L,2.4,0.0001,0.0023,0.0038,0.0024,0.0023,0.0023
ELY2,0.0345,,mg/L,21.6,0.0004,0.002,0.0037,0.0017,0.0025,0.0018
ELY3,0.0242,,mg/L,50,0.0007,0.0014,0.0037,0.0012,0.0009,0.0022
PATRON,0.1497,,mg/L,1.3,0.0001,0.0089,0.0006,0.0088,0.009,0.0089
BLANCO,-0.0017,,mg/L,>100,0.0001,-0.0001,0.0006,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,69.1,0.0001,-0.0002,0.0002,-0.0001,-0.0001,-0.0004
ELY4,0.019,,mg/L,67.7,0.0008,0.0011,0.0036,0.0007,0.0007,0.002
ELY5,0.0066,,mg/L,61.9,0.0002,0.0004,0.0038,0.0005,0.0006,0.0001
PATRON,0.1505,,mg/L,1.1,0.0001,0.0089,0.0006,0.0089,0.009,0.0089
BLANCO,0,,mg/L,>100,0,0,0.0005,0,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0005,0.0001,-0.0001,0.0001
