Analista,,,,,,,,,,
Fecha de inicio,14/09/2023 02:01 a. m.  GMT: 14/09/2023 07:01 a. m.,,,,,,,,,
Hoja de trabajo,SA002024_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4955,,mg/L,2.1,0.0158,0.0018,0.0155,0.0158,0.0162
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0002,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,68.3,0.0002,-0.0001,0.0003,0.0003,0
,SA002024-001,0.0745,,mg/L,7.1,0.0068,0.0004,0.007,0.0071,0.0062
,SA002024-002,0.2227,,mg/L,1.5,0.0204,0.0003,0.0203,0.0208,0.0203
,SA002024-003,0.2382,,mg/L,2.1,0.0219,0.0004,0.0223,0.022,0.0214
,SA002024-004,0.1552,,mg/L,0.7,0.0142,0.0004,0.0143,0.0142,0.0141
,SA002024-005,0.1576,,mg/L,1.5,0.0172,0.0004,0.0175,0.017,0.017
,PATRON,0.5015,,mg/L,1.4,0.016,0.0009,0.016,0.0158,0.0163
,SA002024-006,0.1849,,mg/L,4.7,0.0169,0.0003,0.017,0.0161,0.0177
,SA002024-007,0.0005,,mg/L,>100,0,0.0001,0.0002,0,-0.0001
,SA002024-008,0.1208,,mg/L,1,0.011,0.0002,0.0111,0.0109,0.011
,SA002024-009,0.1464,,mg/L,2.6,0.0134,0.0006,0.0131,0.0134,0.0138
,SA002024-010,0.0042,,mg/L,62.9,-0.0004,0.0004,-0.0007,-0.0002,-0.0002
,PATRON,0.4941,,mg/L,1.5,0.0158,0.0009,0.016,0.0156,0.0157
,BLANCO,-0.0121,,mg/L,89.3,-0.0004,-0.0002,0,-0.0004,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0001,-0.0005,0.0005
,SA002024-011,0.1304,,mg/L,1.9,0.0119,0.0003,0.0121,0.0117,0.0118
,SA002024-012,0.2063,,mg/L,1.9,0.0189,0.0004,0.0187,0.0188,0.0193
,SA002024-013,0.0852,,mg/L,2.4,0.0077,0.0004,0.0076,0.0079,0.0077
,SA002024-014,0.0801,,mg/L,3,0.0073,0.0004,0.0073,0.0071,0.0075
,SA002024-015,0.0748,,mg/L,3.9,0.0068,0.0002,0.0065,0.0068,0.007
,PATRON,0.5069,,mg/L,1.4,0.0162,0.001,0.0164,0.0159,0.0163
,SA002024-016,0.0702,,mg/L,4.7,0.0064,0.0006,0.0067,0.0064,0.0061
,SA002024-017,0.707,,mg/L,2,0.0562,0.0005,0.0553,0.0558,0.0575
,SA002024-018,0.0449,,mg/L,9.6,0.0041,0.0005,0.0037,0.0045,0.004
,SA002024-019,0.1434,,mg/L,2.1,0.0131,0.0004,0.0132,0.0128,0.0134
,SA002024-020,0.1022,,mg/L,3.1,0.0093,0.0003,0.009,0.0095,0.0095
,PATRON,0.4903,,mg/L,1.6,0.0157,0.0012,0.0155,0.0155,0.016
,BLANCO,-0.0127,,mg/L,19.3,-0.0004,0.0002,-0.0005,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,57.9,-0.0006,0,-0.0002,-0.0009,-0.0008
,SA002024-021,0.0589,,mg/L,8.1,0.0053,0.0013,0.0049,0.0053,0.0058
,SA002024-022,0.0766,,mg/L,6.3,0.0069,0.0012,0.0071,0.0073,0.0065
,SA002024-023,0.0682,,mg/L,3.8,0.0062,0.0009,0.006,0.0061,0.0065
,SA002024-024,0.074,,mg/L,2.3,0.0067,0.0009,0.0067,0.0066,0.0069
,SA002024-025,0.0481,,mg/L,6,0.0044,0.001,0.0046,0.0043,0.0041
,PATRON,0.5138,,mg/L,0.8,0.0164,0.0019,0.0165,0.0165,0.0163
,SA002024-026,0.0518,,mg/L,1,0.0047,0.0012,0.0047,0.0048,0.0047
,SA002024-027,0.9364,,mg/L,0.4,0.0896,0.0014,0.0893,0.0894,0.09
,PATRON,0.5072,,mg/L,0.4,0.0162,0.0017,0.0162,0.0161,0.0163
,BLANCO,0.0067,,mg/L,>100,0.0002,0.0004,-0.0001,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,69.9,-0.0006,-0.0002,-0.0011,-0.0002,-0.0006
