Analista,,,,,,,,,,
Fecha de inicio,22/08/2023 09:19 a. m.  GMT: 22/08/2023 02:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001830_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5082,,mg/L,0.5,0.017,0.0013,0.0171,0.0169,0.017
,BLANCO,0.0027,,mg/L,>100,0.0001,0,0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,36,0.0002,0.0003,0.0003,0.0002,0.0001
,SA001830-001,0.15,,mg/L,1.5,0.0143,0,0.0141,0.0145,0.0144
,SA001830-002,0.4464,,mg/L,0.5,0.0426,0.0004,0.0428,0.0424,0.0426
,SA001830-003,0.0005,,mg/L,>100,0.0001,0.0003,-0.0001,0,0.0002
,SA001830-004,0.5647,,mg/L,0.6,0.0539,0.0008,0.0539,0.0542,0.0535
,SA001830-005,0.1665,,mg/L,0.9,0.0102,0.0004,0.0102,0.0103,0.0101
,PATRON,0.502,,mg/L,0.5,0.0168,0.001,0.0169,0.0167,0.0168
,SA001830-006,0.1694,,mg/L,0.6,0.0162,0.0004,0.0161,0.0163,0.0162
,SA001830-007,0.1193,,mg/L,1.3,0.0114,0.0003,0.0115,0.0113,0.0115
,SA001830-008,0.0706,,mg/L,1.7,0.0068,0.0005,0.0068,0.0067,0.0069
,SA001830-009,0.0319,,mg/L,3.1,0.0031,0.0005,0.003,0.0031,0.0031
,SA001830-010,0.0159,,mg/L,10.3,0.0015,0.0005,0.0017,0.0016,0.0014
,PATRON,0.4892,,mg/L,1.4,0.0164,0.0014,0.0165,0.0165,0.0161
,BLANCO,0.0025,,mg/L,>100,0.0001,0.0003,0.0003,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,81.8,0.0004,0.0004,0.0007,0.0006,0
,SA001830-011,0.1875,,mg/L,2.1,0.018,0.0004,0.0184,0.0176,0.0179
,SA001830-012,0.1874,,mg/L,3,0.0132,0.0004,0.0129,0.0136,0.013
,SA001830-013,0.1695,,mg/L,0.6,0.0162,-0.0001,0.0162,0.0163,0.0161
,SA001830-014,0.1305,,mg/L,2.1,0.0125,0,0.0122,0.0128,0.0124
,SA001830-015,0.0243,,mg/L,20.5,0.0023,-0.0008,0.002,0.0021,0.0029
,PATRON,0.4896,,mg/L,1.1,0.0164,0.0001,0.0162,0.0166,0.0164
,SA001830-016,0.2662,,mg/L,0.5,0.0255,-0.0008,0.0255,0.0253,0.0256
,SA001830-017,0.1941,,mg/L,0.8,0.0186,-0.0006,0.0188,0.0185,0.0186
,SA001830-018,0.1407,,mg/L,1.9,0.0135,-0.0009,0.0132,0.0136,0.0137
,SA001830-019,0.3324,,mg/L,0.8,0.0318,-0.0008,0.0318,0.0315,0.032
,SA001830-020,0.3407,,mg/L,0.7,0.0326,-0.0007,0.0329,0.0325,0.0325
,PATRON,0.4916,,mg/L,0.5,0.0165,0.0012,0.0164,0.0164,0.0165
,BLANCO,-0.0092,,mg/L,30.3,-0.0003,-0.0011,-0.0004,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,42.1,0,-0.0005,0,-0.0001,-0.0001
,SA001830-021,0.9936,,mg/L,0.1,0.1197,0.0008,0.1197,0.1195,0.1197
,SA001830-022,0.9957,,mg/L,0.6,0.1128,0.0006,0.112,0.1135,0.1128
,SA001830-023,0.0025,,mg/L,27.4,0.0002,-0.0004,0.0002,0.0003,0.0003
,SA001830-024,0.1304,,mg/L,1.7,0.0125,-0.0002,0.0123,0.0127,0.0125
,SA001830-025,0.5583,,mg/L,0.4,0.0531,0,0.0533,0.0532,0.0529
,PATRON,0.4902,,mg/L,1.1,0.0164,0.0006,0.0166,0.0163,0.0163
,SA001830-026,0.1218,,mg/L,1.7,0.0107,0,0.0105,0.0108,0.0108
,SA001830-027,0.0567,,mg/L,3.4,0.0054,-0.0001,0.0057,0.0054,0.0053
,SA001830-028,0.1569,,mg/L,0.7,0.0151,0,0.0152,0.015,0.015
,SA001830-029,0.0292,,mg/L,2.5,0.0028,-0.0002,0.0027,0.0029,0.0028
,SA001830-030,0.3013,,mg/L,0.8,0.0288,-0.0001,0.0287,0.0286,0.029
,PATRON,0.5002,,mg/L,0.9,0.0167,0.001,0.0166,0.0167,0.0169
,BLANCO,-0.0041,,mg/L,>100,-0.0001,-0.0004,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,75.8,-0.0003,-0.0003,-0.0002,-0.0005,-0.0002
,SA001830-032,0.0357,,mg/L,3.7,0.0034,0.0002,0.0033,0.0035,0.0035
,PATRON,0.4916,,mg/L,0.4,0.0165,0.001,0.0164,0.0165,0.0165
,BLANCO,0.0024,,mg/L,>100,0.0001,0,0.0002,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,41.7,-0.0004,-0.0003,-0.0002,-0.0005,-0.0004
