Analista,M A V G,,,,,,,,,
Fecha de inicio,28/07/2024 12:12 p. m.  GMT: 28/07/2024 06:12 p. m.,,,,,,,,,
Hoja de trabajo,SA004877_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4891,,mg/L,4.2,0.0156,0.0011,0.0156,0.015,0.0163
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0008,-0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,39.8,0.0004,-0.0003,0.0006,0.0003,0.0004
,SA004877-001,2.0305,,mg/L,0.5,0.1842,0.0002,0.1833,0.1841,0.1853
,SA004877-002,2.0112,,mg/L,1.5,0.1825,-0.0018,0.1796,0.1851,0.1829
,SA004877-003,-0.0006,,mg/L,>100,-0.0001,-0.002,-0.0006,0,0.0005
,SA004877-004,2.0777,,mg/L,2.2,0.1884,-0.0003,0.1841,0.1884,0.1926
,SA004877-005,1.8389,,mg/L,0.6,0.1671,-0.0003,0.1661,0.1671,0.1681
,PATRON,0.5041,,mg/L,5.4,0.0161,0,0.0152,0.0162,0.0169
,SA004877-006,0.0084,,mg/L,48.5,0.0008,-0.0012,0.0011,0.0003,0.0009
,SA004877-007,1.7418,,mg/L,0.5,0.1584,-0.0001,0.1577,0.1584,0.1592
,SA004877-008,4.0977,,mg/L,1,0.0375,-0.0034,0.0372,0.0373,0.0379
,SA004877-009,0.1248,,mg/L,2.1,0.0114,-0.0015,0.0112,0.0117,0.0113
,PATRON,0.5045,,mg/L,2.3,0.0161,-0.0001,0.0165,0.0159,0.0159
,BLANCO,-0.0001,,mg/L,>100,0,-0.0019,-0.0005,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,37,0.0011,-0.0007,0.0008,0.0015,0.0008
