PATRON,0.1476,,mg/L,1.6,0.0001,0.0091,-0.0024,0.0091,0.0093,0.009
BLANCO,0.0008,,mg/L,19,0.0001,0.0003,0.0004,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0003,0.0001,-0.0003,-0.0002
H,0.0752,,mg/L,1.4,0.0001,0.0048,0.0042,0.0048,0.0048,0.0047
C1,0.0647,,mg/L,3.1,0.0001,0.0041,0.0041,0.004,0.0042,0.0042
C2,0.0518,,mg/L,10.9,0.0004,0.0033,0.0042,0.0037,0.0033,0.003
PATRON,0.149,,mg/L,7.3,0.0007,0.0092,0.001,0.0093,0.0098,0.0085
BLANCO,0.0003,,mg/L,62.7,0.0002,0.0002,0.0013,0.0001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0012,0.0001,-0.0002,-0.0001
C3,0.0425,,mg/L,0.5,0,0.0028,0.0046,0.0028,0.0028,0.0028
C4,0.0331,,mg/L,9.6,0.0002,0.0022,0.0046,0.0024,0.0023,0.002
T,0.0195,,mg/L,40.3,0.0006,0.0014,0.0047,0.0011,0.002,0.001
PATRON,0.1533,,mg/L,2,0.0002,0.0095,0.0014,0.0094,0.0094,0.0097
BLANCO,-0.0024,,mg/L,>100,0.0002,0.0001,0.0016,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,46.3,0.0001,-0.0003,0.0018,-0.0002,-0.0004,-0.0002
DP1,0.0621,,mg/L,11.3,0.0004,0.004,0.0046,0.0038,0.0036,0.0045
DP2,0.0631,,mg/L,2.9,0.0001,0.004,0.0044,0.004,0.004,0.0042
DP3,0.0387,,mg/L,3.9,0.0001,0.0026,0.0048,0.0026,0.0024,0.0026
PATRON,0.1521,,mg/L,1.6,0.0001,0.0094,0.002,0.0093,0.0096,0.0094
BLANCO,0.0003,,mg/L,65,0.0002,0.0002,0.0026,0.0003,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,47,0.0003,-0.0006,0.0023,-0.0003,-0.0009,-0.0008
DP4,0.1058,,mg/L,0.7,0,0.0066,0.0064,0.0066,0.0067,0.0066
DP5,0.1059,,mg/L,9.7,0.0006,0.0066,0.0073,0.0068,0.0071,0.0059
DP6,0.0485,,mg/L,3.4,0.0001,0.0032,0.0054,0.0033,0.003,0.0032
PATRON,0.1496,,mg/L,2.3,0.0002,0.0092,0.0029,0.0093,0.009,0.0094
BLANCO,-0.0029,,mg/L,>100,0.0002,0,0.0029,0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,13.7,0.0001,-0.0009,0.0025,-0.001,-0.0008,-0.001
ELY1,0.0659,,mg/L,9.6,0.0004,0.0042,0.0065,0.0042,0.0038,0.0046
ELY2,0.0505,,mg/L,13.7,0.0004,0.0033,0.0066,0.0028,0.0034,0.0036
ELY3,0.0397,,mg/L,56.8,0.0015,0.0026,0.0069,0.0014,0.0043,0.0021
PATRON,0.1495,,mg/L,2.5,0.0002,0.0092,0.0034,0.009,0.0095,0.0092
BLANCO,-0.0035,,mg/L,>100,0.0001,0,0.0034,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,5,0.0001,-0.0011,0.0027,-0.0012,-0.0011,-0.0011
ELY4,0.0317,,mg/L,38.5,0.0008,0.0021,0.0069,0.0013,0.0023,0.0029
ELY5,0.0216,,mg/L,51.2,0.0008,0.0015,0.007,0.0007,0.0022,0.0017
PATRON,0.1485,,mg/L,1.3,0.0001,0.0092,0.0036,0.0091,0.0091,0.0093
BLANCO,-0.0034,,mg/L,>100,0.0001,0,0.0037,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,14.3,0.0002,-0.0015,0.0027,-0.0012,-0.0016,-0.0016
