Analista,,,,,,,,,,
Fecha de inicio,20/04/2023 09:30 a. m.  GMT: 20/04/2023 02:30 p. m.,,,,,,,,,
Hoja de trabajo,SA001000_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5016,,mg/L,0.4,0.0147,0.0015,0.0147,0.0147,0.0148
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0007,0.0002,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,65.5,-0.0004,0.0011,-0.0002,-0.0003,-0.0006
,SA001000-001,0.0884,,mg/L,6.6,0.0074,0.0016,0.0071,0.0071,0.008
,SA001000-002,0.079,,mg/L,2.4,0.0066,0.0015,0.0065,0.0068,0.0066
,SA001000-003,0.1047,,mg/L,1.1,0.0088,0.0016,0.0087,0.0089,0.0088
,SA001000-004,0.0059,,mg/L,9.9,0.0005,0.0015,0.0005,0.0005,0.0005
,PATRON,0.4962,,mg/L,2.2,0.0145,0.0024,0.0143,0.0144,0.0149
,SA001000-006,0.8035,,mg/L,0.4,0.0681,0.0015,0.0682,0.0678,0.0683
,SA001000-007,0.6706,,mg/L,0.3,0.0567,0.0017,0.0567,0.0569,0.0566
,SA001000-008,0.1147,,mg/L,1.2,0.0096,0.0015,0.0095,0.0096,0.0097
,SA001000-009,0.1423,,mg/L,2.7,0.012,0.0016,0.0117,0.0119,0.0123
,SA001000-010,0.1247,,mg/L,4.2,0.0104,0.002,0.01,0.0108,0.0105
,PATRON,0.5,,mg/L,0.4,0.0147,0.0025,0.0147,0.0146,0.0147
,BLANCO,0.0055,,mg/L,>100,0.0002,0.0017,0.0007,0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0011,-0.0002,-0.0001,0.0002
,SA001000-011,0.1617,,mg/L,2.3,0.0136,0.001,0.0132,0.0138,0.0138
,SA001000-012,0.1634,,mg/L,1.1,0.0137,0.0014,0.0139,0.0137,0.0136
,SA001000-013,0.0027,,mg/L,>100,0.0002,0.0014,0.0006,0.0001,0.0001
,SA001000-014,0.0936,,mg/L,4,0.0078,0.0014,0.0075,0.0079,0.0081
,SA001000-015,0.2059,,mg/L,1.3,0.0173,0.0013,0.017,0.0174,0.0175
,PATRON,0.4896,,mg/L,1.1,0.0144,0.0022,0.0143,0.0142,0.0145
,SA001000-016,0.148,,mg/L,2,0.0124,0.0016,0.0125,0.0126,0.0121
,SA001000-017,0.0014,,mg/L,68.4,0.0001,0.0016,0.0002,0,0.0001
,SA001000-018,-0.0012,,mg/L,>100,-0.0001,0.0013,-0.0003,0,0
,SA001000-019,0.0022,,mg/L,>100,0.0002,0.001,0.0003,0,0.0003
,SA001000-020,0.0034,,mg/L,>100,0.0003,0.0013,0.0004,0.0005,0
,PATRON,0.5089,,mg/L,3.1,0.0163,0.0011,0.0157,0.0164,0.0167
,BLANCO,-0.009,,mg/L,64,-0.0003,-0.0013,-0.0002,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,19.4,0.001,-0.0004,0.001,0.0007,0.0011
,SA001000-021,0.9319,,mg/L,0.7,0.0773,-0.0007,0.0769,0.0779,0.0772
,PATRON,0.5059,,mg/L,0.7,0.0162,-0.0006,0.0161,0.0161,0.0163
,BLANCO,0.0043,,mg/L,>100,0.0001,-0.0009,0.0002,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,11.5,0.0007,-0.0001,0.0008,0.0006,0.0007
