M4 PE,0.0118,,mg/L,7.9,0.0001,0.0015,-0.0001,0.0014,0.0016,0.0016
PATRON,0.9836,,mg/L,1,0.0012,0.1236,-0.0016,0.125,0.1232,0.1226
P KCA PE,0.0067,,mg/L,21,0.0002,0.0008,-0.0002,0.0007,0.001,0.0008
PATRON,1.0009,,mg/L,0.3,0.0004,0.1222,0.0012,0.1224,0.1217,0.1225
BLANCO,-0.0028,,mg/L,95.7,0.0003,-0.0003,0.0003,-0.0005,-0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,-0.0006,-0.0002,0,0.0005
ELY 1,0.0098,,mg/L,5.7,0.0001,0.0012,0.0016,0.0012,0.0011,0.0012
ELY 2,0.0119,,mg/L,6.3,0.0001,0.0015,0.0014,0.0013,0.0015,0.0015
ELY 3,-0.0016,,mg/L,>100,0.0003,-0.0002,0.0021,-0.0004,-0.0004,0.0002
ELY 4,0.0113,,mg/L,25.5,0.0004,0.0014,0.0013,0.0014,0.001,0.0017
PATRON,1.0076,,mg/L,0.3,0.0003,0.1256,0.0008,0.1257,0.1258,0.1252
ELY P,0.0103,,mg/L,28.8,0.0004,0.0013,0.0021,0.0012,0.001,0.0017
PATRON,1.0105,,mg/L,0.8,0.001,0.131,0.0008,0.1311,0.13,0.132
BLANCO,0.0018,,mg/L,>100,0.0003,0.0002,-0.0001,0.0003,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,39.2,0.0002,0.0004,0.0005,0.0005,0.0002,0.0006
NOROESTE,0.0014,,mg/L,>100,0.0002,0.0002,0.0017,0,0.0004,0.0001
TRITURADORA,0.0024,,mg/L,76.7,0.0002,0.0003,0.0016,0.0004,0,0.0005
VICTORIA,0.0033,,mg/L,>100,0.0006,0.0004,0.0018,0.0007,0.0009,-0.0002
CELDA 1,0.0239,,mg/L,0.9,0,0.0031,0.0017,0.0031,0.0031,0.0032
CELDA 2,0.0128,,mg/L,9.1,0.0002,0.0017,0.0014,0.0018,0.0015,0.0017
CELDA 3,0.0042,,mg/L,39.9,0.0002,0.0005,0.0025,0.0004,0.0008,0.0004
CELDA 4A,0.0012,,mg/L,92.8,0.0001,0.0002,0.0022,0,0.0001,0.0003
CELDA 4B,0.0007,,mg/L,>100,0.0001,0.0001,0.0023,-0.0001,0.0002,0.0001
CELDA 5A,0.0016,,mg/L,36.3,0.0001,0.0002,0.0014,0.0002,0.0003,0.0001
CELDA 5B,0.0028,,mg/L,52.8,0.0002,0.0004,0.0012,0.0002,0.0006,0.0004
PATRON,1.0043,,mg/L,0.5,0.0006,0.1204,0.0003,0.1197,0.1206,0.1209
BLANCO,0.0015,,mg/L,32.9,0.0001,0.0002,-0.0004,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0002,-0.0005,-0.0002,0,0.0009
