PATRON,0.202,,mg/L,0.9,0.0002,0.0278,0.0008,0.028,0.0277,0.0275
BLANCO,0.0006,,mg/L,94.5,0.0001,0.0001,0.0011,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,93.2,0.0004,-0.0004,0.0005,-0.0008,-0.0002,-0.0002
H,0.1309,,mg/L,1.6,0.0003,0.018,0.0021,0.0177,0.018,0.0183
C1,0.115,,mg/L,1.3,0.0002,0.0158,0.0023,0.0156,0.0159,0.0159
C2,0.1044,,mg/L,1.7,0.0002,0.0144,0.0024,0.0145,0.0145,0.0141
PATRON,0.2007,,mg/L,0.6,0.0002,0.0276,0.0004,0.0276,0.0274,0.0277
BLANCO,-0.0011,,mg/L,>100,0.0002,-0.0002,0.0012,0,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.0002,-0.0003,-0.0001,0.0004
C3,0.0977,,mg/L,0.8,0.0001,0.0134,0.0019,0.0136,0.0134,0.0134
C4,0.0833,,mg/L,3.5,0.0004,0.0115,0.0024,0.0119,0.0112,0.0112
T,0.0701,,mg/L,2.1,0.0002,0.0096,0.0022,0.0094,0.0097,0.0098
PATRON,0.1985,,mg/L,1.3,0.0004,0.0273,0.0011,0.0277,0.027,0.0272
BLANCO,0.0013,,mg/L,>100,0.0003,0.0002,0.0001,-0.0001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,52.5,0.0003,-0.0005,0.0008,-0.0006,-0.0002,-0.0007
DP1,0.1857,,mg/L,1,0.0003,0.0255,0.0026,0.0253,0.0258,0.0254
DP2,0.1243,,mg/L,1.8,0.0003,0.0171,0.0022,0.0172,0.0168,0.0173
DP3,0.0383,,mg/L,6.9,0.0004,0.0053,0.0022,0.0056,0.0049,0.0053
PATRON,0.1993,,mg/L,0.6,0.0002,0.0274,0.001,0.0275,0.0272,0.0274
BLANCO,0.003,,mg/L,74.6,0.0003,0.0004,0.0009,0.0001,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0003,0,0.0001,0.0002,0.0007
DP4,0.1515,,mg/L,0.6,0.0001,0.0208,0.0015,0.0207,0.0209,0.0209
DP5,0.1672,,mg/L,0.3,0.0001,0.023,0.0013,0.0229,0.0231,0.0229
DP6,0.5038,,mg/L,0.3,0.0002,0.0689,0.0021,0.0686,0.0691,0.0689
PATRON,0.1997,,mg/L,0.9,0.0002,0.0274,0.0017,0.0274,0.0277,0.0272
BLANCO,-0.0024,,mg/L,>100,0.0004,-0.0003,0,-0.0005,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,6.6,0,-0.0007,0.0007,-0.0007,-0.0007,-0.0007
ELY1,0.1077,,mg/L,3.5,0.0005,0.0148,0.0029,0.0143,0.0148,0.0153
ELY2,0.0942,,mg/L,3.1,0.0004,0.013,0.0027,0.0126,0.0134,0.0128
ELY3,0.0843,,mg/L,1.9,0.0002,0.0116,0.0026,0.0115,0.0114,0.0118
PATRON,0.1998,,mg/L,1.5,0.0004,0.0275,0.0015,0.0279,0.027,0.0275
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,0.0014,0.0004,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,28.2,0.0002,-0.0006,0.0008,-0.0008,-0.0004,-0.0007
ELY4,0.0696,,mg/L,2.2,0.0002,0.0096,0.0022,0.0098,0.0093,0.0096
ELY5,0.0539,,mg/L,2.3,0.0002,0.0074,0.0028,0.0072,0.0075,0.0076
PATRON,0.1988,,mg/L,1.7,0.0005,0.0273,0.0017,0.0276,0.0268,0.0276
BLANCO,-0.0002,,mg/L,>100,0.0004,0,0.0014,0.0004,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,18.7,0.0001,-0.0008,0.0009,-0.0006,-0.0007,-0.0009
