PATRON,0.4818,,mg/L,0.6,0.0625,-0.0013,1,1,1,0.0621,0.0628,0.0627
BLANCO,0.0034,,mg/L,27.9,0.0005,-0.0008,1,1,1,0.0006,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,51.4,0.0004,-0.0009,1,1,1,0.0004,0.0003,0.0007
H KCA PO,0.0018,,mg/L,>100,0.0002,0.002,1,1,1,0.0008,0.0001,-0.0002
H KCA PO,0.0014,,mg/L,89.7,0.0002,0.0008,1,1,1,0.0004,0,0.0002
H KCA PO,0.0016,,mg/L,30.2,0.0002,0.0019,1,1,1,0.0003,0.0002,0.0002
PATRON,0.4877,,mg/L,0.5,0.0632,-0.0019,1,1,1,0.0633,0.0635,0.0629
H KCA PO,0.0088,,mg/L,9.2,0.0012,0.0008,1,1,1,0.0012,0.0011,0.0013
H KCA PO,0.0074,,mg/L,53.6,0.001,0.0009,1,1,1,0.001,0.0016,0.0005
PATRON,0.4835,,mg/L,1.8,0.0627,-0.0019,1,1,1,0.0617,0.0639,0.0626
BLANCO,0.0066,,mg/L,65.4,0.0009,-0.0011,1,1,1,0.0015,0.0009,0.0003
BLANCO REACTIVO,0,,mg/L,27.4,0.0009,-0.0013,1,1,1,0.0008,0.0012,0.0008
M1 PO,0.0016,,mg/L,>100,0.0002,0.0001,1,1,1,0.0001,0.0008,-0.0002
M2 PO,0.0044,,mg/L,24.2,0.0006,-0.0005,1,1,1,0.0007,0.0005,0.0007
M3 PO,0.0033,,mg/L,49.4,0.0005,-0.0002,1,1,1,0.0004,0.0003,0.0007
M4 PO,0.006,,mg/L,60.7,0.0008,-0.0006,1,1,1,0.0003,0.0014,0.0008
PATRON,0.4872,,mg/L,0.4,0.0607,-0.0005,1,1,1,0.0605,0.0609,0.0607
P KCA PO,0.0053,,mg/L,50.7,0.0007,0.0018,1,1,1,0.0007,0.0004,0.0011
PATRON,0.4889,,mg/L,1.3,0.0609,-0.0007,1,1,1,0.0617,0.0609,0.0601
BLANCO,0.0032,,mg/L,52,0.0004,-0.0006,1,1,1,0.0007,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,44.8,0.001,-0.0017,1,1,1,0.0015,0.001,0.0006
CELDA 8,0.0053,,mg/L,64.7,0.0007,-0.0009,1,1,1,0.0004,0.0005,0.0012
CANAL,0.0003,,mg/L,>100,0,-0.0005,1,1,1,-0.0001,0,0.0003
FASE 1,-0.0005,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0006,-0.0005,-0.0003
FASE 2,0.0001,,mg/L,>100,0,-0.0003,1,1,1,-0.0006,0.0003,0.0004
FASE 3,0.0001,,mg/L,>100,0,-0.0001,1,1,1,-0.0003,-0.0004,0.0006
VSP NORTE,0.0021,,mg/L,>100,0.0003,-0.0003,1,1,1,-0.0003,0.0004,0.0007
CELDA 8.1,0.0042,,mg/L,65.5,0.0006,-0.0006,1,1,1,0.0004,0.0003,0.001
CELDA 8.2,-0.0008,,mg/L,>100,-0.0001,-0.0003,1,1,1,-0.0005,0.0002,0
CELDA 8.3,-0.0034,,mg/L,>100,-0.0005,0.0001,1,1,1,-0.0005,-0.001,0.0001
S. RICA,-0.0024,,mg/L,>100,-0.0003,0.0004,1,1,1,-0.0007,-0.0004,0.0001
PATRON,0.4897,,mg/L,1.6,0.061,-0.0026,1,1,1,0.0599,0.0614,0.0617
BLANCO,-0.0026,,mg/L,45.8,-0.0003,-0.0023,1,1,1,-0.0005,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,46.4,0.0006,-0.0013,1,1,1,0.001,0.0004,0.0005
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0007,1,1,1,0.0001,0.0007,0.0001
H KCA PE,0.0001,,mg/L,>100,0,0.0008,1,1,1,0.0003,0,-0.0003
H KCA PE,0.0003,,mg/L,>100,0,0.0008,1,1,1,-0.0005,0.0007,-0.0001
PATRON,0.4924,,mg/L,0.5,0.0613,-0.0024,1,1,1,0.0612,0.0611,0.0616
H KCA PE,0.0002,,mg/L,>100,0,0.0009,1,1,1,0,-0.0001,0.0001
H KCA PE,0.0021,,mg/L,42.6,0.0003,0.0008,1,1,1,0.0004,0.0002,0.0002
PATRON,0.4992,,mg/L,0.7,0.0621,-0.0028,1,1,1,0.0624,0.0623,0.0616
BLANCO,0.0051,,mg/L,33.5,0.0007,-0.0027,1,1,1,0.0008,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,86.3,0.0008,-0.0015,1,1,1,0.0009,0.0013,0
M1 PE,0.0024,,mg/L,82.5,0.0003,0.0003,1,1,1,0.0005,0,0.0005
M2 PE,0.0017,,mg/L,>100,0.0002,0.0006,1,1,1,-0.0006,0.0001,0.0011
M3 PE,0.0022,,mg/L,>100,0.0003,0.0006,1,1,1,0.0004,-0.0001,0.0005
M4 PE,0.0023,,mg/L,>100,0.0003,0.0004,1,1,1,0.0008,-0.0004,0.0005
PATRON,0.5094,,mg/L,1.6,0.0633,-0.0025,1,1,1,0.0644,0.0631,0.0624
P KCA PE,0.0037,,mg/L,62.8,0.0005,0.0004,1,1,1,0.0002,0.0005,0.0008
PATRON,0.5026,,mg/L,1.4,0.0625,-0.0028,1,1,1,0.0635,0.0619,0.0621
BLANCO,0.003,,mg/L,>100,0.0004,-0.0025,1,1,1,0.0012,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,55.5,0.0004,-0.0011,1,1,1,0.0002,0.0006,0.0002
TRITURADORA,0.0035,,mg/L,>100,0.0005,0.0004,1,1,1,0.0003,0.0011,0
VICTORIA,0.0042,,mg/L,>100,0.0006,0.0006,1,1,1,0.0005,0.0012,0
CELDA 1,0.0051,,mg/L,31.7,0.0007,0.0005,1,1,1,0.0006,0.0005,0.0009
CELDA 2,0.0045,,mg/L,12.3,0.0006,0.0008,1,1,1,0.0007,0.0006,0.0005
PATRON,0.5022,,mg/L,0.9,0.0624,-0.0024,1,1,1,0.0629,0.0619,0.0625
CELDA 3,0.0075,,mg/L,13.6,0.001,0.0004,1,1,1,0.0011,0.0009,0.001
PATRON,0.4966,,mg/L,0.6,0.0618,-0.0026,1,1,1,0.0618,0.0614,0.0622
BLANCO,0.0044,,mg/L,5.1,0.0006,-0.002,1,1,1,0.0006,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,43.2,0.0013,-0.002,1,1,1,0.001,0.002,0.001
CELDA 4A,0.0022,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0004,-0.0003,0.0008
CELDA 4B,-0.0004,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0001,0,-0.0003
CELDA 5A,-0.0009,,mg/L,>100,-0.0001,-0.0004,1,1,1,0.0001,-0.0001,-0.0004
CELDA 5B,-0.0018,,mg/L,>100,-0.0002,-0.0005,1,1,1,-0.0004,-0.0007,0.0003
PATRON,0.4937,,mg/L,0.8,0.0615,-0.0033,1,1,1,0.0618,0.0616,0.0609
BLANCO,-0.0021,,mg/L,61.1,-0.0003,-0.0032,1,1,1,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,58.2,0.0014,-0.0021,1,1,1,0.0019,0.0018,0.0005
