PATRON,0.2012,,mg/L,5.2,0.0085,-0.0008,1,1,1,0.0087,0.008,0.0088
BLANCO,0.0044,,mg/L,27,-0.0007,0.0011,1,1,1,-0.0009,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0007,1,1,1,-0.0008,-0.0004,0.0001
H KCA PO,0.0019,,mg/L,62.2,-0.0008,0.005,1,1,1,-0.0008,-0.0004,-0.0014
H KCA PO,0.0161,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0005,0,-0.0001
H KCA PO,-0.0051,,mg/L,37,-0.0012,0.0049,1,1,1,-0.0012,-0.0007,-0.0016
PATRON,0.2,,mg/L,6.3,0.0084,0.0008,1,1,1,0.008,0.0083,0.009
H KCA PO,0.0159,,mg/L,>100,-0.0002,0.0044,1,1,1,-0.0008,0.0006,-0.0003
H KCA PO,0.0104,,mg/L,46.1,-0.0004,0.0043,1,1,1,-0.0007,-0.0003,-0.0004
PATRON,0.1995,,mg/L,5.5,0.0084,0.001,1,1,1,0.0089,0.0084,0.008
BLANCO,0.0085,,mg/L,62.2,-0.0005,0.0023,1,1,1,-0.0006,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,29.5,-0.0007,0.0005,1,1,1,-0.0005,-0.0006,-0.0009
M1 PO,0.0154,,mg/L,>100,-0.0002,0.0035,1,1,1,0.0003,-0.0003,-0.0007
M2 PO,0.0139,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0003,0.0001,-0.0007
M3 PO,0.0014,,mg/L,36.7,-0.0009,0.0045,1,1,1,-0.0007,-0.0012,-0.0007
M4 PO,0.0062,,mg/L,29.1,-0.0006,0.0041,1,1,1,-0.0006,-0.0009,-0.0005
PATRON,0.1993,,mg/L,6,0.0084,0.0008,1,1,1,0.0079,0.0084,0.0089
P KCA PO,-0.0017,,mg/L,29.8,-0.001,0.005,1,1,1,-0.0007,-0.0013,-0.001
PATRON,0.2002,,mg/L,2.1,0.0085,0.0011,1,1,1,0.0083,0.0084,0.0087
BLANCO,0.0021,,mg/L,74.8,-0.0008,0.0024,1,1,1,-0.0008,-0.0015,-0.0003
BLANCO REACTIVO,0,,mg/L,85.8,0.0009,-0.0012,1,1,1,0.0001,0.001,0.0017
CELDA 8,0.0192,,mg/L,>100,0,0.0036,1,1,1,-0.0003,0.0004,-0.0002
CANAL,0.012,,mg/L,>100,-0.0004,0.0034,1,1,1,0.0001,-0.0011,-0.0002
FASE 1,0.0144,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0002,0.0002,-0.0008
FASE 2,0.019,,mg/L,>100,0,0.0042,1,1,1,-0.0004,0.0007,-0.0004
FASE 3,0.0682,,mg/L,19.7,0.0023,0.0034,1,1,1,0.0019,0.0021,0.0028
VSP NORTE,0.0281,,mg/L,98.7,0.0004,0.0046,1,1,1,0.0003,0.0008,0.0001
CELDA 8.1,0.0027,,mg/L,75,-0.0008,0.0038,1,1,1,-0.0001,-0.0013,-0.0009
CELDA 8.2,-0.0147,,mg/L,31.8,-0.0016,0.0025,1,1,1,-0.001,-0.0018,-0.002
CELDA 8.3,-0.012,,mg/L,34.7,-0.0015,0.0028,1,1,1,-0.0011,-0.0021,-0.0014
S. RICA,0.0092,,mg/L,>100,-0.0005,0.0021,1,1,1,-0.0007,-0.0013,0.0004
PATRON,0.1957,,mg/L,5.5,0.0082,0.0011,1,1,1,0.0086,0.0084,0.0077
BLANCO,0.0056,,mg/L,71.1,-0.0007,0.0022,1,1,1,-0.0001,-0.001,-0.0009
BLANCO REACTIVO,0,,mg/L,69.8,-0.0007,0.0002,1,1,1,-0.0001,-0.001,-0.0009
H KCA PE,0.0089,,mg/L,88.3,-0.0005,0.0051,1,1,1,0,-0.0006,-0.0009
H KCA PE,0.0002,,mg/L,42.8,-0.0009,0.0047,1,1,1,-0.0011,-0.0005,-0.0012
H KCA PE,-0.0083,,mg/L,11.4,-0.0013,0.0056,1,1,1,-0.0015,-0.0012,-0.0014
PATRON,0.2147,,mg/L,5,0.0091,0,1,1,1,0.0092,0.0096,0.0087
H KCA PE,-0.0013,,mg/L,30.4,-0.001,0.0048,1,1,1,-0.0008,-0.0008,-0.0014
H KCA PE,0.0033,,mg/L,76.9,-0.0008,0.0057,1,1,1,-0.0006,-0.0014,-0.0003
