PATRON,0.2055,,mg/L,1.1,0.0003,0.0273,-0.0001,0.0275,0.027,0.0274
BLANCO,-0.0009,,mg/L,>100,0.0003,-0.0001,0,0.0001,0,-0.0005
BLANCO REACTIVO,0,,mg/L,6.9,0.0001,0.0007,-0.0005,0.0008,0.0007,0.0007
H,0.1057,,mg/L,2.3,0.0003,0.014,0.0012,0.0137,0.0144,0.014
C1,0.1023,,mg/L,0.2,0,0.0136,0.0014,0.0135,0.0136,0.0136
C2,0.0973,,mg/L,2.7,0.0004,0.0129,0.0013,0.0131,0.0125,0.0131
PATRON,0.2022,,mg/L,0.7,0.0002,0.0268,0,0.0266,0.0269,0.027
BLANCO,-0.0009,,mg/L,>100,0.0004,-0.0001,-0.0002,-0.0005,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0004,-0.0004,0.0003,-0.0001
C3,0.0946,,mg/L,2.5,0.0003,0.0125,0.0008,0.0129,0.0124,0.0124
C4,0.0902,,mg/L,4.5,0.0005,0.012,0.0005,0.0122,0.0124,0.0114
T,0.074,,mg/L,1.4,0.0001,0.0098,0.0007,0.01,0.0097,0.0098
PATRON,0.1992,,mg/L,0.6,0.0002,0.0264,-0.0005,0.0266,0.0263,0.0265
BLANCO,0.0002,,mg/L,>100,0.0002,0,-0.002,-0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,15.3,0.0001,0.0006,-0.0012,0.0006,0.0006,0.0007
DP1,0.1318,,mg/L,2.1,0.0004,0.0175,-0.0004,0.0179,0.0173,0.0173
DP2,0.1114,,mg/L,2.4,0.0004,0.0148,-0.001,0.0152,0.0147,0.0145
DP3,0.037,,mg/L,1.8,0.0001,0.0049,-0.001,0.0049,0.0049,0.005
PATRON,0.2014,,mg/L,1.1,0.0003,0.0267,-0.0025,0.0269,0.0269,0.0264
BLANCO,0.0019,,mg/L,>100,0.0006,0.0003,-0.0025,0.0001,-0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,0.5,0,0.0013,-0.0024,0.0013,0.0013,0.0013
DP4,0.0969,,mg/L,2.2,0.0003,0.0128,-0.0021,0.013,0.0125,0.013
DP5,0.2043,,mg/L,1.6,0.0004,0.0271,-0.002,0.0276,0.0269,0.0269
DP6,0.2218,,mg/L,0.8,0.0002,0.0294,-0.0025,0.0296,0.0292,0.0296
PATRON,0.1997,,mg/L,1.7,0.0004,0.0265,-0.0035,0.027,0.0263,0.0262
BLANCO,-0.0009,,mg/L,>100,0.0001,-0.0001,-0.0036,-0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,6.8,0.0001,0.0014,-0.0026,0.0014,0.0015,0.0013
ELY1,0.0915,,mg/L,0.3,0,0.0121,-0.0027,0.0121,0.0122,0.0121
ELY2,0.0797,,mg/L,1.3,0.0001,0.0106,-0.0026,0.0104,0.0106,0.0107
ELY3,0.0707,,mg/L,4.3,0.0004,0.0094,-0.003,0.0098,0.0093,0.0091
PATRON,0.2003,,mg/L,0.4,0.0001,0.0266,-0.0041,0.0267,0.0266,0.0265
BLANCO,0.0034,,mg/L,89.6,0.0004,0.0004,-0.0046,0.0007,0,0.0006
BLANCO REACTIVO,0,,mg/L,19.4,0.0003,0.0018,-0.0032,0.0015,0.0017,0.0022
ELY4,0.0631,,mg/L,5.4,0.0005,0.0084,-0.0042,0.008,0.0089,0.0082
ELY5,0.0489,,mg/L,4.2,0.0003,0.0065,-0.0035,0.0064,0.0068,0.0062
PATRON,0.1984,,mg/L,0.2,0.0001,0.0263,-0.0047,0.0264,0.0263,0.0263
BLANCO,0.0001,,mg/L,>100,0.0002,0,-0.0049,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,1.2,0,0.0019,-0.0034,0.0019,0.0019,0.0019
