PATRON,0.1519,,mg/L,2.8,0.0002,0.0076,0.0002,0.0077,0.0073,0.0077
BLANCO,-0.0064,,mg/L,79.3,0.0001,-0.0002,-0.0001,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,29.1,0.0001,-0.0005,0.0004,-0.0006,-0.0004,-0.0004
H,0.0472,,mg/L,10.4,0.0003,0.0025,0.0038,0.0024,0.0027,0.0022
C1,0.0354,,mg/L,22.1,0.0004,0.0019,0.0037,0.0024,0.0016,0.0016
C2,0.0243,,mg/L,12.7,0.0002,0.0013,0.0038,0.0014,0.0012,0.0015
PATRON,0.1474,,mg/L,3.3,0.0002,0.0073,0.001,0.0076,0.0072,0.0072
BLANCO,-0.0065,,mg/L,86.6,0.0001,-0.0002,0.0013,-0.0003,0,-0.0001
BLANCO REACTIVO,0,,mg/L,14.8,0.0001,-0.0007,0.0009,-0.0006,-0.0008,-0.0007
C3,0.0204,,mg/L,26.6,0.0003,0.0011,0.0066,0.0012,0.0008,0.0014
C4,0.0138,,mg/L,38,0.0003,0.0008,0.0065,0.0011,0.0005,0.0009
T,0.0103,,mg/L,8.4,0.0001,0.0007,0.0024,0.0007,0.0006,0.0006
PATRON,0.151,,mg/L,2.5,0.0002,0.0075,0.0035,0.0076,0.0073,0.0076
BLANCO,-0.0004,,mg/L,>100,0.0002,0.0001,-0.0004,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0002,-0.0001,0.0001,0.0001
DP1,0.0418,,mg/L,5.1,0.0001,0.0022,0.003,0.0022,0.0023,0.0021
DP2,0.039,,mg/L,3.3,0.0001,0.0021,0.0027,0.0021,0.002,0.002
DP3,0.054,,mg/L,1.7,0,0.0028,0.0027,0.0027,0.0028,0.0028
PATRON,0.151,,mg/L,1.2,0.0001,0.0075,-0.0003,0.0074,0.0076,0.0076
BLANCO,-0.0001,,mg/L,48.6,0.0001,0.0001,0,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,85.2,0.0002,-0.0002,-0.0001,-0.0002,-0.0005,-0.0001
DP4,0.0348,,mg/L,7.8,0.0001,0.0018,0.003,0.002,0.0018,0.0017
DP5,0.0409,,mg/L,4,0.0001,0.0021,0.0029,0.0022,0.0022,0.0021
DP6,0.0449,,mg/L,3.9,0.0001,0.0023,0.0028,0.0023,0.0023,0.0024
PATRON,0.1507,,mg/L,1.7,0.0001,0.0075,0,0.0076,0.0074,0.0076
BLANCO,0.001,,mg/L,>100,0.0003,0.0002,0.0005,0.0001,0,0.0005
BLANCO REACTIVO,0,,mg/L,3.7,0,-0.0006,0.0002,-0.0006,-0.0006,-0.0006
ELY1,0.0351,,mg/L,7.1,0.0001,0.0019,0.0038,0.002,0.0019,0.0017
ELY2,0.0262,,mg/L,12.8,0.0002,0.0014,0.0036,0.0014,0.0013,0.0016
ELY3,0.0096,,mg/L,24.3,0.0001,0.0006,0.0035,0.0004,0.0007,0.0007
PATRON,0.1533,,mg/L,3.6,0.0003,0.0076,0.0005,0.0079,0.0074,0.0076
BLANCO,0.0013,,mg/L,60.1,0.0001,0.0002,0.0005,0.0001,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,33.4,0.0001,-0.0004,0,-0.0003,-0.0005,-0.0005
ELY4,0.0086,,mg/L,11.5,0.0001,0.0006,0.0038,0.0006,0.0005,0.0006
ELY5,0.0045,,mg/L,67.4,0.0002,0.0004,0.0037,0.0006,0.0004,0.0001
PATRON,0.1527,,mg/L,2.3,0.0002,0.0076,0.0005,0.0074,0.0077,0.0077
BLANCO,-0.0043,,mg/L,>100,0.0002,-0.0001,0.0003,-0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,20.6,0.0001,-0.0007,0,-0.0008,-0.0008,-0.0006
