PATRON,0.2046,,mg/L,0.7,0.0002,0.0285,0.0005,0.0286,0.0287,0.0283
BLANCO,0.0003,,mg/L,>100,0.0003,0,0.0003,-0.0002,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,46,0,0.0001,0.0001,0.0001,0.0001,0
H,0.1955,,mg/L,0.7,0.0002,0.0273,0.0014,0.0271,0.0273,0.0274
C1,0.1812,,mg/L,0.9,0.0002,0.0253,0.0016,0.0254,0.025,0.0254
C2,0.1728,,mg/L,1.9,0.0005,0.0241,0.0016,0.0236,0.0242,0.0245
PATRON,0.2032,,mg/L,2,0.0006,0.0283,0,0.0285,0.0288,0.0277
BLANCO,0.003,,mg/L,>100,0.0005,0.0004,-0.0004,-0.0001,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,34.2,0.0002,0.0005,-0.0003,0.0005,0.0003,0.0007
C3,0.1469,,mg/L,0.8,0.0002,0.0205,0.0009,0.0206,0.0203,0.0206
C4,0.1253,,mg/L,0.6,0.0001,0.0175,0.0009,0.0174,0.0176,0.0174
T,0.1023,,mg/L,1.6,0.0002,0.0143,0.0009,0.0141,0.0141,0.0145
PATRON,0.1945,,mg/L,0.4,0.0001,0.0271,-0.0007,0.0271,0.0272,0.027
BLANCO,-0.0028,,mg/L,83.2,0.0003,-0.0004,-0.0004,-0.0008,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,52,0.0002,0.0005,-0.0001,0.0007,0.0005,0.0002
DP1,0.0201,,mg/L,9.3,0.0003,0.0028,0.0011,0.0026,0.0028,0.0031
DP2,0.1246,,mg/L,0.9,0.0002,0.0174,0.0009,0.0174,0.0172,0.0175
DP3,0.2547,,mg/L,0.4,0.0001,0.0355,0.0009,0.0355,0.0356,0.0354
PATRON,0.203,,mg/L,0.9,0.0003,0.0283,-0.0001,0.028,0.0285,0.0284
BLANCO,0.0001,,mg/L,>100,0.0003,0,-0.0007,0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,0.0002,-0.0003,0.0004,0.0004
DP4,0.2044,,mg/L,0.6,0.0002,0.0285,0.0013,0.0287,0.0285,0.0283
DP5,-0.002,,mg/L,45.6,0.0001,-0.0003,0.0017,-0.0004,-0.0002,-0.0003
DP6,0.0517,,mg/L,3,0.0002,0.0072,0.001,0.007,0.0075,0.0072
PATRON,0.2019,,mg/L,0.4,0.0001,0.0281,-0.0002,0.0281,0.0283,0.0281
BLANCO,-0.0034,,mg/L,38.3,0.0002,-0.0005,-0.0003,-0.0003,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,43.7,0.0001,-0.0002,-0.0002,-0.0003,-0.0003,-0.0001
ELY1,0.1665,,mg/L,0.8,0.0002,0.0232,0.0018,0.023,0.0232,0.0234
ELY2,0.1471,,mg/L,0.2,0,0.0205,0.0017,0.0206,0.0205,0.0205
ELY3,0.1249,,mg/L,1.7,0.0003,0.0174,0.0018,0.0171,0.0177,0.0174
PATRON,0.2041,,mg/L,0.3,0.0001,0.0285,0.0004,0.0285,0.0285,0.0284
BLANCO,-0.0007,,mg/L,>100,0.0001,-0.0001,0.0002,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,49.1,0.0002,-0.0004,0.0001,-0.0007,-0.0004,-0.0002
ELY4,0.1009,,mg/L,1.6,0.0002,0.0141,0.0022,0.0138,0.0142,0.0142
ELY5,0.0784,,mg/L,3.2,0.0003,0.0109,0.002,0.0109,0.0113,0.0106
PATRON,0.2037,,mg/L,0.4,0.0001,0.0284,0.0006,0.0284,0.0285,0.0283
BLANCO,0.0011,,mg/L,>100,0.0002,0.0002,0.0003,0,0,0.0004
BLANCO REACTIVO,0,,mg/L,96.7,0.0004,-0.0004,-0.0001,-0.0001,-0.0008,-0.0003
