PATRON,0.997,,mg/L,3.1,0.133,0.0061,0.1345,0.1362,0.1284
BLANCO,0,,mg/L,>100,0,-0.0003,0,0,0
BLANCO REACTIVO,0,,mg/L,56.3,0.0005,-0.001,0.0004,0.0003,0.0008
H,0.3318,,mg/L,0.8,0.0445,0.0006,0.0445,0.0449,0.0442
C1,0.3199,,mg/L,0.4,0.0429,0.0017,0.0428,0.0429,0.0431
C2,0.3193,,mg/L,0.6,0.0428,0.0011,0.0426,0.0429,0.0431
PATRON,0.2021,,mg/L,2,0.0271,-0.0004,0.0276,0.0271,0.0266
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0004,-0.0008,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,46.7,-0.0007,0.0003,-0.0011,-0.0004,-0.0006
C3,0.3134,,mg/L,1.6,0.0421,0.0023,0.0426,0.0413,0.0422
C4,0.297,,mg/L,0.9,0.0399,0.0023,0.0403,0.0397,0.0396
T,0.2499,,mg/L,0.7,0.0335,0.0024,0.0333,0.0336,0.0337
PATRON,0.2035,,mg/L,0.4,0.0273,0.0015,0.0274,0.0274,0.0272
BLANCO,0.0027,,mg/L,>100,0.0004,0.0003,0.0008,-0.0009,0.0012
BLANCO REACTIVO,0,,mg/L,90.7,-0.0012,0.0006,-0.0018,0.0001,-0.0019
ELY1,0.3253,,mg/L,1.8,0.0436,0.0026,0.0427,0.0442,0.044
ELY2,0.3191,,mg/L,1.2,0.0428,0.0021,0.0434,0.0426,0.0424
ELY3,0.3053,,mg/L,3.6,0.041,0.0027,0.0426,0.0405,0.0398
PATRON,0.2074,,mg/L,1.3,0.0278,0.001,0.0274,0.0281,0.0279
BLANCO,0.0021,,mg/L,80.2,0.0003,0.0013,0.0003,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,12.5,-0.0013,0.0004,-0.0012,-0.0015,-0.0012
ELY4,0.1296,,mg/L,3.9,0.0174,0.004,0.018,0.0167,0.0175
ELY5,0.185,,mg/L,0.4,0.0248,0.0027,0.0249,0.0247,0.0249
PATRON,0.1976,,mg/L,1.6,0.0265,0.0018,0.0267,0.0268,0.026
BLANCO,0.0006,,mg/L,>100,0.0001,0.0016,0.0002,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,72,-0.0012,0.0002,-0.0005,-0.0021,-0.0009
