PATRON,0.1486,,mg/L,1.9,0.0077,-0.003,0.0078,0.0075,0.0077
BLANCO,0.0022,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
H,0.0852,,mg/L,7.5,0.0044,0.0002,0.0048,0.0042,0.0043
C1,0.0769,,mg/L,8.7,0.004,0.0001,0.0037,0.0038,0.0044
C2,0.0604,,mg/L,6.8,0.0031,0.0003,0.003,0.003,0.0034
PATRON,0.0495,,mg/L,18.2,0.0026,-0.003,0.0027,0.003,0.002
BLANCO,-0.0053,,mg/L,43.2,-0.0003,-0.0001,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,0.0004,0,-0.0005
C3,0.0497,,mg/L,3.7,0.0026,0.0003,0.0025,0.0026,0.0026
C4,0.0249,,mg/L,29.5,0.0013,0.0007,0.0017,0.0009,0.0013
T,0.0153,,mg/L,30.7,0.0008,0.0004,0.0006,0.0007,0.0011
PATRON,0.0493,,mg/L,6.9,0.0025,-0.0034,0.0026,0.0024,0.0027
BLANCO,0.0038,,mg/L,81.7,0.0002,-0.0003,0,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,40.1,-0.0004,-0.0003,-0.0003,-0.0006,-0.0005
ELY1,0.0523,,mg/L,23.5,0.0027,0.0003,0.0023,0.0034,0.0023
ELY2,0.0397,,mg/L,7.6,0.0021,0.0005,0.0022,0.002,0.0019
ELY3,0.0222,,mg/L,26.4,0.0011,0.0003,0.0015,0.0011,0.0009
PATRON,0.0497,,mg/L,9.3,0.0026,-0.0031,0.0028,0.0024,0.0024
BLANCO,-0.0037,,mg/L,94.2,-0.0002,-0.0004,-0.0003,0,-0.0002
BLANCO REACTIVO,0,,mg/L,72.2,-0.0007,-0.0007,-0.0001,-0.0009,-0.0011
ELY4,0.0169,,mg/L,22.4,0.0009,0.0004,0.0008,0.0007,0.0011
ELY5,0.0047,,mg/L,>100,0.0002,0.0007,0,0.0002,0.0005
PATRON,0.0509,,mg/L,6.7,0.0026,-0.0027,0.0024,0.0027,0.0028
BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0005,0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,8.3,-0.0012,-0.0007,-0.0013,-0.0013,-0.0011
