PATRON,0.4992,,mg/L,1.8,0.0608,0.001,1,1,1,0.0619,0.0599,0.0605
BLANCO,0.0041,,mg/L,20.2,0.0005,-0.0008,1,1,1,0.0006,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,1,1,1,-0.0009,0.0005,0.0008
CELDA 8,-0.0018,,mg/L,>100,-0.0002,0.0016,1,1,1,0.0005,-0.0001,-0.001
CANAL,-0.0013,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0002,0.0005,-0.0008
FASE 1,0.005,,mg/L,>100,0.0006,0.0006,1,1,1,-0.0001,0.0024,-0.0005
PATRON,0.4982,,mg/L,2.2,0.0606,-0.0004,1,1,1,0.0606,0.062,0.0593
FASE 2,0.0054,,mg/L,72.2,0.0007,0.0004,1,1,1,0.0007,0.0011,0.0002
FASE 3,-0.0019,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0007,0.0004,-0.0004
PATRON,0.4974,,mg/L,1.5,0.0606,-0.0008,1,1,1,0.0604,0.0615,0.0597
BLANCO,0.0089,,mg/L,73.6,0.0011,-0.0021,1,1,1,0.0002,0.0013,0.0018
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,1,1,1,-0.0006,0.0002,-0.0002
VSP NORTE,-0.0001,,mg/L,>100,0,0.0017,1,1,1,-0.0006,0.0009,-0.0003
CELDA 8.1,0.0175,,mg/L,48.3,0.0021,0.001,1,1,1,0.0033,0.0018,0.0013
CELDA 8.2,-0.0022,,mg/L,59,-0.0003,0.002,1,1,1,-0.0004,-0.0001,-0.0003
CELDA 8.3,0.0042,,mg/L,>100,0.0005,0.0016,1,1,1,0.0002,0.0002,0.0012
PATRON,0.4962,,mg/L,2.8,0.0604,-0.0012,1,1,1,0.0588,0.0603,0.0622
S. RICA,0.0099,,mg/L,53.7,0.0012,0.0007,1,1,1,0.0018,0.0013,0.0005
PATRON,0.491,,mg/L,1.8,0.0559,0.0006,1,1,1,0.0569,0.0559,0.0548
BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.001,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,74.1,0.0008,-0.0008,1,1,1,0.0015,0.0006,0.0003
TRITURADORA,0.0048,,mg/L,9.5,0.0006,0.0007,1,1,1,0.0006,0.0005,0.0006
VICTORIA,0.0017,,mg/L,>100,0.0002,0.0008,1,1,1,0.0005,0.0004,-0.0003
CELDA 1,0.0101,,mg/L,24.7,0.0012,-0.0002,1,1,1,0.0012,0.0009,0.0015
CELDA 2,0.0032,,mg/L,>100,0.0004,0.0008,1,1,1,-0.0002,0.0001,0.0013
CELDA 3,0.0057,,mg/L,61.3,0.0007,0.0004,1,1,1,0.0004,0.0005,0.0012
CELDA 4A,0.0031,,mg/L,>100,0.0004,0.0008,1,1,1,0.0007,-0.0003,0.0007
CELDA 4B,-0.0079,,mg/L,76.7,-0.0009,0.002,1,1,1,-0.0009,-0.0016,-0.0002
CELDA 5A,-0.0004,,mg/L,>100,0,0.0013,1,1,1,-0.0006,-0.0004,0.0008
CELDA 5B,0.0014,,mg/L,>100,0.0002,0.0015,1,1,1,0.0005,0.0002,-0.0002
PATRON,0.4912,,mg/L,1.5,0.0559,-0.0009,1,1,1,0.0565,0.0563,0.055
BLANCO,-0.009,,mg/L,>100,-0.0011,-0.0032,1,1,1,0.0002,-0.0015,-0.002
BLANCO REACTIVO,0,,mg/L,26.1,0.0015,-0.0028,1,1,1,0.0011,0.0019,0.0016
