PATRON,0.4887,,mg/L,1.2,0.0704,0.0001,0.0696,0.0702,0.0712
BLANCO,-0.0037,,mg/L,41.3,-0.0005,-0.0005,-0.0004,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,55,0.0005,-0.0006,0.0002,0.0007,0.0007
H KCA PO,0.001,,mg/L,>100,-0.0003,0.0014,-0.001,-0.0004,0.0006
H KCA PO,0.001,,mg/L,76.9,-0.0004,0.0015,-0.0007,-0.0001,-0.0005
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0012,-0.0004,0.0002,-0.0005
PATRON,0.5013,,mg/L,0.3,0.0672,0.0002,0.0674,0.0672,0.067
H KCA PO,0.001,,mg/L,86.8,-0.0004,0.0029,-0.0005,-0.0005,0
H KCA PO,0.0026,,mg/L,>100,0.0003,0.0021,0.0004,-0.0004,0.001
PATRON,0.4657,,mg/L,0.5,0.0625,0.0004,0.0627,0.0626,0.0621
BLANCO,-0.0026,,mg/L,41.2,-0.0004,0.0001,-0.0003,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,22.6,-0.001,0.0007,-0.0012,-0.0008,-0.0009
M1 PO,0.0009,,mg/L,>100,0.0001,0.0041,-0.0005,0.0002,0.0006
M2 PO,0.001,,mg/L,>100,0,0.0041,-0.0008,0.0002,0.0005
M3 PO,0.0039,,mg/L,>100,0.0005,0.0037,-0.0002,0.0006,0.0012
M4 PO,0.001,,mg/L,>100,0.0001,0.0038,-0.0004,0.0008,0
PATRON,0.4931,,mg/L,0.5,0.0661,0.0016,0.0659,0.0665,0.0659
P KCA PO,0.0015,,mg/L,>100,0.0002,0.0039,0.0002,0.0007,-0.0004
PATRON,0.4886,,mg/L,0.7,0.0655,0.0018,0.066,0.0655,0.065
BLANCO,0.0006,,mg/L,>100,0.0001,0.0012,0.0004,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0002,-0.0013,0.0001,0.0001
CELDA 8,0.0022,,mg/L,>100,0.0003,0.0032,0.0009,0.0002,-0.0002
CANAL,0.0009,,mg/L,>100,0.0001,0.002,-0.0002,0.0004,0.0002
PATRON,0.4922,,mg/L,0.9,0.0614,0.0007,0.0614,0.062,0.061
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0001,0.0001,-0.0008,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0003,0,0
H KCA PE,0.001,,mg/L,>100,0,0.0031,-0.0003,-0.0005,0.0006
H KCA PE,0.0016,,mg/L,>100,0.0002,0.0021,0.0004,0.0003,-0.0001
H KCA PE,0.0011,,mg/L,>100,0.0001,-0.0002,0.0002,-0.0003,0.0004
PATRON,0.5069,,mg/L,0.4,0.0632,0.0004,0.0631,0.0635,0.0631
H KCA PE,0.0001,,mg/L,>100,0,0.003,0.0002,-0.0003,0.0002
H KCA PE,0.001,,mg/L,>100,-0.0001,0.003,-0.0001,0.0001,-0.0002
PATRON,0.4989,,mg/L,0.2,0.0623,0.0004,0.0624,0.0621,0.0623
BLANCO,0.0019,,mg/L,>100,0.0002,-0.0004,0.0005,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0004,0.0007,-0.0006
M1 PE,0.0052,,mg/L,29.4,0.0007,0.0031,0.0008,0.0004,0.0008
M2 PE,0.0043,,mg/L,64.7,0.0005,0.0033,0.0003,0.0004,0.001
M3 PE,0.0019,,mg/L,>100,0.0002,0.0035,0,0,0.0008
M4 PE,0.0008,,mg/L,>100,0.0001,0.0036,0,0.0009,-0.0005
PATRON,0.5147,,mg/L,0.7,0.0642,0.0001,0.0637,0.0645,0.0643
P KCA PE,0.001,,mg/L,>100,-0.0004,0.0027,-0.0014,-0.0002,0.0004
PATRON,0.5095,,mg/L,0.6,0.0635,-0.0003,0.0638,0.0631,0.0637
BLANCO,0,,mg/L,>100,0,-0.0008,0.0002,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,-0.0001,0,0
ELY 1,0.001,,mg/L,>100,-0.0001,0.003,-0.0002,-0.0002,0.0002
ELY 2,0.001,,mg/L,>100,-0.0001,0.0028,0.0003,-0.0002,-0.0003
ELY 3,0.0029,,mg/L,69.1,0.0004,0.002,0.0006,0.0004,0.0001
ELY 4,0.0059,,mg/L,45.9,0.0008,0.0028,0.0008,0.0011,0.0004
PATRON,0.5091,,mg/L,3.4,0.0635,-0.0007,0.0644,0.061,0.065
ELY P,0.0052,,mg/L,51.2,0.0007,0.0022,0.0007,0.001,0.0003
PATRON,0.4796,,mg/L,0.6,0.0599,-0.0006,0.06,0.0595,0.0602
BLANCO,0.0062,,mg/L,38,0.0008,-0.0014,0.001,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,8.7,0.0007,-0.0014,0.0006,0.0008,0.0007
