PATRON,0.9933,,mg/L,1.3,0.126,0.0032,0.1241,0.1272,0.1268
BLANCO,-0.0066,,mg/L,53.1,-0.0008,0.0007,-0.0004,-0.0007,-0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0002,0.0005,-0.0001
H KCA PO,-0.0054,,mg/L,>100,-0.0007,0.0021,-0.0002,-0.0004,-0.0015
H KCA PO,-0.0047,,mg/L,67.3,-0.0006,0.002,-0.0001,-0.0007,-0.0009
H KCA PO,0.0057,,mg/L,39,0.0007,0.0011,0.0004,0.0008,0.0009
PATRON,0.992,,mg/L,0.2,0.1259,0.0023,0.1256,0.1261,0.1259
H KCA PO,-0.0044,,mg/L,61.2,-0.0006,0.0019,-0.0004,-0.0009,-0.0003
H KCA PO,0.002,,mg/L,62.5,0.0002,0.0012,0.0001,0.0004,0.0002
PATRON,0.9854,,mg/L,1.3,0.125,0.0024,0.1242,0.124,0.1268
BLANCO,-0.0015,,mg/L,64.6,-0.0002,-0.0005,-0.0003,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,39,-0.0005,-0.0001,-0.0004,-0.0004,-0.0007
P KCA PO,0.0032,,mg/L,36.6,0.0004,0.0021,0.0004,0.0003,0.0006
H KCA PE,-0.0014,,mg/L,71.6,-0.0002,0.0029,-0.0003,0,-0.0002
H KCA PE,-0.0004,,mg/L,>100,-0.0001,0.0028,0.0008,-0.0002,-0.0007
H KCA PE,0.0034,,mg/L,>100,0.0004,0.0025,0.0005,0.001,-0.0003
PATRON,0.9968,,mg/L,0.7,0.1265,0.0027,0.1259,0.1261,0.1275
H KCA PE,-0.0076,,mg/L,30.3,-0.0009,0.0034,-0.0006,-0.0012,-0.001
H KCA PE,0.0002,,mg/L,>100,0,0.0027,0.0001,0.0001,-0.0001
PATRON,0.9835,,mg/L,0.4,0.1248,0.0032,0.1243,0.1252,0.1248
BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0004,-0.001,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,42.5,-0.0007,-0.0003,-0.0008,-0.001,-0.0004
P KCA PE,-0.0025,,mg/L,>100,-0.0003,0.0031,-0.0002,-0.0007,0
ELY P,-0.0018,,mg/L,>100,-0.0002,0.0032,-0.0012,0.0002,0.0003
PATRON,0.9917,,mg/L,0.8,0.1213,0.0033,0.1208,0.1207,0.1224
BLANCO,-0.0029,,mg/L,98.9,-0.0003,0.0002,-0.0005,0,-0.0006
BLANCO REACTIVO,0,,mg/L,14.6,-0.0009,-0.0006,-0.0011,-0.0009,-0.0008
