PATRON,0.0547,,mg/L,5.6,0.0029,-0.0021,0.0031,0.0028,0.0029
BLANCO,0.0063,,mg/L,40.8,0.0005,-0.0008,0.0004,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0021,-0.0001,0,0.0001
H KCA PO,0.0421,,mg/L,12.8,0.0021,-0.0044,0.0023,0.0021,0.0018
H KCA PO,0.0421,,mg/L,17.3,0.0022,-0.0038,0.0021,0.0027,0.002
H KCA PO,0.0421,,mg/L,22,0.0022,-0.0038,0.0021,0.0026,0.0017
PATRON,0.0486,,mg/L,13.9,0.0026,-0.0038,0.0022,0.0029,0.0027
H KCA PO,0.0421,,mg/L,10,0.0021,-0.0042,0.0021,0.002,0.0024
H KCA PO,0.0421,,mg/L,4.9,0.0023,-0.0037,0.0021,0.0023,0.0023
PATRON,0.0516,,mg/L,9.4,0.0027,-0.0039,0.0025,0.0028,0.003
BLANCO,0.0018,,mg/L,>100,0.0002,-0.0026,-0.0001,0,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0021,0,-0.0003,0.0005
M1 PO,0.0355,,mg/L,39.6,0.0019,-0.0006,0.0019,0.0027,0.0012
M2 PO,0.0274,,mg/L,11.3,0.0015,-0.0007,0.0013,0.0015,0.0017
M3 PO,0.0208,,mg/L,38.9,0.0012,-0.0006,0.0008,0.0017,0.0011
M4 PO,0.0121,,mg/L,35.3,0.0007,-0.0006,0.0009,0.0004,0.0009
PATRON,0.0487,,mg/L,8.5,0.0026,-0.004,0.0024,0.0028,0.0025
P KCA PO,0.0073,,mg/L,52.2,0.0005,-0.0007,0.0007,0.0006,0.0002
PATRON,0.0513,,mg/L,20.1,0.0027,-0.0043,0.0021,0.0031,0.0029
BLANCO,0.0022,,mg/L,42.7,0.0002,-0.0033,0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0024,0.0001,0,-0.0004
CELDA 8,0.0464,,mg/L,19.1,0.0025,-0.0004,0.0022,0.003,0.0022
PATRON,0.0471,,mg/L,11.4,0.0025,-0.004,0.0024,0.0028,0.0023
BLANCO,0.0083,,mg/L,>100,0.0006,-0.0034,0.0012,0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0025,-0.0003,0.0002,-0.0004
H KCA PE,0.0231,,mg/L,25.9,0.0011,0.0001,0.0012,0.0014,0.0008
H KCA PE,0.0231,,mg/L,12.2,0.0013,-0.0002,0.0015,0.0013,0.0012
H KCA PE,0.0231,,mg/L,37.3,0.0011,-0.0006,0.0013,0.0014,0.0006
PATRON,0.053,,mg/L,4.2,0.0028,-0.0043,0.0029,0.0029,0.0027
H KCA PE,0.0231,,mg/L,19.7,0.0013,-0.0003,0.0015,0.0013,0.001
H KCA PE,0.0231,,mg/L,36.4,0.0012,-0.0004,0.0007,0.0013,0.0016
PATRON,0.0519,,mg/L,3.7,0.0028,-0.0047,0.0029,0.0027,0.0027
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0031,0.0002,0,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0029,-0.0004,0.0002,0.0002
M1 PE,0.019,,mg/L,26.4,0.0011,-0.0006,0.0012,0.0013,0.0008
M2 PE,0.0077,,mg/L,86.3,0.0005,-0.0002,0.0003,0.001,0.0002
M3 PE,0.0154,,mg/L,9.5,0.0009,-0.0009,0.0009,0.001,0.0008
M4 PE,0.014,,mg/L,25.2,0.0008,-0.0012,0.0006,0.001,0.0009
PATRON,0.0538,,mg/L,14.6,0.0028,-0.0053,0.0028,0.0033,0.0024
P KCA PE,0.014,,mg/L,45.1,0.0008,-0.0011,0.0009,0.0004,0.0012
PATRON,0.0471,,mg/L,2.4,0.0025,-0.005,0.0024,0.0025,0.0026
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0041,0,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0035,-0.0002,0.0001,0.0004
ELY 1,0.0137,,mg/L,56.2,0.0008,-0.001,0.0012,0.0009,0.0003
ELY 2,0.0209,,mg/L,21.3,0.0012,-0.0016,0.0011,0.001,0.0015
ELY 3,0.0149,,mg/L,30.9,0.0009,-0.0015,0.0006,0.0009,0.0011
ELY 4,0.0122,,mg/L,22.1,0.0008,-0.0014,0.0009,0.0007,0.0007
PATRON,0.0535,,mg/L,26.1,0.0028,-0.0057,0.002,0.0034,0.003
ELY P,0.0137,,mg/L,15.4,0.0008,-0.0012,0.0008,0.0009,0.0007
PATRON,0.0522,,mg/L,16.5,0.0028,-0.0052,0.0033,0.0024,0.0026
BLANCO,0.0086,,mg/L,60.3,0.0006,-0.0042,0.0004,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,29.7,0.0007,-0.004,0.0005,0.0007,0.0009
