PATRON,0.4985,,mg/L,1.4,0.0641,0.0004,1,1,1,0.0631,0.0646,0.0645
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0006,1,1,1,0.0003,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0006,0.0001,-0.0001
CELDA 8,0.0029,,mg/L,>100,0.0004,0.0019,1,1,1,-0.0001,0.0007,0.0005
CANAL,-0.0024,,mg/L,>100,-0.0003,0.0013,1,1,1,-0.0007,0.0003,-0.0005
FASE 1,0.0019,,mg/L,66.3,0.0002,0.0013,1,1,1,0.0002,0.0001,0.0004
PATRON,0.5021,,mg/L,0.9,0.0645,-0.0005,1,1,1,0.065,0.0639,0.0647
FASE 2,0.0007,,mg/L,>100,0.0001,0.0008,1,1,1,0.0006,0,-0.0004
FASE 3,0.0002,,mg/L,>100,0,0.0007,1,1,1,0.0007,-0.0008,0.0001
PATRON,0.4921,,mg/L,1,0.0633,-0.0002,1,1,1,0.0626,0.0637,0.0636
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0005,0,0.0003
BLANCO REACTIVO,0,,mg/L,67.6,0.0006,-0.0012,1,1,1,0.0009,0.0002,0.0005
VSP NORTE,-0.0057,,mg/L,>100,-0.0007,0.0013,1,1,1,-0.001,0.0003,-0.0015
CELDA 8.1,0.0079,,mg/L,28,0.001,0.0008,1,1,1,0.0009,0.0008,0.0013
CELDA 8.2,-0.0039,,mg/L,>100,-0.0005,0.0008,1,1,1,-0.0013,-0.0001,-0.0001
CELDA 8.3,-0.0061,,mg/L,42.8,-0.0008,0.003,1,1,1,-0.0006,-0.0006,-0.0012
PATRON,0.4962,,mg/L,0.9,0.0591,0.0005,1,1,1,0.0586,0.0596,0.059
S. RICA,0.0066,,mg/L,>100,0.0008,0.0015,1,1,1,0.0003,0.0003,0.0019
PATRON,0.5043,,mg/L,0.5,0.06,-0.0006,1,1,1,0.0603,0.0597,0.06
BLANCO,0.0018,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0013,-0.0011,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0004,0.0004,-0.0003
TRITURADORA,-0.0056,,mg/L,32.5,-0.0007,0.0037,1,1,1,-0.0008,-0.0004,-0.0008
VICTORIA,0.0018,,mg/L,>100,0.0002,0.002,1,1,1,0.0004,0.0004,-0.0001
CELDA 1,0.0029,,mg/L,69.5,0.0004,0.0021,1,1,1,0.0002,0.0002,0.0006
CELDA 2,-0.0009,,mg/L,>100,-0.0001,0.0029,1,1,1,-0.0001,-0.0007,0.0005
CELDA 3,0.0005,,mg/L,>100,0.0001,0.0026,1,1,1,0,-0.0002,0.0004
CELDA 4A,0.0014,,mg/L,>100,0.0002,0.0025,1,1,1,-0.0007,0.0007,0.0006
CELDA 4B,-0.0034,,mg/L,>100,-0.0004,0.0032,1,1,1,-0.0005,0.0003,-0.0011
CELDA 5A,0.0006,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0008,0.0005,0.0005
CELDA 5B,-0.0012,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0001,0,-0.0004
PATRON,0.4813,,mg/L,0.5,0.0574,0.0008,1,1,1,0.0577,0.0573,0.0571
BLANCO,0.0032,,mg/L,>100,0.0004,-0.0005,1,1,1,0.0009,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0002,-0.0004,0
