Analista,,,,,,,,,,
Fecha de inicio,27/06/2023 02:05 a. m.  GMT: 27/06/2023 09:05 a. m.,,,,,,,,,
Hoja de trabajo,SA001382_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0011,,mg/L,0.6,0.133,0.0037,0.1323,0.1338,0.133
,BLANCO,-0.0027,,mg/L,>100,-0.0004,0.006,0.0002,-0.0006,-0.0008
,BLANCO REACTIVO,0,,mg/L,12.3,-0.0035,0.0022,-0.0033,-0.0031,-0.0039
,SA001382-001,0.9804,,mg/L,3.6,0.0058,0.0101,0.0059,0.0059,0.0055
,SA001382-002,-0.0683,,mg/L,>100,-0.0004,0.0073,-0.0001,-0.0009,-0.0002
,SA001382-003,1.1368,,mg/L,8.1,0.0067,0.01,0.0073,0.0065,0.0063
,SA001382-004,0.6618,,mg/L,8.3,0.0039,0.0094,0.0043,0.0039,0.0036
,SA001382-005,0.9975,,mg/L,7.8,0.0059,0.0088,0.006,0.0054,0.0063
,PATRON,1.0053,,mg/L,0.4,0.1336,0.0057,0.1341,0.1336,0.133
,SA001382-006,0.8455,,mg/L,16,0.005,0.0092,0.0042,0.005,0.0058
,SA001382-007,2.9766,,mg/L,5.3,0.0174,0.0088,0.0165,0.0184,0.0172
,SA001382-008,1.6464,,mg/L,3.4,0.0097,0.0092,0.0093,0.01,0.0097
,SA001382-009,1.056,,mg/L,7.7,0.0062,0.0088,0.0062,0.0067,0.0058
,SA001382-010,0.635,,mg/L,8.5,0.0038,0.0091,0.0038,0.0034,0.004
,PATRON,1.0127,,mg/L,0.2,0.1345,0.0049,0.1349,0.1343,0.1343
,BLANCO,0.0066,,mg/L,41.7,0.001,0.0047,0.0006,0.0009,0.0014
,BLANCO REACTIVO,0,,mg/L,34.2,-0.0027,0.0013,-0.0025,-0.0019,-0.0037
,SA001382-011,0.7277,,mg/L,4.2,0.0043,0.0091,0.0045,0.0041,0.0043
,SA001382-012,1.0742,,mg/L,9.6,0.0063,0.0083,0.0056,0.0068,0.0066
,SA001382-013,1.1672,,mg/L,6.5,0.0069,0.0086,0.0074,0.0068,0.0065
,SA001382-014,0.3759,,mg/L,13.4,0.0022,0.006,0.0026,0.002,0.0021
,SA001382-015,0.0809,,mg/L,22.7,0.0017,0.0025,0.0013,0.0017,0.002
,PATRON,0.9906,,mg/L,0.9,0.1317,0.0041,0.1308,0.133,0.1314
,SA001382-016,1.1751,,mg/L,17.4,0.0069,0.0085,0.006,0.0064,0.0083
,SA001382-017,1.2359,,mg/L,6.8,0.0067,0.0078,0.0069,0.0062,0.007
,SA001382-018,1.2601,,mg/L,5.8,0.0074,0.0069,0.0077,0.0077,0.0069
,SA001382-019,1.4749,,mg/L,6.3,0.0087,0.0076,0.0086,0.0082,0.0092
,SA001382-020,1.1066,,mg/L,8.8,0.0065,0.0071,0.0061,0.0064,0.0072
,PATRON,0.9847,,mg/L,1.2,0.131,0.0035,0.1308,0.1296,0.1326
,BLANCO,0.0084,,mg/L,14.4,0.0012,0.0031,0.0014,0.0011,0.0012
,BLANCO REACTIVO,0,,mg/L,75.2,-0.0011,0,-0.0011,-0.0019,-0.0003
,SA001382-021,1.1088,,mg/L,6.2,0.0058,0.0052,0.0057,0.0056,0.0062
,SA001382-022,2.1316,,mg/L,4.5,0.0125,0.0061,0.0127,0.0119,0.0129
,SA001382-023,0.9509,,mg/L,9.1,0.0056,0.0054,0.0061,0.0056,0.0051
,SA001382-024,1.2815,,mg/L,10,0.0075,0.0055,0.0073,0.0084,0.0069
,SA001382-025,1.1224,,mg/L,7.9,0.0066,0.0047,0.0065,0.0061,0.0072
,PATRON,0.9859,,mg/L,0.7,0.1274,0.0013,0.1276,0.1283,0.1265
,SA001382-026,15.3271,,mg/L,0.5,0.082,0.0041,0.0817,0.0824,0.0817
,PATRON,0.9874,,mg/L,0.6,0.1276,0.0013,0.1284,0.1269,0.1276
,BLANCO,-0.0014,,mg/L,>100,-0.0002,0.0002,0.0004,0.0001,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.001,-0.0007,-0.0002,0.0005
