PATRON,0.4948,,mg/L,1.2,0.0682,0.0009,1,1,1,0.0682,0.069,0.0673
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0001,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,56.8,-0.0001,-0.0001,1,1,1,-0.0001,-0.0001,-0.0002
H KCA PO,-0.0022,,mg/L,>100,-0.0003,0.003,1,1,1,-0.0003,-0.0008,0.0001
H KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0028,1,1,1,-0.0001,0.0001,-0.0005
H KCA PO,-0.0026,,mg/L,>100,-0.0004,0.0031,1,1,1,-0.0011,-0.0001,0
PATRON,0.4838,,mg/L,1.4,0.0667,0.0005,1,1,1,0.0659,0.0663,0.0677
H KCA PO,-0.0041,,mg/L,90.1,-0.0006,0.0031,1,1,1,-0.0008,0,-0.001
H KCA PO,-0.0039,,mg/L,81.5,-0.0005,0.0032,1,1,1,-0.0004,-0.0002,-0.001
PATRON,0.4887,,mg/L,1.3,0.0673,0.0012,1,1,1,0.0663,0.0679,0.0678
BLANCO,-0.0024,,mg/L,34.9,-0.0003,0.0001,1,1,1,-0.0004,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,53.9,-0.0005,-0.0001,1,1,1,-0.0002,-0.0005,-0.0007
M1 PO,0.0013,,mg/L,>100,0.0002,0.0032,1,1,1,-0.0002,0.0005,0.0003
M2 PO,0.0001,,mg/L,>100,0,0.0032,1,1,1,-0.0004,0,0.0005
M3 PO,0.0026,,mg/L,>100,0.0004,0.003,1,1,1,0.0003,0.0011,-0.0003
M4 PO,0.0005,,mg/L,>100,0.0001,0.003,1,1,1,-0.0006,0.0004,0.0004
PATRON,0.5002,,mg/L,0.9,0.0689,0.0011,1,1,1,0.0695,0.0691,0.0682
P KCA PO,-0.0002,,mg/L,>100,0,0.0033,1,1,1,0.0003,-0.0001,-0.0003
PATRON,0.4954,,mg/L,0.9,0.0683,0.0005,1,1,1,0.0676,0.0686,0.0686
BLANCO,0.0028,,mg/L,84.3,0.0004,0,1,1,1,0,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,1,1,1,0,-0.0002,0
CELDA 8,0.0001,,mg/L,>100,0,0.0024,1,1,1,-0.0003,0.0004,0
CANAL,0.0004,,mg/L,>100,0.0001,0.002,1,1,1,0.0004,-0.0003,0.0001
FASE 1,-0.0008,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0004,0,0.0001
FASE 2,-0.0002,,mg/L,>100,0,0.0025,1,1,1,0.0002,-0.0003,0
FASE 3,-0.0011,,mg/L,>100,-0.0002,0.003,1,1,1,-0.0002,-0.0006,0.0004
VSP NORTE,0.0031,,mg/L,>100,0.0004,0.0025,1,1,1,0.0011,0.0001,0.0002
CELDA 8.1,0.0043,,mg/L,63.8,0.0006,0.0021,1,1,1,0.0002,0.0009,0.0007
CELDA 8.2,0.0023,,mg/L,82.5,0.0003,0.002,1,1,1,0.0002,0.0006,0.0002
CELDA 8.3,0.001,,mg/L,>100,0.0001,0.0025,1,1,1,-0.0007,0.0004,0.0007
PATRON,0.485,,mg/L,1,0.0668,0,1,1,1,0.0667,0.0676,0.0662
BLANCO,0.0026,,mg/L,71.6,0.0004,-0.001,1,1,1,0.0005,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,59.7,0.0007,-0.0014,1,1,1,0.001,0.0008,0.0002
H KCA PE,-0.0039,,mg/L,63.1,-0.0005,0.0017,1,1,1,-0.0002,-0.0009,-0.0005
H KCA PE,-0.0046,,mg/L,19.8,-0.0007,0.002,1,1,1,-0.0005,-0.0007,-0.0008
H KCA PE,-0.0035,,mg/L,77.7,-0.0005,0.0018,1,1,1,-0.0003,-0.0009,-0.0003
PATRON,0.4955,,mg/L,0.9,0.0667,0.0005,1,1,1,0.0667,0.0674,0.0661
H KCA PE,0.0011,,mg/L,>100,0.0002,0.0035,1,1,1,0.0007,-0.0003,0.0001
H KCA PE,0.0016,,mg/L,>100,0.0002,0.0033,1,1,1,0.0006,0,0.0001
PATRON,0.5019,,mg/L,1,0.0676,0.0003,1,1,1,0.0669,0.0676,0.0683
