PATRON,0.48,,mg/L,0.8,0.0623,0.0012,1,1,1,0.0617,0.0627,0.0626
BLANCO,-0.0091,,mg/L,62.5,-0.0013,0.0014,1,1,1,-0.0006,-0.0012,-0.0022
BLANCO REACTIVO,0,,mg/L,58.5,-0.0015,0.0015,1,1,1,-0.0019,-0.0021,-0.0005
CELDA 8,0.0057,,mg/L,>100,0.0008,0.0067,1,1,1,0.0018,0.0001,0.0006
CANAL,0.0013,,mg/L,>100,0.0002,0.0069,1,1,1,0.0004,-0.0002,0.0004
FASE 1,0.0048,,mg/L,16.1,0.0007,0.0064,1,1,1,0.0007,0.0006,0.0008
FASE 2,0.0047,,mg/L,>100,0.0007,0.0064,1,1,1,-0.0004,0.0013,0.0012
FASE 3,0.0025,,mg/L,>100,0.0004,0.007,1,1,1,0,0.0001,0.001
VSP NORTE,0.0026,,mg/L,>100,0.0004,0.0067,1,1,1,-0.0001,0.0005,0.0008
CELDA 8.1,0.007,,mg/L,>100,0.001,0.0038,1,1,1,-0.0001,0.0012,0.002
CELDA 8.2,0.0087,,mg/L,16.1,0.0013,0.0056,1,1,1,0.0012,0.0015,0.0011
CELDA 8.3,0.0072,,mg/L,30.2,0.0011,0.0061,1,1,1,0.0007,0.0012,0.0013
S. RICA,0.0071,,mg/L,99.4,0.001,0.0062,1,1,1,0.0022,0.0007,0.0002
PATRON,0.4812,,mg/L,0.9,0.0636,0.0006,1,1,1,0.0629,0.064,0.0637
BLANCO,-0.0058,,mg/L,59.3,-0.0009,0.0009,1,1,1,-0.0003,-0.0014,-0.0009
BLANCO REACTIVO,0,,mg/L,76.3,-0.0011,0.0009,1,1,1,-0.0015,-0.0002,-0.0018
TRITURADORA,-0.0081,,mg/L,21.5,-0.0012,0.0055,1,1,1,-0.0012,-0.001,-0.0015
VICTORIA,-0.0027,,mg/L,48.1,-0.0004,0.0045,1,1,1,-0.0006,-0.0002,-0.0005
CELDA 1,0.0006,,mg/L,>100,0.0001,0.005,1,1,1,0.0004,0.0002,-0.0003
CELDA 2,-0.0029,,mg/L,42.9,-0.0004,0.0047,1,1,1,-0.0003,-0.0004,-0.0006
CELDA 3,-0.0051,,mg/L,64.4,-0.0008,0.0055,1,1,1,-0.0002,-0.0012,-0.0009
PATRON,0.4866,,mg/L,0.4,0.064,-0.0002,1,1,1,0.0642,0.0638,0.0639
BLANCO,0.006,,mg/L,>100,0.0008,-0.001,1,1,1,0.0002,-0.0002,0.0025
BLANCO REACTIVO,0,,mg/L,61.6,0.0013,-0.0011,1,1,1,0.0009,0.0022,0.0008
CELDA 4A,0.0073,,mg/L,68.7,0.001,0.0003,1,1,1,0.0006,0.0018,0.0006
CELDA 4B,0.0021,,mg/L,>100,0.0003,0.0001,1,1,1,0.0001,0.0008,-0.0001
CELDA 5A,-0.0034,,mg/L,>100,-0.0005,0.0008,1,1,1,0.0007,-0.0014,-0.0007
CELDA 5B,-0.0021,,mg/L,>100,-0.0003,0.0008,1,1,1,-0.001,-0.0013,0.0015
PATRON,0.4958,,mg/L,0.9,0.063,-0.0005,1,1,1,0.0624,0.0631,0.0635
BLANCO,-0.009,,mg/L,44.9,-0.0012,0.0013,1,1,1,-0.0012,-0.0007,-0.0018
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0005,1,1,1,-0.0004,0.001,0.0017
