PATRON,0.0477,,mg/L,21.4,0.0024,0.0003,0.002,0.0029,0.0022
BLANCO,-0.0022,,mg/L,>100,-0.0002,0.0013,0.0006,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,58,-0.0005,0.0007,-0.0008,-0.0002,-0.0004
H KCA PO,0.031,,mg/L,47.9,0.0011,0.0049,0.0009,0.0007,0.0017
H KCA PO,0.031,,mg/L,23.2,0.0015,0.0015,0.0013,0.0013,0.0019
H KCA PO,0.031,,mg/L,9.3,0.0012,0.0043,0.0013,0.0013,0.0011
PATRON,0.0531,,mg/L,23.9,0.0026,0.001,0.0032,0.0019,0.0028
H KCA PO,0.031,,mg/L,49,0.0016,0.0009,0.0025,0.0014,0.0009
H KCA PO,0.031,,mg/L,24.3,0.001,0.0048,0.0008,0.0011,0.0012
PATRON,0.0542,,mg/L,16.3,0.0027,0.0008,0.003,0.0022,0.0029
BLANCO,0.0016,,mg/L,>100,0,0.0011,0.0001,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0005,-0.0003,-0.0005,0.0001
M1 PO,0.0205,,mg/L,5.2,0.001,0.0054,0.0009,0.001,0.001
M2 PO,0.0179,,mg/L,15.3,0.0009,0.0053,0.0008,0.001,0.0007
M3 PO,0.0055,,mg/L,>100,0.0002,0.0055,0.0005,0.0002,-0.0001
M4 PO,0.0203,,mg/L,25.5,0.001,0.0045,0.0011,0.0007,0.0012
PATRON,0.0484,,mg/L,7.5,0.0024,-0.0011,0.0025,0.0022,0.0025
P KCA PO,-0.0044,,mg/L,>100,-0.0003,0.0029,-0.0005,0.0002,-0.0005
PATRON,0.0508,,mg/L,21.7,0.0025,0.0011,0.002,0.0025,0.0031
BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0007,-0.0002,-0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,16.7,-0.0009,0.001,-0.0009,-0.0011,-0.0008
CELDA 8,0.0207,,mg/L,18.3,0.001,0.0048,0.001,0.0008,0.0012
CANAL,0.0152,,mg/L,43.9,0.0007,0.0041,0.001,0.0004,0.0008
FASE 1,0.0153,,mg/L,92.1,0.0007,0.0054,0.0003,0.0004,0.0015
FASE 2,0.0149,,mg/L,68.1,0.0007,0.0053,0.001,0.0002,0.001
FASE 3,0.019,,mg/L,38.7,0.0009,0.0048,0.0013,0.0007,0.0007
VSP NORTE,0.0261,,mg/L,26.4,0.0013,0.0056,0.001,0.0012,0.0016
CELDA 8.1,0.0178,,mg/L,83.6,0.0009,0.0039,0.0001,0.0009,0.0015
CELDA 8.2,0.026,,mg/L,12.2,0.0013,0.0035,0.0012,0.0011,0.0014
CELDA 8.3,0.0131,,mg/L,51.3,0.0006,0.0046,0.0005,0.001,0.0004
S. RICA,0.007,,mg/L,92.1,0.0003,0.0049,0.0001,0.0003,0.0006
PATRON,0.0518,,mg/L,11.9,0.0026,0.001,0.0026,0.0023,0.0029
BLANCO,0.0011,,mg/L,>100,0,0.0021,-0.0005,0.0005,0
BLANCO REACTIVO,0,,mg/L,1.3,-0.0017,0.0013,-0.0017,-0.0017,-0.0017
H KCA PE,0.0142,,mg/L,81.8,0.0006,0.0023,0.0009,0.0009,0
H KCA PE,0.0142,,mg/L,>100,0.0007,0.0021,0.0012,0.001,-0.0002
H KCA PE,0.0142,,mg/L,>100,0.0006,0.0034,-0.0002,0.0005,0.0014
PATRON,0.0477,,mg/L,54.6,0.0024,0.0019,0.0009,0.003,0.0034
H KCA PE,0.0142,,mg/L,47.6,0.0008,0.002,0.001,0.001,0.0004
H KCA PE,0.0142,,mg/L,>100,0.0006,0.0018,0.001,0.0013,-0.0005
PATRON,0.0474,,mg/L,14.2,0.0023,0.0017,0.0024,0.002,0.0026
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0013,0.0008,-0.0004,0.0007
M1 PE,0.0216,,mg/L,32.9,0.001,0.0074,0.0007,0.0014,0.001
M2 PE,0.0174,,mg/L,27.4,0.0008,0.0071,0.001,0.0009,0.0006
M3 PE,0.0253,,mg/L,22.4,0.0012,0.0071,0.0015,0.001,0.0012
M4 PE,0.007,,mg/L,>100,0.0003,0.0077,0.0005,0.0006,-0.0002
PATRON,0.0473,,mg/L,10.4,0.0023,0.0036,0.0021,0.0025,0.0025
P KCA PE,0.01,,mg/L,>100,0.0005,0.0081,-0.0006,0.0005,0.0015
PATRON,0.0475,,mg/L,11.6,0.0024,-0.0013,0.0027,0.0022,0.0023
BLANCO,0.0013,,mg/L,>100,0.0002,0.0002,0.0001,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,42.4,0.0004,0.0012,0.0003,0.0004,0.0006
ELY 1,0.0256,,mg/L,22.3,0.0012,0.0076,0.0015,0.0012,0.001
ELY 2,0.0198,,mg/L,53.6,0.001,0.0076,0.0015,0.0007,0.0007
ELY 3,0.0065,,mg/L,45.3,0.0003,0.0082,0.0002,0.0004,0.0002
ELY 4,0.0027,,mg/L,>100,0.0001,0.0081,-0.0001,-0.0005,0.0009
PATRON,0.0545,,mg/L,3.4,0.0027,0.0038,0.0028,0.0027,0.0026
ELY P,0.0053,,mg/L,98.3,0.0002,0.0086,0.0003,0.0004,0
