PATRON,0.1519,,mg/L,0.7,0.0001,0.0097,-0.0013,0.0097,0.0098,0.0097
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,0.0001,0,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0,0.0002,0.0001
H,0.0512,,mg/L,17.6,0.0006,0.0032,0.0008,0.0028,0.0029,0.0038
C1,0.041,,mg/L,5.8,0.0001,0.0025,0.001,0.0027,0.0025,0.0024
C2,0.0349,,mg/L,4.9,0.0001,0.0022,0.0008,0.0021,0.0023,0.0021
PATRON,0.1479,,mg/L,2,0.0002,0.0093,-0.0017,0.0094,0.0091,0.0095
BLANCO,-0.0011,,mg/L,29.1,0,-0.0001,0.0002,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,0.0001,-0.0001,-0.0002,0.0003
C3,0.0299,,mg/L,16.7,0.0003,0.0018,0.001,0.002,0.002,0.0015
C4,0.0226,,mg/L,16.8,0.0002,0.0014,0.0011,0.0016,0.0012,0.0013
T,0.0155,,mg/L,8.2,0.0001,0.0009,0.0011,0.001,0.001,0.0008
PATRON,0.1507,,mg/L,2.9,0.0003,0.0095,-0.0019,0.0097,0.0092,0.0096
BLANCO,0,,mg/L,>100,0.0003,-0.0001,0.0001,0,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0001,-0.0003,0.0001,0.0001
DP1,0.1215,,mg/L,2.5,0.0002,0.0077,0.0008,0.0076,0.0079,0.0075
DP2,0.0815,,mg/L,2.2,0.0001,0.0051,0.0004,0.0051,0.005,0.0052
DP3,0.0355,,mg/L,15.9,0.0003,0.0022,0.0008,0.0024,0.0024,0.0018
PATRON,0.1502,,mg/L,1.6,0.0001,0.0095,-0.0017,0.0095,0.0096,0.0093
BLANCO,0.0015,,mg/L,>100,0.0002,0,0.0001,0,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0001,-0.0002,0.0004,0.0001
DP4,0.044,,mg/L,2,0.0001,0.0027,0.0012,0.0028,0.0027,0.0027
DP5,0.0355,,mg/L,21,0.0005,0.0022,0.0017,0.0019,0.0019,0.0027
DP6,0.0374,,mg/L,1,0,0.0023,0.0009,0.0023,0.0023,0.0023
PATRON,0.1496,,mg/L,0.4,0,0.0094,-0.0017,0.0095,0.0095,0.0094
BLANCO,-0.0012,,mg/L,90.9,0.0001,-0.0001,0,0,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0001,0.0002,0.0002,-0.0002,0.0003
ELY1,0.0371,,mg/L,1.9,0,0.0023,0.0009,0.0023,0.0023,0.0023
ELY2,0.0265,,mg/L,7,0.0001,0.0016,0.0011,0.0017,0.0016,0.0015
ELY3,0.0236,,mg/L,34.2,0.0005,0.0014,0.0011,0.001,0.002,0.0013
PATRON,0.1477,,mg/L,0.6,0.0001,0.0093,-0.0019,0.0093,0.0094,0.0093
BLANCO,-0.0012,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0001,0,-0.0003
BLANCO REACTIVO,0,,mg/L,19.7,0,0.0001,-0.0001,0.0002,0.0001,0.0001
ELY4,0.0173,,mg/L,12.5,0.0001,0.001,0.0008,0.0011,0.0009,0.0012
ELY5,0.0153,,mg/L,66.3,0.0006,0.0009,0.0008,0.0006,0.0005,0.0016
PATRON,0.1489,,mg/L,1.5,0.0001,0.0094,-0.0024,0.0095,0.0095,0.0092
BLANCO,0.0019,,mg/L,>100,0.0001,0.0001,-0.0004,-0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,40.9,0.0001,0.0003,-0.0005,0.0002,0.0004,0.0002
