PATRON,1.0048,,mg/L,0.9,0.0002,0.02,0.0201,0.0198,0.0199
BLANCO,0.0056,,mg/L,37.1,0,0.0001,0.0001,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,52,0.0001,0.0002,0.0001,0.0002,0.0003
H,0.1868,,mg/L,2.4,0.0001,0.0037,0.0036,0.0038,0.0037
C1,0.1891,,mg/L,2.5,0.0001,0.0038,0.0037,0.0039,0.0037
C2,0.1888,,mg/L,0.7,0,0.0037,0.0038,0.0037,0.0037
PATRON,0.9989,,mg/L,0.7,0.0001,0.0198,0.0197,0.02,0.0198
BLANCO,-0.0013,,mg/L,>100,0,0,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,23.9,0,-0.0001,-0.0001,-0.0001,-0.0001
C3,0.1911,,mg/L,2.3,0.0001,0.0038,0.0039,0.0037,0.0038
C4,0.2212,,mg/L,0.5,0,0.0044,0.0044,0.0044,0.0044
T,0.1822,,mg/L,1.4,0.0001,0.0036,0.0036,0.0037,0.0036
PATRON,0.9985,,mg/L,1.4,0.0003,0.0198,0.0195,0.0199,0.02
BLANCO,-0.0085,,mg/L,47.2,0.0001,-0.0002,-0.0001,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,15.4,0,-0.0003,-0.0002,-0.0003,-0.0003
DP1,0.3296,,mg/L,0.6,0,0.0065,0.0066,0.0065,0.0065
DP2,0.078,,mg/L,3.6,0.0001,0.0015,0.0015,0.0016,0.0016
DP3,0.048,,mg/L,5.5,0.0001,0.001,0.001,0.0009,0.001
PATRON,1.0007,,mg/L,0.4,0.0001,0.0199,0.0199,0.0198,0.0199
BLANCO,0.001,,mg/L,>100,0.0001,0,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,0.7,0,-0.0008,-0.0008,-0.0008,-0.0008
DP4,0.0973,,mg/L,2,0,0.0019,0.0019,0.002,0.0019
DP5,0.7803,,mg/L,0.5,0.0001,0.0155,0.0155,0.0156,0.0154
DP6,0.5913,,mg/L,1.6,0.0002,0.0117,0.0116,0.012,0.0117
PATRON,1.0082,,mg/L,0.5,0.0001,0.02,0.0201,0.0199,0.0201
BLANCO,-0.0042,,mg/L,>100,0.0001,-0.0001,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,7,0.0001,-0.001,-0.0011,-0.001,-0.001
ELY1,0.1691,,mg/L,4.1,0.0001,0.0034,0.0034,0.0032,0.0034
ELY2,0.1558,,mg/L,1.8,0.0001,0.0031,0.0031,0.0031,0.003
ELY3,0.1368,,mg/L,1.2,0,0.0027,0.0027,0.0027,0.0027
PATRON,1.0092,,mg/L,0.7,0.0001,0.02,0.0199,0.02,0.0202
BLANCO,0.0001,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,3.1,0.0001,-0.0017,-0.0017,-0.0018,-0.0017
ELY4,0.1272,,mg/L,0.9,0,0.0025,0.0025,0.0025,0.0025
ELY5,0.0998,,mg/L,5.4,0.0001,0.002,0.0021,0.0019,0.002
PATRON,1.0081,,mg/L,0.6,0.0001,0.02,0.02,0.0199,0.0202
BLANCO,-0.0067,,mg/L,75.3,0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,2.2,0,-0.0021,-0.0021,-0.0021,-0.0021
