PATRON,0.4842,,mg/L,1.8,0.0622,0.0007,0.0634,0.0621,0.0612
BLANCO,-0.0045,,mg/L,>100,-0.0006,0.0004,-0.0021,0,0.0004
BLANCO REACTIVO,0,,mg/L,40.2,-0.0013,0.001,-0.0018,-0.0015,-0.0007
H KCA PO,-0.0005,,mg/L,>100,-0.0001,0.0044,0.0003,0,-0.0005
H KCA PO,0.0046,,mg/L,>100,0.0006,0.0038,0.0008,-0.0001,0.0011
H KCA PO,-0.0004,,mg/L,>100,0,0.0044,0.0002,0.0001,-0.0005
PATRON,0.5076,,mg/L,1,0.0652,0.0023,0.0657,0.0653,0.0644
H KCA PO,0.0003,,mg/L,>100,0,0.0044,0.0013,0.0001,-0.0013
H KCA PO,0.0016,,mg/L,>100,0.0002,0.004,0.0011,-0.0002,-0.0002
PATRON,0.5098,,mg/L,1.1,0.0654,0.0022,0.0662,0.065,0.0651
BLANCO,-0.0054,,mg/L,99.2,-0.0007,0.0025,0.0001,-0.0012,-0.001
BLANCO REACTIVO,0,,mg/L,40.7,-0.0015,0.0006,-0.001,-0.0022,-0.0013
M1 PO,0.0014,,mg/L,>100,0.0002,0.0041,0.0005,0.0006,-0.0005
M2 PO,0.0005,,mg/L,>100,0.0001,0.004,0.0001,0.0002,-0.0001
M3 PO,-0.0007,,mg/L,>100,-0.0001,0.0042,-0.0005,-0.0002,0.0004
M4 PO,-0.0003,,mg/L,>100,0,0.0042,-0.0004,-0.0006,0.0008
PATRON,0.4912,,mg/L,1.1,0.0631,0.0024,0.0627,0.0627,0.0639
P KCA PO,-0.0014,,mg/L,>100,-0.0002,0.0041,-0.0007,-0.0002,0.0003
PATRON,0.4957,,mg/L,0.5,0.0637,0.0016,0.0633,0.0639,0.0637
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0018,0.0001,-0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,28.6,-0.0009,-0.0003,-0.0006,-0.0011,-0.001
CELDA 8,-0.002,,mg/L,>100,-0.0003,0.0029,-0.0009,0.0002,0
PATRON,0.4953,,mg/L,1.6,0.0636,0.0003,0.0647,0.0628,0.0634
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0007,0.0006,-0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,28.5,-0.0011,-0.0003,-0.001,-0.0008,-0.0014
H KCA PE,-0.0051,,mg/L,66.7,-0.0007,0.004,-0.0009,-0.001,-0.0002
H KCA PE,-0.0054,,mg/L,71.9,-0.0007,0.0039,-0.0008,-0.0002,-0.0011
H KCA PE,-0.0037,,mg/L,61.1,-0.0005,0.0037,-0.0004,-0.0008,-0.0003
PATRON,0.4822,,mg/L,0.7,0.062,0.0017,0.0622,0.0622,0.0615
H KCA PE,-0.0015,,mg/L,>100,-0.0002,0.0034,0,-0.0008,0.0002
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0035,0.0005,-0.0002,-0.0001
PATRON,0.5012,,mg/L,0.7,0.0644,0.0013,0.0648,0.0643,0.064
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0007,0.0001,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,47.2,-0.0012,-0.0004,-0.0005,-0.0015,-0.0014
M1 PE,0.0019,,mg/L,>100,0.0002,0.0025,-0.0001,0.0011,-0.0002
M2 PE,-0.0006,,mg/L,>100,-0.0001,0.0034,0.0002,0.0001,-0.0005
M3 PE,-0.0051,,mg/L,90,-0.0007,0.0041,-0.0001,-0.0007,-0.0013
M4 PE,-0.0011,,mg/L,>100,-0.0001,0.0035,0.0001,-0.0007,0.0002
PATRON,0.4986,,mg/L,1.3,0.064,0.0016,0.0649,0.0633,0.0639
P KCA PE,0.0036,,mg/L,>100,0.0005,0.003,0.0014,0.0006,-0.0006
PATRON,0.5139,,mg/L,1.1,0.066,0.001,0.0664,0.0651,0.0664
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0008,-0.0004,0.0008,-0.0007
BLANCO REACTIVO,0,,mg/L,88.4,-0.0005,-0.001,-0.001,-0.0003,-0.0002
ELY 1,-0.0052,,mg/L,72.8,-0.0007,0.0031,-0.0004,-0.0012,-0.0004
ELY 2,-0.0033,,mg/L,>100,-0.0004,0.0024,-0.0006,-0.0012,0.0005
ELY 3,-0.0089,,mg/L,30,-0.0011,0.0032,-0.001,-0.0009,-0.0015
ELY 4,-0.0076,,mg/L,44.3,-0.001,0.0029,-0.0015,-0.0007,-0.0008
PATRON,0.4985,,mg/L,1,0.064,0.0005,0.0633,0.0642,0.0645
ELY P,-0.0011,,mg/L,>100,-0.0001,0.0001,0.0014,-0.0008,-0.001
PATRON,0.5026,,mg/L,1,0.0645,-0.0002,0.0642,0.0653,0.0642
BLANCO,-0.0003,,mg/L,>100,0,-0.0007,0,0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0018,0.0006,-0.0004,-0.0002
