Analista,ACG,,,,,,,,,
Fecha de inicio,21/07/2023 11:29 a. m.  GMT: 21/07/2023 06:29 p. m.,,,,,,,,,
Hoja de trabajo,SA001577_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9915,,mg/L,0.2,0.1308,0.0016,0.1306,0.1311,0.1307
,BLANCO,-0.0055,,mg/L,56.5,-0.0008,0.0002,-0.0005,-0.0006,-0.0012
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0003,-0.0005
,SA001577-001,7.1575,,mg/L,1.7,0.0397,0.0041,0.0398,0.0403,0.039
,SA001577-002,6.0114,,mg/L,1.4,0.0342,0.0027,0.0339,0.0338,0.0347
,SA001577-003,25.0442,,mg/L,0.8,0.1335,0.0051,0.134,0.1342,0.1322
,SA001577-004,28.9592,,mg/L,1.1,0.1518,0.0053,0.15,0.1535,0.1518
,SA001577-005,30.4691,,mg/L,0.5,0.1622,0.0058,0.1613,0.1627,0.1625
,PATRON,1.005,,mg/L,0.2,0.1325,0.002,0.1327,0.1327,0.1321
,SA001577-006,13.292,,mg/L,0.9,0.0747,0.004,0.0739,0.0751,0.0752
,SA001577-007,13.013,,mg/L,1.5,0.073,0.004,0.0717,0.0735,0.0737
,SA001577-008,10.7822,,mg/L,1.2,0.0582,0.0033,0.0588,0.0575,0.0584
,SA001577-009,12.0726,,mg/L,0.4,0.0658,0.0033,0.0657,0.0661,0.0657
,SA001577-010,3.418,,mg/L,2.3,0.0193,0.0035,0.0189,0.0198,0.0192
,PATRON,1.0145,,mg/L,0.2,0.1337,0.0014,0.1339,0.1338,0.1334
,BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0006,0.0004,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,-0.0004,0.001,-0.0005
,SA001577-011,11.6407,,mg/L,0.9,0.0643,0.0036,0.0648,0.0637,0.0644
,SA001577-012,6.7215,,mg/L,1.9,0.0367,0.0033,0.036,0.0367,0.0374
,SA001577-013,8.1496,,mg/L,1.3,0.0445,0.0034,0.0442,0.0452,0.0442
,SA001577-014,5.699,,mg/L,0.7,0.0321,0.003,0.0322,0.0318,0.0322
,SA001577-015,2.7329,,mg/L,4.6,0.0152,0.0042,0.0157,0.0144,0.0155
,PATRON,1.0138,,mg/L,0.9,0.1336,0.0016,0.1332,0.135,0.1326
,SA001577-016,3.0088,,mg/L,5.4,0.0165,0.0043,0.0156,0.0163,0.0174
,SA001577-017,-0.0208,,mg/L,>100,-0.0001,0.001,0.0005,-0.0002,-0.0007
,SA001577-018,2.5987,,mg/L,3.1,0.0143,0.0042,0.0138,0.0146,0.0145
,SA001577-019,6.4366,,mg/L,0.8,0.0349,0.0035,0.0348,0.0347,0.0352
,SA001577-020,5.2651,,mg/L,1.4,0.0287,0.0031,0.0289,0.0283,0.029
,PATRON,1.0161,,mg/L,0.2,0.1339,0.0015,0.134,0.1341,0.1336
,BLANCO,-0.0001,,mg/L,>100,0,0.0001,0.0004,-0.0009,0.0004
,BLANCO REACTIVO,0,,mg/L,59,-0.0006,0.0007,-0.0009,-0.0006,-0.0002
,SA001577-021,3.6891,,mg/L,1.3,0.0203,0.0022,0.0201,0.0206,0.0202
,SA001577-022,3.887,,mg/L,0.9,0.0222,0.0039,0.022,0.0222,0.0224
,SA001577-023,0.0344,,mg/L,76.8,0.0002,0.0003,0.0004,0.0002,0.0001
,SA001577-024,3.188,,mg/L,4.4,0.018,0.0047,0.0172,0.0187,0.018
,SA001577-025,5.2125,,mg/L,0.7,0.0286,0.0039,0.0287,0.0287,0.0284
,PATRON,1.0103,,mg/L,2.2,0.1332,0.0022,0.1364,0.1307,0.1323
,SA001577-026,41.7541,,mg/L,0.9,0.2223,0.005,0.2202,0.2226,0.224
,SA001577-027,24.6924,,mg/L,0.2,0.1332,0.0045,0.1329,0.1335,0.1332
,SA001577-028,13.2889,,mg/L,0.7,0.0717,0.0049,0.072,0.072,0.0711
,SA001577-029,9.5738,,mg/L,1.7,0.0541,0.0052,0.0533,0.0541,0.0551
,PATRON,1.0066,,mg/L,0.4,0.1327,0.0018,0.1327,0.1321,0.1332
,BLANCO,0.0018,,mg/L,22,0.0003,0.001,0.0002,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0008,-0.0004,0.0007
