PATRON,0.9984,,mg/L,1.2,0.1304,0.0012,0.1304,0.1289,0.1319
BLANCO,-0.0022,,mg/L,80.6,-0.0003,0.0002,-0.0005,0,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0004,0,-0.0001,-0.0001
H KCA PO,0.0038,,mg/L,32.1,0.0005,0.0015,0.0005,0.0003,0.0006
H KCA PO,0.0042,,mg/L,44.1,0.0005,0.0013,0.0004,0.0008,0.0005
H KCA PO,0.0053,,mg/L,17.4,0.0007,0.0012,0.0008,0.0007,0.0005
PATRON,0.9925,,mg/L,0.2,0.1296,0.0004,0.1293,0.1298,0.1298
H KCA PO,0.0017,,mg/L,>100,0.0002,0.0016,0.0005,0.0004,-0.0002
H KCA PO,0.0014,,mg/L,52.7,0.0002,0.0017,0.0002,0.0003,0.0001
PATRON,0.9909,,mg/L,0.4,0.1294,0.0007,0.1289,0.1296,0.1298
BLANCO,-0.0052,,mg/L,34.7,-0.0007,-0.0003,-0.0006,-0.0005,-0.0009
BLANCO REACTIVO,0,,mg/L,15.3,-0.0008,-0.0004,-0.0007,-0.0009,-0.0007
M1 PO,0.0057,,mg/L,28.4,0.0007,0.0023,0.0006,0.0006,0.001
M2 PO,0.0064,,mg/L,41,0.0008,0.0022,0.0012,0.0007,0.0006
M3 PO,0.0014,,mg/L,>100,0.0002,0.0023,0.0003,-0.0002,0.0005
M4 PO,0.0032,,mg/L,58.8,0.0004,0.0023,0.0003,0.0003,0.0007
PATRON,0.9878,,mg/L,0.4,0.129,0.0015,0.1294,0.1292,0.1285
P KCA PO,0.0016,,mg/L,>100,0.0002,0.0021,0.0004,0.0003,-0.0002
PATRON,1.0027,,mg/L,0.6,0.131,0.0007,0.1304,0.1318,0.1306
BLANCO,0.0004,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,39.8,-0.0007,-0.0006,-0.0004,-0.0008,-0.001
CELDA 8,0.0114,,mg/L,12.6,0.0015,0.0024,0.0013,0.0017,0.0015
CANAL,0.001,,mg/L,>100,-0.0001,0.0019,-0.0002,-0.0001,0.0001
FASE 1,0.0038,,mg/L,97.6,0.0005,0.0022,0.0001,0.0004,0.0011
FASE 2,0.0019,,mg/L,55.6,0.0003,0.0024,0.0002,0.0004,0.0002
FASE 3,0.001,,mg/L,99.3,-0.0003,0.0026,0,-0.0005,-0.0003
VSP NORTE,0.001,,mg/L,>100,-0.0004,0.003,0,-0.0004,-0.0009
CELDA 8.1,0.0303,,mg/L,8.6,0.0042,0.0025,0.0044,0.0044,0.0038
CELDA 8.2,0.001,,mg/L,>100,-0.0002,0.0019,-0.0006,0.0003,-0.0004
CELDA 8.3,0.001,,mg/L,37.2,-0.0005,0.0026,-0.0003,-0.0004,-0.0006
S. RICA,0.001,,mg/L,>100,-0.0002,0.0027,-0.0002,0.0001,-0.0004
PATRON,0.9938,,mg/L,0.6,0.1298,0.0012,0.1296,0.1291,0.1307
BLANCO,-0.0024,,mg/L,15.9,-0.0003,0.0003,-0.0003,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,28.4,-0.0009,-0.0004,-0.0011,-0.0009,-0.0006
H KCA PE,0.0011,,mg/L,>100,0.0001,0.003,0.0003,0.0002,0
H KCA PE,0.001,,mg/L,>100,0,0.003,0,0.0004,-0.0004
H KCA PE,0.0003,,mg/L,>100,0,0.0029,0.0005,-0.0002,-0.0002
PATRON,0.9806,,mg/L,0.3,0.1281,0.0012,0.1285,0.1276,0.1282
H KCA PE,0.001,,mg/L,4.7,-0.0003,0.0032,-0.0003,-0.0003,-0.0003
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0031,0.0001,-0.0002,-0.0003
PATRON,0.9796,,mg/L,0.4,0.128,0.001,0.1277,0.1286,0.1276
BLANCO,0.0003,,mg/L,>100,0,0.0003,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,20.9,-0.0008,-0.0007,-0.0007,-0.001,-0.0008
M1 PE,0.0017,,mg/L,>100,0.0002,0.0029,0.001,-0.0002,-0.0002
M2 PE,0.001,,mg/L,>100,0,0.0028,0,0,0
M3 PE,0.001,,mg/L,>100,-0.0001,0.0029,-0.0005,0,0.0003
M4 PE,0.001,,mg/L,>100,-0.0001,0.003,-0.0002,-0.0003,0
PATRON,0.993,,mg/L,0.8,0.1255,0.0006,0.1249,0.125,0.1267
P KCA PE,0.0004,,mg/L,>100,0,0.0026,0.0006,0.0001,-0.0006
PATRON,0.9897,,mg/L,0.3,0.1251,0.0009,0.1253,0.1253,0.1247
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0002,-0.0003,-0.0006,0.0001
BLANCO REACTIVO,0,,mg/L,16.3,-0.0012,-0.0004,-0.0014,-0.0011,-0.001
ELY 1,0.001,,mg/L,>100,0.0001,0.0032,0.0002,0.0004,-0.0002
ELY 2,0.0019,,mg/L,78.5,0.0002,0.0031,0.0001,0.0005,0.0002
ELY 3,0.001,,mg/L,>100,-0.0001,0.0034,0.0002,-0.0004,0.0001
ELY 4,0.001,,mg/L,82.5,-0.0002,0.0034,-0.0004,-0.0001,-0.0002
PATRON,0.9964,,mg/L,0.3,0.1259,0.0016,0.1259,0.1263,0.1256
ELY P,0.001,,mg/L,>100,0,0.0034,0,-0.0002,0.0001
PATRON,0.9947,,mg/L,0.7,0.1257,0.0014,0.1267,0.1252,0.1253
BLANCO,-0.0007,,mg/L,89.9,-0.0001,0.0006,-0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,11.2,-0.0014,-0.0004,-0.0015,-0.0015,-0.0012
TRITURADORA,0.0027,,mg/L,47.1,0.0003,0.0028,0.0005,0.0002,0.0003
VICTORIA,0.0022,,mg/L,>100,0.0003,0.0031,0.0001,0.0006,0.0001
CELDA 1,0.0009,,mg/L,>100,0.0001,0.003,0.0005,-0.0002,0
CELDA 2,0.0026,,mg/L,81.3,0.0003,0.0032,0.0003,0.0001,0.0006
CELDA 3,0.0003,,mg/L,>100,0,0.0033,0.0002,-0.0004,0.0003
CELDA 4A,0.001,,mg/L,51.4,-0.0003,0.0043,-0.0004,-0.0001,-0.0004
CELDA 4B,0.0009,,mg/L,>100,0.0001,0.0039,0,-0.0001,0.0004
CELDA 5A,0.0066,,mg/L,37.2,0.0008,0.0037,0.0006,0.0012,0.0007
CELDA 5B,0.0342,,mg/L,11.5,0.0043,0.0036,0.0044,0.0038,0.0047
PATRON,0.998,,mg/L,0.9,0.1191,0.0011,0.12,0.1179,0.1194
BLANCO,-0.0003,,mg/L,>100,0,0.0009,-0.0004,0,0.0002
BLANCO REACTIVO,0,,mg/L,41,-0.001,-0.0008,-0.0006,-0.0015,-0.0011
