Analista,,,,,,,,,,
Fecha de inicio,25/08/2023 12:44 a. m.  GMT: 25/08/2023 05:44 a. m.,,,,,,,,,
Hoja de trabajo,SA001851_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4975,,mg/L,1.1,0.0166,0.0015,0.0166,0.0165,0.0169
,BLANCO,-0.0026,,mg/L,>100,-0.0001,0.0006,0.0001,0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,16.7,0.0005,0.0004,0.0005,0.0006,0.0004
,SA001851-001,0.4382,,mg/L,0.3,0.042,0,0.042,0.0419,0.0422
,SA001851-002,0.3754,,mg/L,0.5,0.0361,-0.0001,0.0359,0.0363,0.036
,SA001851-003,0.2898,,mg/L,0.6,0.0278,0.0002,0.0276,0.0278,0.0279
,SA001851-004,1.4698,,mg/L,0.7,0.141,0.0003,0.1399,0.1419,0.1412
,SA001851-005,0.3141,,mg/L,0.2,0.0302,-0.0001,0.0303,0.0303,0.0301
,PATRON,0.4936,,mg/L,2.7,0.0165,0.0008,0.0169,0.016,0.0167
,SA001851-006,0.2776,,mg/L,0.7,0.0266,0.0002,0.0265,0.0264,0.0268
,SA001851-007,0.3494,,mg/L,1.4,0.0335,0,0.034,0.0331,0.0336
,SA001851-008,0.2429,,mg/L,0.5,0.0233,-0.0001,0.0234,0.0233,0.0232
,SA001851-009,0.1763,,mg/L,2.4,0.0169,-0.0001,0.0173,0.0167,0.0166
,SA001851-010,0.0352,,mg/L,7.2,0.0034,0,0.0032,0.0036,0.0033
,PATRON,0.4934,,mg/L,1.3,0.0165,0.0006,0.0166,0.0163,0.0167
,BLANCO,-0.0018,,mg/L,>100,-0.0001,-0.0004,-0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,63.1,0.0004,-0.0001,0.0003,0.0007,0.0002
,SA001851-011,0.024,,mg/L,8.3,0.0023,-0.0001,0.0021,0.0025,0.0023
,SA001851-012,0.2305,,mg/L,1.2,0.0221,-0.0002,0.0224,0.0218,0.0221
,SA001851-013,0.0411,,mg/L,6.3,0.0039,-0.0001,0.0037,0.0038,0.0042
,SA001851-014,0.1979,,mg/L,0.3,0.019,0,0.019,0.0189,0.019
,SA001851-015,0.0289,,mg/L,4.4,0.0028,-0.0005,0.0029,0.0026,0.0028
,PATRON,0.4963,,mg/L,1.6,0.0166,0.0007,0.0165,0.0169,0.0164
,SA001851-016,-0.0017,,mg/L,11.9,-0.0002,0,-0.0001,-0.0002,-0.0002
,SA001851-017,0.0672,,mg/L,2.6,0.0064,-0.0003,0.0063,0.0066,0.0064
,SA001851-018,0.1266,,mg/L,2.1,0.0121,-0.0003,0.0122,0.0119,0.0124
,SA001851-019,0.0027,,mg/L,36,0.0003,-0.0003,0.0002,0.0003,0.0003
,SA001851-020,0.4246,,mg/L,0.2,0.0408,-0.0001,0.0408,0.0407,0.0408
,PATRON,0.4899,,mg/L,0.5,0.0164,0.0006,0.0163,0.0165,0.0164
,BLANCO,-0.0015,,mg/L,>100,0,-0.0005,0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,18.9,0.0006,-0.0003,0.0005,0.0007,0.0005
,SA001851-021,0.154,,mg/L,0.6,0.0147,-0.0005,0.0147,0.0147,0.0148
,SA001851-022,0.0313,,mg/L,3,0.003,-0.0002,0.003,0.0029,0.003
,SA001851-023,-0.0017,,mg/L,>100,-0.0002,-0.0005,-0.0001,0,-0.0004
,SA001851-024,0.1082,,mg/L,1.1,0.0103,-0.0004,0.0104,0.0102,0.0104
,SA001851-025,0.0158,,mg/L,8.3,0.0015,-0.0002,0.0017,0.0014,0.0014
,PATRON,0.4882,,mg/L,0.7,0.0163,0.0003,0.0164,0.0162,0.0164
,SA001851-026,0.0726,,mg/L,2.5,0.007,-0.0003,0.0068,0.0071,0.0069
,SA001851-027,0.0197,,mg/L,11,0.0019,-0.0005,0.0017,0.0021,0.002
,SA001851-028,0.076,,mg/L,4.9,0.0073,-0.0006,0.0073,0.0069,0.0076
,SA001851-029,0.0722,,mg/L,3.8,0.0069,-0.0004,0.0068,0.0072,0.0067
,SA001851-030,0.0998,,mg/L,1.8,0.01,-0.0003,0.0102,0.0099,0.01
,PATRON,0.4968,,mg/L,0.4,0.0166,0.0002,0.0167,0.0166,0.0166
,BLANCO,-0.0048,,mg/L,59.1,-0.0002,-0.0009,-0.0003,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,52.2,0.0004,-0.0002,0.0005,0.0005,0.0002
,SA001851-031,0.0476,,mg/L,0.8,0.0045,-0.0002,0.0045,0.0046,0.0045
,SA001851-032,0.0976,,mg/L,1.4,0.0093,-0.0006,0.0094,0.0094,0.0092
,PATRON,0.4887,,mg/L,1.5,0.0164,0.0004,0.0165,0.0165,0.0161
,BLANCO,0.0053,,mg/L,98,0.0002,-0.0008,0,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,52.2,0.0005,-0.0003,0.0002,0.0005,0.0007
