Analista,JGS,,,,,,,,,
Fecha de inicio,18/01/2024 04:00 a. m.  GMT: 18/01/2024 10:00 a. m.,,,,,,,,,
Hoja de trabajo,SA003008_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5089,,mg/L,4.6,0.0157,0.0002,0.0159,0.0162,0.0148
,BLANCO,0.0114,,mg/L,64.9,0.0003,-0.001,0.0003,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,23.4,0.0011,-0.0018,0.0012,0.0008,0.0012
,SA003008-001,0.2654,,mg/L,1.8,0.0234,-0.0023,0.0231,0.0238,0.0231
,SA003008-002,0.3044,,mg/L,1.3,0.0259,-0.0023,0.0262,0.0256,0.0258
,SA003008-003,0.308,,mg/L,2.8,0.0271,-0.002,0.0266,0.0266,0.028
,SA003008-004,0.3447,,mg/L,0.4,0.0303,-0.003,0.0301,0.0303,0.0304
,SA003008-005,0.5479,,mg/L,1.2,0.0481,-0.0027,0.0479,0.0476,0.0487
,PATRON,0.5072,,mg/L,2,0.0156,-0.0026,0.0155,0.0154,0.016
,SA003008-006,0.5717,,mg/L,2.4,0.0502,-0.0031,0.0488,0.0507,0.0511
,SA003008-007,0.5478,,mg/L,1.2,0.048,-0.0032,0.0474,0.0486,0.0482
,SA003008-008,1.0851,,mg/L,0.2,0.0948,-0.003,0.095,0.0947,0.0948
,SA003008-009,1.0596,,mg/L,0.4,0.0926,-0.003,0.0926,0.093,0.0923
,SA003008-010,0.0089,,mg/L,35.8,0.0008,-0.0033,0.0006,0.0011,0.0007
,PATRON,0.4953,,mg/L,1.4,0.0152,-0.0024,0.0152,0.0155,0.015
,BLANCO,-0.0006,,mg/L,>100,0,-0.004,-0.0003,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,22.3,0.0016,-0.0024,0.002,0.0017,0.0012
,SA003008-011,0.0081,,mg/L,39.1,0.0004,-0.0043,0.0002,0.0005,0.0003
,SA003008-012,0.516,,mg/L,0.3,0.0453,-0.004,0.0453,0.0451,0.0454
,SA003008-013,0.5741,,mg/L,0.8,0.0503,-0.0046,0.0499,0.0506,0.0505
,SA003008-014,0.9221,,mg/L,0.3,0.0806,-0.0044,0.0804,0.0807,0.0808
,SA003008-015,0.0041,,mg/L,65.9,0.0012,-0.0045,0.0022,0.0009,0.0006
,PATRON,0.4989,,mg/L,3.6,0.0153,-0.0036,0.0148,0.0159,0.0153
,SA003008-016,0.6354,,mg/L,2.2,0.0557,-0.0046,0.0543,0.0561,0.0567
,SA003008-017,0.2291,,mg/L,1,0.0202,-0.0044,0.0203,0.0203,0.0199
,SA003008-018,0.2675,,mg/L,1.3,0.0235,-0.0044,0.0236,0.0232,0.0238
,SA003008-019,0.7865,,mg/L,1.5,0.0689,-0.0046,0.0691,0.0699,0.0678
,SA003008-020,0.2267,,mg/L,1,0.0199,-0.0045,0.0201,0.0197,0.02
,PATRON,0.502,,mg/L,1.3,0.0154,-0.0039,0.0155,0.0152,0.0156
,BLANCO,-0.0046,,mg/L,>100,-0.0001,-0.0053,-0.0002,-0.0007,0.0005
,BLANCO REACTIVO,0,,mg/L,22.4,0.0024,-0.0032,0.0019,0.0024,0.003
,SA003008-021,0.3883,,mg/L,0.5,0.0341,-0.0056,0.0343,0.034,0.034
,SA003008-022,0.7748,,mg/L,1,0.068,-0.0054,0.0676,0.0676,0.0687
,SA003008-023,0.8329,,mg/L,1.7,0.073,-0.0053,0.072,0.0726,0.0743
,SA003008-024,0.6345,,mg/L,1.2,0.0556,-0.0053,0.0555,0.055,0.0564
,SA003008-025,0.6133,,mg/L,1.3,0.0538,-0.0056,0.053,0.054,0.0543
,PATRON,0.5002,,mg/L,5.1,0.0154,-0.0053,0.0146,0.0154,0.0162
,SA003008-026,0.5349,,mg/L,1.4,0.0469,-0.0057,0.0462,0.0471,0.0475
,SA003008-027,0.4761,,mg/L,0.8,0.0418,-0.0057,0.0418,0.0415,0.0422
,SA003008-028,1.2468,,mg/L,0.3,0.1088,-0.0057,0.1085,0.1087,0.1091
,SA003008-029,0.7039,,mg/L,0.4,0.0617,-0.0056,0.0616,0.0614,0.0619
,SA003008-030,0.0017,,mg/L,>100,0.0002,-0.0058,-0.0003,0.0002,0.0005
,PATRON,0.4989,,mg/L,1.2,0.0153,-0.0053,0.0152,0.0155,0.0153
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0059,-0.0001,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,10,0.0028,-0.0037,0.0028,0.0025,0.003
,SA003008-031,0.4331,,mg/L,2.5,0.0381,-0.0064,0.0377,0.0373,0.0391
,SA003008-032,0.0795,,mg/L,2.9,0.0064,-0.0062,0.0065,0.0062,0.0065
,PATRON,0.4952,,mg/L,1.6,0.0152,-0.0055,0.015,0.0154,0.0153
,BLANCO,-0.019,,mg/L,73,-0.0006,-0.0059,-0.0006,-0.0001,-0.001
,BLANCO REACTIVO,0,,mg/L,8.1,0.0026,-0.0034,0.0026,0.0023,0.0027
