Analista,ALS,,,,,,,,,
Fecha de inicio,04/07/2023 05:41 a. m.  GMT: 04/07/2023 10:41 a. m.,,,,,,,,,
Hoja de trabajo,SA001428_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5018,,mg/L,1.4,0.0168,0.0009,0.0166,0.017,0.0166
,BLANCO,-0.0013,,mg/L,>100,0,-0.0003,0.0004,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,8.3,-0.0006,0,-0.0006,-0.0006,-0.0007
,SA001428-001,0.1342,,mg/L,1.2,0.0128,0.0012,0.013,0.0128,0.0127
,SA001428-002,0.0785,,mg/L,4.3,0.0075,0.0013,0.0077,0.0077,0.0071
,SA001428-003,0.2121,,mg/L,1.9,0.0203,0.0011,0.0199,0.0207,0.0204
,SA001428-004,0.2868,,mg/L,0.8,0.0274,0.0012,0.0272,0.0273,0.0276
,SA001428-005,0.0026,,mg/L,50.2,0.0002,0.0005,0.0002,0.0002,0.0004
,PATRON,0.5109,,mg/L,1.2,0.0171,0.0013,0.0169,0.0173,0.0169
,SA001428-006,0.2267,,mg/L,0.2,0.0217,0.0009,0.0216,0.0217,0.0217
,SA001428-007,0.2189,,mg/L,1.2,0.021,0.0008,0.0207,0.0212,0.021
,SA001428-008,0.0007,,mg/L,35.4,0.0001,0.001,0.0001,0.0001,0
,SA001428-009,0.1981,,mg/L,2.1,0.019,0.0008,0.0186,0.0189,0.0194
,SA001428-010,0.1745,,mg/L,0.7,0.0167,0.0006,0.0166,0.0166,0.0168
,PATRON,0.5079,,mg/L,1.7,0.017,0.0015,0.0167,0.0169,0.0173
,BLANCO,0.0073,,mg/L,68,0.0002,0.0002,0.0004,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,32.9,0.0009,-0.0026,0.0008,0.0013,0.0007
,SA001428-011,0.2366,,mg/L,0.8,0.0226,-0.0015,0.0227,0.0224,0.0227
,SA001428-012,0.609,,mg/L,0.1,0.0581,-0.002,0.0581,0.0582,0.0581
,SA001428-013,0.1229,,mg/L,2.2,0.0136,-0.0018,0.0137,0.0138,0.0133
,SA001428-014,0.172,,mg/L,0.9,0.0164,-0.0015,0.0166,0.0164,0.0163
,SA001428-015,0.1505,,mg/L,0.9,0.0144,-0.0018,0.0145,0.0143,0.0144
,PATRON,0.5067,,mg/L,1,0.0169,-0.0024,0.0169,0.0168,0.0171
,SA001428-016,0.1077,,mg/L,1.2,0.0103,-0.003,0.0103,0.0102,0.0104
,SA001428-017,0.1874,,mg/L,0.8,0.0179,-0.0031,0.0178,0.018,0.0178
,SA001428-018,0.6718,,mg/L,0.3,0.0641,-0.0034,0.0643,0.0639,0.0641
,SA001428-019,0.7062,,mg/L,0.1,0.0675,-0.0034,0.0676,0.0674,0.0675
,SA001428-020,0.1296,,mg/L,0.4,0.0124,-0.0033,0.0125,0.0124,0.0124
,PATRON,0.4972,,mg/L,1.6,0.0166,-0.0024,0.0169,0.0164,0.0165
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0039,0.0005,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,40.2,0.0009,-0.0029,0.0013,0.0006,0.0008
,SA001428-021,0.1614,,mg/L,2.3,0.0154,-0.0033,0.0157,0.015,0.0155
,SA001428-022,0.1836,,mg/L,1.4,0.0176,-0.0032,0.0178,0.0173,0.0176
,SA001428-023,0.6305,,mg/L,0.8,0.0602,-0.0028,0.0598,0.06,0.0608
,SA001428-024,0.1464,,mg/L,2,0.014,-0.0027,0.0141,0.0142,0.0137
,SA001428-025,0.2246,,mg/L,1.7,0.0215,-0.0028,0.021,0.0218,0.0216
,PATRON,0.5042,,mg/L,1.1,0.0168,-0.0026,0.0167,0.017,0.0168
,SA001428-026,0.1113,,mg/L,2.5,0.0106,-0.0031,0.0103,0.0108,0.0108
,PATRON,0.4969,,mg/L,1.8,0.0166,-0.0023,0.0165,0.0169,0.0164
,BLANCO,-0.0054,,mg/L,52.6,-0.0002,-0.0034,-0.0002,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,56.7,0.0005,-0.0023,0.0006,0.0007,0.0002
