"Analista",""
"Fecha de inicio","12/05/2025 04:17 p. m.  GMT: 12/05/2025 10:17 p. m."
"Hoja de trabajo","SA006409"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Ag Ag-CN (Llama)"

"PATRON",0.2034,"","mg/L",0.9,0.0002,0.0272,0.0008,0.0274,0.0270,0.0272
"BLANCO",-0.0033,"","mg/L",54.2,0.0002,-0.0004,0.0003,-0.0006,-0.0006,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",97.0,0.0003,-0.0003,-0.0001,-0.0007,-0.0001,-0.0002
"H",0.3103,"","mg/L",0.8,0.0003,0.0415,0.0019,0.0417,0.0416,0.0411
"C1",0.2918,"","mg/L",0.3,0.0001,0.0390,0.0022,0.0390,0.0391,0.0389
"C2",0.2811,"","mg/L",1.0,0.0004,0.0376,0.0017,0.0376,0.0379,0.0372
"PATRON",0.2040,"","mg/L",0.4,0.0001,0.0273,0.0008,0.0274,0.0272,0.0272
"BLANCO",-0.0016,"","mg/L",14.3,0.0000,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",76.4,0.0003,-0.0004,-0.0001,-0.0002,-0.0002,-0.0008
"C3",0.2506,"","mg/L",1.3,0.0004,0.0335,0.0017,0.0334,0.0331,0.0340
"C4",0.2288,"","mg/L",1.5,0.0005,0.0306,0.0019,0.0311,0.0303,0.0304
"T",0.1737,"","mg/L",1.0,0.0002,0.0232,0.0019,0.0235,0.0230,0.0231
"PATRON",0.2043,"","mg/L",2.5,0.0007,0.0273,0.0006,0.0278,0.0276,0.0265
"BLANCO",-0.0006,"","mg/L",">100",0.0001,-0.0001,0.0003,-0.0002,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",52.2,0.0003,-0.0005,-0.0001,-0.0002,-0.0007,-0.0005
"DP1",0.2166,"","mg/L",0.4,0.0001,0.0290,0.0013,0.0289,0.0291,0.0288
"DP2",1.7274,"","mg/L",0.3,0.0007,0.2237,0.0031,0.2231,0.2236,0.2245
"DP3",0.1167,"","mg/L",2.1,0.0003,0.0156,0.0013,0.0158,0.0152,0.0158
"PATRON",0.2036,"","mg/L",1.9,0.0005,0.0272,0.0007,0.0278,0.0268,0.0271
"BLANCO",-0.0011,"","mg/L",">100",0.0003,-0.0002,0.0005,0.0001,-0.0004,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",36.1,0.0003,-0.0008,0.0001,-0.0005,-0.0007,-0.0011
"DP4",0.0719,"","mg/L",1.0,0.0001,0.0096,0.0018,0.0096,0.0097,0.0095
"DP5",0.0000,"","mg/L",">100",0.0003,0.0000,0.0023,0.0004,-0.0003,-0.0001
"DP6",0.3671,"","mg/L",1.0,0.0005,0.0491,0.0023,0.0496,0.0486,0.0490
"PATRON",0.2035,"","mg/L",0.5,0.0001,0.0272,0.0010,0.0271,0.0273,0.0272
"BLANCO",0.0022,"","mg/L",">100",0.0004,0.0003,-0.0004,0.0008,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",48.2,0.0002,0.0005,-0.0006,0.0008,0.0005,0.0003
"ELY1",0.2568,"","mg/L",0.7,0.0002,0.0343,0.0007,0.0341,0.0345,0.0344
"ELY2",0.2343,"","mg/L",0.6,0.0002,0.0313,0.0008,0.0312,0.0312,0.0315
"ELY3",0.1841,"","mg/L",0.7,0.0002,0.0246,0.0003,0.0244,0.0247,0.0247
"PATRON",0.1977,"","mg/L",0.3,0.0001,0.0264,-0.0005,0.0264,0.0265,0.0263
"BLANCO",-0.0037,"","mg/L",53.6,0.0003,-0.0005,-0.0007,-0.0008,-0.0005,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",55.4,0.0002,0.0003,-0.0004,0.0004,0.0004,0.0001
"ELY4",0.1464,"","mg/L",0.8,0.0002,0.0196,0.0006,0.0196,0.0194,0.0197
"ELY5",0.1000,"","mg/L",0.5,0.0001,0.0134,0.0006,0.0134,0.0134,0.0133
"PATRON",0.2008,"","mg/L",1.2,0.0003,0.0268,-0.0002,0.0272,0.0267,0.0266
"BLANCO",0.0004,"","mg/L",90.6,0.0000,0.0001,-0.0008,0.0001,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",95.1,0.0002,0.0002,-0.0002,0.0002,0.0000,0.0003
