PATRON,0.5087,,mg/L,1.8,0.0586,-0.0005,1,1,1,0.059,0.0574,0.0595
BLANCO,0.0093,,mg/L,58.7,0.001,-0.0013,1,1,1,0.0017,0.0008,0.0006
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0006,0.0002,-0.0002
CELDA 8,-0.0036,,mg/L,>100,-0.0004,0.0028,1,1,1,-0.0014,0.0001,0.0001
CANAL,-0.0017,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0009,0.0001,0.0003
FASE 1,0.0017,,mg/L,>100,0.0002,0.0021,1,1,1,0.0008,-0.001,0.0008
PATRON,0.5055,,mg/L,1,0.0583,0.0019,1,1,1,0.0589,0.0582,0.0578
FASE 2,0.0074,,mg/L,35.1,0.0008,0.001,1,1,1,0.0007,0.0006,0.0011
FASE 3,0.0024,,mg/L,>100,0.0003,0.001,1,1,1,0.0011,-0.0005,0.0002
PATRON,0.5022,,mg/L,1.1,0.0579,0.0004,1,1,1,0.058,0.0584,0.0572
BLANCO,-0.0019,,mg/L,>100,-0.0002,0.0004,1,1,1,-0.001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,1,1,1,-0.0004,0.0011,-0.0006
VSP NORTE,-0.0014,,mg/L,>100,-0.0002,0.0019,1,1,1,0,0,-0.0005
CELDA 8.1,0.0043,,mg/L,53.3,0.0005,0.0017,1,1,1,0.0008,0.0003,0.0004
CELDA 8.2,-0.0039,,mg/L,>100,-0.0004,0.0023,1,1,1,-0.0004,-0.0011,0.0003
CELDA 8.3,0.0004,,mg/L,>100,0,0.0032,1,1,1,0,-0.0001,0.0002
PATRON,0.5098,,mg/L,1.4,0.0588,0,1,1,1,0.0597,0.0582,0.0584
S. RICA,0.0033,,mg/L,>100,0.0004,0.0014,1,1,1,-0.0003,0.0009,0.0005
PATRON,0.5117,,mg/L,1.4,0.059,0.0002,1,1,1,0.058,0.0593,0.0596
BLANCO,-0.0007,,mg/L,>100,-0.0001,-0.0004,1,1,1,-0.0006,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0009,-0.0015,1,1,1,0.0001,0.0003,0.0022
TRITURADORA,-0.0032,,mg/L,>100,-0.0004,0.0012,1,1,1,-0.0008,-0.0003,0
VICTORIA,-0.0018,,mg/L,>100,-0.0002,0.0011,1,1,1,0,0,-0.0005
CELDA 1,0.0042,,mg/L,>100,0.0005,0.0004,1,1,1,0.0004,0.001,0
CELDA 2,0.0002,,mg/L,>100,0,0.0009,1,1,1,0.0001,-0.0001,0.0001
CELDA 3,0.0017,,mg/L,>100,0.0002,0.001,1,1,1,-0.0005,0.0005,0.0006
CELDA 4A,0.004,,mg/L,>100,0.0004,0.0007,1,1,1,0.0014,0.0004,-0.0005
CELDA 4B,0.0031,,mg/L,62.1,0.0003,0.0007,1,1,1,0.0001,0.0003,0.0006
CELDA 5A,0.0037,,mg/L,>100,0.0004,0.0001,1,1,1,-0.0005,0.0009,0.0009
CELDA 5B,0.0011,,mg/L,>100,0.0001,0.0004,1,1,1,0.0005,0.0004,-0.0006
PATRON,0.4942,,mg/L,0.8,0.0537,0.0007,1,1,1,0.0541,0.0536,0.0533
BLANCO,0.0035,,mg/L,>100,0.0004,-0.0018,1,1,1,0,0,0.0012
BLANCO REACTIVO,0,,mg/L,46.7,0.0007,-0.0014,1,1,1,0.0011,0.0004,0.0007
