Analista,JGS,,,,,,,,,
Fecha de inicio,26/10/2023 05:03 a. m.  GMT: 26/10/2023 10:03 a. m.,,,,,,,,,
Hoja de trabajo,SA002333_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4898,,mg/L,3,0.0164,0.0021,0.0168,0.0159,0.0167
,BLANCO,-0.0011,,mg/L,>100,0,0.0011,0.0001,-0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,54.4,0.0006,0.0001,0.0006,0.001,0.0003
,SA002333-001,0.2266,,mg/L,2.2,0.0218,0.0001,0.0212,0.022,0.0221
,SA002333-002,0.1746,,mg/L,5,0.0168,0.0005,0.0158,0.0175,0.017
,SA002333-003,0.1615,,mg/L,3,0.0155,0.0003,0.0151,0.016,0.0154
,SA002333-004,0.3029,,mg/L,1.3,0.0292,0.0008,0.0288,0.0292,0.0296
,SA002333-005,0.4938,,mg/L,1.9,0.0477,0.0012,0.0468,0.0477,0.0486
,PATRON,0.4797,,mg/L,0.2,0.0161,0.0017,0.0161,0.0161,0.0161
,SA002333-006,0.2129,,mg/L,3.4,0.0205,0.0008,0.0199,0.0212,0.0204
,SA002333-007,0.9815,,mg/L,1.1,0.0984,0.001,0.0974,0.0981,0.0995
,SA002333-008,0.248,,mg/L,2.3,0.0239,0.0013,0.0233,0.0244,0.024
,SA002333-009,0.3158,,mg/L,1.4,0.0305,0.0014,0.0304,0.0301,0.0309
,SA002333-010,0.253,,mg/L,0.8,0.0216,0.001,0.0216,0.0218,0.0215
,PATRON,0.4848,,mg/L,1.7,0.0163,0.0035,0.016,0.0163,0.0165
,BLANCO,-0.0069,,mg/L,87.6,-0.0002,0.0025,0,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,51.8,-0.0007,0.0017,-0.0004,-0.0005,-0.0011
,SA002333-011,0.25,,mg/L,0.9,0.0241,0.0025,0.0239,0.0243,0.024
,SA002333-012,-0.0016,,mg/L,>100,-0.0002,0.0026,-0.0003,-0.0001,0
,SA002333-013,0.1406,,mg/L,0.3,0.0135,0.0026,0.0135,0.0135,0.0135
,SA002333-014,0.186,,mg/L,2.2,0.0178,0.0027,0.0174,0.0179,0.0182
,SA002333-015,0.14,,mg/L,1,0.0134,0.0024,0.0135,0.0135,0.0133
,PATRON,0.4871,,mg/L,1.9,0.0163,0.0034,0.0164,0.0166,0.016
,SA002333-016,0.128,,mg/L,2.9,0.0123,0.0025,0.0121,0.0121,0.0127
,SA002333-017,0.1649,,mg/L,1.8,0.0158,0.0024,0.0158,0.0161,0.0156
,SA002333-018,0.1599,,mg/L,1.6,0.0153,0.0024,0.0151,0.0156,0.0154
,SA002333-019,-0.0037,,mg/L,>100,-0.0004,0.0023,-0.0007,-0.0004,0.0001
,SA002333-020,0.2498,,mg/L,0.8,0.024,0.0024,0.0242,0.0241,0.0238
,PATRON,0.4801,,mg/L,1.1,0.0162,0.0013,0.016,0.0162,0.0163
,BLANCO,0.0047,,mg/L,89.6,0.0002,-0.0003,0.0002,0,0.0003
,BLANCO REACTIVO,0,,mg/L,12.6,-0.0014,0.0021,-0.0015,-0.0016,-0.0013
,SA002333-021,0.1775,,mg/L,1.6,0.0171,0.0039,0.0168,0.0172,0.0174
,SA002333-022,0.1475,,mg/L,2.8,0.0142,0.0038,0.0143,0.0138,0.0146
,SA002333-023,0.1816,,mg/L,1.4,0.0175,0.0037,0.0174,0.0178,0.0174
,SA002333-024,0.1324,,mg/L,1,0.0128,0.0042,0.0126,0.0128,0.0129
,SA002333-025,0.2423,,mg/L,1.1,0.0234,0.004,0.0232,0.0234,0.0237
,PATRON,0.4978,,mg/L,2.6,0.0163,0.001,0.0165,0.0165,0.0158
,SA002333-026,0.198,,mg/L,0.5,0.0186,-0.0001,0.0186,0.0185,0.0186
,SA002333-027,0.121,,mg/L,1.9,0.0113,0.0001,0.0114,0.0114,0.011
,SA002333-028,0.1645,,mg/L,2.3,0.0154,-0.0005,0.0156,0.0156,0.015
,SA002333-029,0.1579,,mg/L,0.9,0.0148,-0.0005,0.0147,0.0147,0.0149
,SA002333-030,0.132,,mg/L,2.7,0.0123,-0.0002,0.012,0.0127,0.0123
,PATRON,0.4861,,mg/L,1.2,0.0159,0.0009,0.0161,0.0159,0.0157
,BLANCO,-0.0181,,mg/L,35.8,-0.0006,0,-0.0004,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,44.4,-0.0004,-0.0001,-0.0005,-0.0002,-0.0004
,SA002333-031,0.1673,,mg/L,1.2,0.0157,0.0004,0.0155,0.0156,0.0159
,SA002333-032,0.121,,mg/L,2.2,0.0113,0.0006,0.0111,0.0112,0.0116
,PATRON,0.4985,,mg/L,0.8,0.0163,0.0013,0.0162,0.0163,0.0164
,BLANCO,-0.0055,,mg/L,>100,-0.0002,0.0007,-0.0003,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,7.4,-0.0003,-0.0001,-0.0003,-0.0003,-0.0003
