PATRON,0.5082,,mg/L,0.3,0.0753,0.0008,0.0752,0.0756,0.0753
BLANCO,-0.0108,,mg/L,27.7,-0.0013,0.0006,-0.0016,-0.0015,-0.0009
BLANCO REACTIVO,0,,mg/L,15.1,-0.0011,0.0002,-0.0011,-0.0009,-0.0012
H KCA PO,0.001,,mg/L,48.2,-0.0002,0.002,-0.0003,-0.0002,-0.0001
H KCA PO,0.001,,mg/L,>100,-0.0004,0.0022,-0.0004,0.0001,-0.0008
H KCA PO,0.001,,mg/L,72.7,-0.0005,0.0022,-0.0006,-0.0009,-0.0001
PATRON,0.5159,,mg/L,0.2,0.0764,-0.0008,0.0766,0.0764,0.0763
H KCA PO,0.001,,mg/L,>100,0,0.0018,-0.0001,0,-0.0001
H KCA PO,0.0015,,mg/L,97.5,0.0002,0.0014,0.0004,0.0001,0.0001
PATRON,0.5131,,mg/L,0.6,0.076,-0.0009,0.0765,0.0759,0.0756
BLANCO,-0.0026,,mg/L,48.3,-0.0004,-0.0007,-0.0004,-0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0013,-0.0007,0.0003,-0.0001
M1 PO,0.0026,,mg/L,39.4,0.0003,0.0013,0.0002,0.0005,0.0004
M2 PO,0.0028,,mg/L,18.1,0.0004,0.0011,0.0004,0.0003,0.0004
M3 PO,0.0036,,mg/L,75,0.0005,0.001,0.0004,0.0009,0.0002
M4 PO,0.0025,,mg/L,74.8,0.0003,0.0008,0.0004,0.0001,0.0005
PATRON,0.5047,,mg/L,0.9,0.0748,-0.0011,0.0754,0.0741,0.075
P KCA PO,0.006,,mg/L,23.7,0.0008,0.0007,0.0007,0.001,0.0007
PATRON,0.508,,mg/L,1.1,0.0753,-0.001,0.0749,0.0763,0.0748
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0015,-0.0001,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0016,-0.0002,-0.0003,0
CELDA 8,0.0043,,mg/L,40.3,0.0006,0.0006,0.0005,0.0008,0.0004
CANAL,0.0071,,mg/L,32.6,0.001,0.0004,0.0007,0.0008,0.0013
PATRON,0.515,,mg/L,0.9,0.0763,-0.0014,0.0771,0.0761,0.0757
BLANCO,0.0002,,mg/L,>100,0,-0.0015,0,-0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0019,-0.0001,-0.0003,0.0003
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0014,-0.0001,0.0001,-0.0004
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0012,0,-0.0006,0.0003
H KCA PE,0.0015,,mg/L,44.1,0.0002,0.0011,0.0001,0.0003,0.0002
PATRON,0.5161,,mg/L,0.6,0.0765,-0.0012,0.0769,0.0766,0.076
H KCA PE,0.001,,mg/L,69.2,-0.0003,0.0015,-0.0006,-0.0001,-0.0004
H KCA PE,0.001,,mg/L,>100,0,0.0011,-0.0003,0.0003,0
PATRON,0.5061,,mg/L,1.4,0.075,-0.0016,0.0762,0.0742,0.0748
BLANCO,-0.0013,,mg/L,>100,-0.0002,-0.0018,0,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,56.2,-0.0003,-0.0018,-0.0001,-0.0005,-0.0003
M1 PE,0.0015,,mg/L,78.7,0.0002,0.0012,0.0001,0.0004,0.0001
M2 PE,0.001,,mg/L,65.9,-0.0002,0.0016,-0.0003,-0.0004,-0.0001
M3 PE,0.0028,,mg/L,>100,0.0004,0.001,-0.0001,0.0009,0.0003
M4 PE,0.0015,,mg/L,34.7,0.0002,0.0011,0.0002,0.0001,0.0003
PATRON,0.5053,,mg/L,0.9,0.0749,-0.0011,0.0743,0.0749,0.0756
P KCA PE,0.0003,,mg/L,>100,0,0.0014,0.0002,-0.0005,0.0004
PATRON,0.5028,,mg/L,0.9,0.0746,-0.0012,0.074,0.0743,0.0754
BLANCO,0,,mg/L,>100,0,-0.0015,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0021,-0.0004,-0.0001,0.0001
ELY 1,0.001,,mg/L,>100,-0.0001,0.0011,-0.0004,-0.0002,0.0001
ELY 2,0.0017,,mg/L,>100,0.0002,0.0007,0.0005,-0.0001,0.0003
ELY 3,0.001,,mg/L,>100,-0.0001,0.001,-0.0007,-0.0001,0.0004
ELY 4,0.0018,,mg/L,>100,0.0002,0.0007,0.0003,-0.0001,0.0006
PATRON,0.4877,,mg/L,0.8,0.0724,-0.0013,0.0718,0.0728,0.0726
ELY P,0,,mg/L,>100,0,0.0009,0.0002,-0.0001,-0.0001
PATRON,0.4886,,mg/L,0.6,0.0725,-0.0015,0.0727,0.0721,0.0728
BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0018,-0.0003,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0021,0.0001,0,-0.0003
