Analista,ALS,,,,,,,,,
Fecha de inicio,12/01/2024 03:10 a. m.  GMT: 12/01/2024 09:10 a. m.,,,,,,,,,
Hoja de trabajo,SA002929_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4882,,mg/L,1,0.0161,0.0012,0.0161,0.016,0.0163
,BLANCO,-0.0097,,mg/L,71.3,-0.0003,0.0005,-0.0005,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0001,0.0005,0.0004
,SA002929-001,0.1285,,mg/L,0.9,0.0122,0.0009,0.0123,0.0122,0.0121
,SA002929-002,0.2667,,mg/L,0.5,0.0253,0.0006,0.0253,0.0254,0.0251
,SA002929-003,1.6965,,mg/L,1.7,0.1589,0.001,0.1559,0.1597,0.1611
,SA002929-004,1.5688,,mg/L,0.9,0.147,0.0007,0.1463,0.1485,0.1463
,SA002929-005,0.2304,,mg/L,1,0.0218,0.0005,0.022,0.0216,0.0217
,PATRON,0.4953,,mg/L,1.5,0.0164,0.0013,0.0165,0.0161,0.0165
,SA002929-006,0.3011,,mg/L,1.1,0.0284,0.0002,0.0283,0.0282,0.0288
,SA002929-007,0.2594,,mg/L,0.8,0.0246,0.0003,0.0244,0.0246,0.0247
,SA002929-008,0.3193,,mg/L,0.3,0.0302,0.0004,0.0301,0.0303,0.0301
,SA002929-009,0.0027,,mg/L,>100,0.0003,0.0001,0,0.0004,0.0004
,SA002929-010,1.1325,,mg/L,1.1,0.1067,0.0004,0.1054,0.1077,0.107
,PATRON,0.5151,,mg/L,2.1,0.017,0.0006,0.0174,0.017,0.0167
,BLANCO,-0.0071,,mg/L,>100,-0.0002,-0.0002,-0.0003,-0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,63.9,0.0004,-0.0001,0.0006,0.0001,0.0004
,SA002929-011,0.3678,,mg/L,0.4,0.0348,-0.001,0.0346,0.0349,0.0348
,SA002929-012,0.243,,mg/L,0.9,0.0229,-0.0008,0.0231,0.023,0.0227
,SA002929-013,0.2973,,mg/L,1,0.0282,-0.0006,0.028,0.0285,0.028
,SA002929-014,0.3741,,mg/L,1.6,0.0353,-0.0004,0.0357,0.0356,0.0347
,SA002929-015,0.3635,,mg/L,0.2,0.0344,-0.0006,0.0344,0.0345,0.0345
,PATRON,0.489,,mg/L,0.6,0.0157,0.0019,0.0158,0.0156,0.0157
,SA002929-016,0.2214,,mg/L,2.2,0.0204,0.001,0.0202,0.0201,0.0209
,SA002929-017,0.3156,,mg/L,1,0.0291,0.0012,0.0293,0.0288,0.0293
,SA002929-018,0.3676,,mg/L,1.8,0.034,0.001,0.0338,0.0335,0.0347
,SA002929-019,1.6961,,mg/L,0.5,0.1582,0.0012,0.1587,0.1587,0.1572
,SA002929-020,0.3226,,mg/L,0.9,0.0297,0.0008,0.03,0.0295,0.0296
,PATRON,0.5036,,mg/L,1.5,0.0162,0.0013,0.0161,0.016,0.0165
,BLANCO,0.0086,,mg/L,35.7,0.0003,-0.0001,0.0003,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,56.1,0.0004,-0.0003,0.0002,0.0006,0.0006
,SA002929-021,0.1945,,mg/L,0.6,0.0179,-0.0004,0.0179,0.0181,0.0179
,SA002929-022,0.3056,,mg/L,1,0.0282,-0.0006,0.0285,0.0281,0.028
,SA002929-023,0.2531,,mg/L,1.4,0.0234,-0.0003,0.0231,0.0237,0.0233
,SA002929-024,0.004,,mg/L,74.4,0.0004,-0.0001,0.0004,0.0001,0.0006
,SA002929-025,0.4875,,mg/L,1.1,0.0452,0.0004,0.0457,0.0447,0.0452
,PATRON,0.5016,,mg/L,0.9,0.0161,0.0016,0.016,0.0161,0.0163
,SA002929-026,0.6261,,mg/L,0.8,0.0581,0.0003,0.058,0.0587,0.0578
,SA002929-027,0.284,,mg/L,1.5,0.0262,0.0003,0.0257,0.0264,0.0264
,SA002929-028,0.1318,,mg/L,25.1,0.0121,0.001,0.0137,0.0141,0.0086
,SA002929-029,0.3579,,mg/L,1.9,0.0331,0.0007,0.0324,0.0332,0.0337
,SA002929-030,0.6066,,mg/L,46.7,0.0564,0.0024,0.0708,0.0723,0.026
,PATRON,0.5147,,mg/L,2.2,0.0165,0.0024,0.0161,0.0166,0.0168
,BLANCO,0.0083,,mg/L,83.5,0.0003,0.0008,0.0004,0,0.0004
,BLANCO REACTIVO,0,,mg/L,16,-0.0007,0.0003,-0.0007,-0.0006,-0.0008
,SA002929-031,0.5391,,mg/L,1.6,0.0499,0.0017,0.0496,0.0494,0.0508
,SA002929-032,0.6209,,mg/L,0.6,0.0577,0.0016,0.0573,0.058,0.0578
,PATRON,0.5271,,mg/L,1.6,0.0169,0.0021,0.0168,0.0172,0.0167
,BLANCO,-0.0028,,mg/L,>100,-0.0001,0.0013,0.0003,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0002,0.0001
