Analista,ALS,,,,,,,,,
Fecha de inicio,26/04/2024 04:43 a. m.  GMT: 26/04/2024 10:43 a. m.,,,,,,,,,
Hoja de trabajo,SA003721_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.504,,mg/L,0.8,0.0175,0.0013,0.0176,0.0175,0.0174
,BLANCO,-0.0071,,mg/L,>100,-0.0002,-0.0014,0.0001,-0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,12.3,0.001,-0.0004,0.0012,0.001,0.0009
,SA003721-001,0.0529,,mg/L,4.6,0.0052,-0.0009,0.0051,0.0051,0.0055
,SA003721-002,0.0469,,mg/L,8.4,0.0046,-0.0014,0.0051,0.0044,0.0044
,SA003721-003,0.1793,,mg/L,0.8,0.0178,-0.0011,0.0178,0.0177,0.018
,SA003721-004,0.0295,,mg/L,1.8,0.0029,-0.0012,0.0029,0.0029,0.0029
,SA003721-005,0.1317,,mg/L,1.3,0.0131,-0.0013,0.0129,0.013,0.0133
,PATRON,0.4874,,mg/L,1.9,0.0169,-0.0003,0.0173,0.0167,0.0168
,SA003721-006,0.1104,,mg/L,1.1,0.011,-0.0012,0.0108,0.011,0.0111
,SA003721-007,0.0814,,mg/L,1.6,0.0081,-0.0013,0.0079,0.0081,0.0082
,SA003721-008,0.0917,,mg/L,1.7,0.0093,-0.0012,0.0092,0.0095,0.0092
,SA003721-009,0.0037,,mg/L,35.9,0.0004,-0.0014,0.0005,0.0003,0.0003
,SA003721-010,0.1049,,mg/L,2.3,0.0104,-0.0012,0.0103,0.0106,0.0102
,PATRON,0.4992,,mg/L,0.3,0.0174,-0.0006,0.0174,0.0173,0.0173
,BLANCO,0.0062,,mg/L,81,0.0002,-0.0017,0.0001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,6.5,0.0012,-0.0006,0.0012,0.0012,0.0011
,SA003721-011,0.0031,,mg/L,35,0.0003,-0.0016,0.0004,0.0002,0.0003
,SA003721-012,0.0875,,mg/L,1.8,0.0084,-0.0015,0.0086,0.0083,0.0083
,SA003721-013,0.0337,,mg/L,2.5,0.0034,-0.0015,0.0033,0.0034,0.0035
,SA003721-014,0.291,,mg/L,0.4,0.0294,-0.0017,0.0295,0.0292,0.0294
,SA003721-015,0.0798,,mg/L,8.5,0.0077,-0.0018,0.008,0.0069,0.0081
,PATRON,0.5054,,mg/L,0.5,0.0176,-0.0009,0.0176,0.0176,0.0175
,SA003721-016,0.1128,,mg/L,3.9,0.0114,-0.0017,0.0111,0.0119,0.0111
,SA003721-017,0.1475,,mg/L,2,0.0145,-0.0018,0.0145,0.0143,0.0148
,SA003721-018,0.1164,,mg/L,0.9,0.0114,-0.002,0.0115,0.0115,0.0113
,SA003721-019,0.1358,,mg/L,1.5,0.0135,-0.002,0.0136,0.0135,0.0133
,SA003721-020,0.178,,mg/L,1.2,0.0177,-0.0019,0.0176,0.0175,0.0179
,PATRON,0.503,,mg/L,1.6,0.0175,-0.001,0.0178,0.0174,0.0172
,BLANCO,0.0093,,mg/L,14.5,0.0003,-0.0023,0.0003,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,10.7,0.0016,-0.0011,0.0017,0.0018,0.0014
,SA003721-021,0.0797,,mg/L,2.2,0.0079,-0.0024,0.0078,0.0078,0.0081
,SA003721-022,0.2748,,mg/L,1.4,0.0275,-0.0027,0.0271,0.0278,0.0275
,SA003721-023,0.1892,,mg/L,1.6,0.0188,-0.0024,0.0185,0.0189,0.0191
,SA003721-024,0.0955,,mg/L,3.3,0.0095,-0.0025,0.0093,0.0098,0.0092
,SA003721-025,0.2867,,mg/L,1,0.0286,-0.0024,0.0283,0.0287,0.0289
,PATRON,0.4981,,mg/L,1,0.0173,-0.0017,0.0172,0.0175,0.0172
,SA003721-026,0.2161,,mg/L,33.7,0.0215,-0.0019,0.0283,0.0224,0.0139
,SA003721-027,0.159,,mg/L,3.2,0.0158,-0.0026,0.0162,0.0152,0.0159
,SA003721-028,0.1756,,mg/L,0.9,0.0175,-0.0025,0.0173,0.0176,0.0175
,SA003721-029,0.1187,,mg/L,1.1,0.0118,-0.0025,0.0116,0.0118,0.0119
,SA003721-030,0.0431,,mg/L,2.5,0.0043,-0.0028,0.0043,0.0041,0.0044
,PATRON,0.4983,,mg/L,0.9,0.0173,-0.0019,0.0174,0.0174,0.0171
,BLANCO,0.0089,,mg/L,90.3,0.0003,-0.0029,0.0006,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,3.4,0.0017,-0.0012,0.0016,0.0017,0.0018
,SA003721-031,0.1121,,mg/L,3.8,0.0111,-0.0029,0.0106,0.0113,0.0113
,SA003721-032,0.1144,,mg/L,1.5,0.0113,-0.0028,0.0114,0.0111,0.0114
,PATRON,0.504,,mg/L,1,0.0175,-0.0017,0.0174,0.0177,0.0175
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0031,0.0001,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,5.7,0.0021,-0.0017,0.002,0.0022,0.002
