Analista,,,,,,,,,,
Fecha de inicio,19/09/2023 08:42 a. m.  GMT: 19/09/2023 01:42 p. m.,,,,,,,,,
Hoja de trabajo,SA002068_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5155,,mg/L,1.7,0.0176,0.0003,0.0175,0.0179,0.0173
,BLANCO,0.0011,,mg/L,>100,0,-0.0007,-0.0003,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,5.8,-0.0009,0.0003,-0.0009,-0.001,-0.0009
,SA002068-001,0.1013,,mg/L,1.7,0.0099,0.0008,0.0098,0.01,0.0097
,SA002068-002,0.1,,mg/L,2.8,0.0097,0.0005,0.0094,0.01,0.0098
,SA002068-003,0.1895,,mg/L,1.2,0.0184,0.001,0.0187,0.0182,0.0184
,SA002068-004,0.154,,mg/L,1,0.015,0.0011,0.0152,0.0149,0.0149
,SA002068-005,0.2135,,mg/L,1,0.0208,0.0011,0.021,0.0206,0.0208
,PATRON,0.5087,,mg/L,3.1,0.0173,0.0013,0.0174,0.0178,0.0167
,SA002068-006,0.1596,,mg/L,0.8,0.0155,0.001,0.0154,0.0156,0.0156
,SA002068-007,0.1149,,mg/L,3,0.0112,0.0009,0.0108,0.0115,0.0112
,SA002068-008,0.165,,mg/L,1.9,0.0161,0.0008,0.0158,0.0164,0.016
,SA002068-009,0.1479,,mg/L,2,0.0144,0.001,0.0141,0.0145,0.0146
,SA002068-010,0.1983,,mg/L,1.3,0.0193,0.0011,0.0194,0.0195,0.019
,PATRON,0.504,,mg/L,0.6,0.0172,0.0011,0.0173,0.0171,0.0172
,BLANCO,0.0005,,mg/L,>100,0,0.0005,0,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.7,-0.0006,-0.0001,-0.0009,-0.0004,-0.0007
,SA002068-011,0.287,,mg/L,0.2,0.028,0.0004,0.0281,0.028,0.028
,SA002068-012,0.2366,,mg/L,1.1,0.0231,0.0005,0.023,0.0233,0.0228
,SA002068-013,0.2184,,mg/L,2.4,0.0213,0.0004,0.0212,0.0218,0.0209
,SA002068-014,0.0233,,mg/L,8.4,0.0023,0.0004,0.0021,0.0023,0.0025
,SA002068-015,0.058,,mg/L,2.6,0.0056,0.0006,0.0055,0.0057,0.0057
,PATRON,0.5149,,mg/L,1.7,0.0175,0.0012,0.0178,0.0172,0.0176
,SA002068-016,0.7065,,mg/L,0.3,0.0693,0.0006,0.0691,0.0692,0.0695
,SA002068-017,0.0044,,mg/L,35.7,0.0004,0.0005,0.0004,0.0003,0.0006
,SA002068-018,0.2137,,mg/L,1.8,0.0208,0.0008,0.0207,0.0212,0.0205
,SA002068-019,0.9128,,mg/L,0.8,0.0896,0.0009,0.0904,0.089,0.0895
,SA002068-020,0.0885,,mg/L,2.5,0.0086,0.0006,0.0088,0.0087,0.0084
,PATRON,0.5027,,mg/L,0.2,0.0171,0.001,0.0171,0.0171,0.0172
,BLANCO,0.0032,,mg/L,>100,0.0001,0.0011,0.0004,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,32.5,-0.001,0,-0.0006,-0.0012,-0.0011
,SA002068-021,0.2162,,mg/L,1.7,0.0211,0.001,0.021,0.0207,0.0214
,SA002068-022,0.3207,,mg/L,0.2,0.0313,0.0006,0.0314,0.0312,0.0313
,SA002068-023,0.1069,,mg/L,2,0.0104,0.0007,0.0102,0.0106,0.0104
,SA002068-024,0.1498,,mg/L,1.2,0.0146,0.0008,0.0146,0.0147,0.0144
,SA002068-025,0.1966,,mg/L,1.1,0.0192,0.0007,0.0193,0.0189,0.0193
,PATRON,0.5149,,mg/L,1,0.0175,0.0015,0.0174,0.0178,0.0174
,SA002068-026,0.0942,,mg/L,1.2,0.0092,0.0007,0.0092,0.0091,0.0093
,SA002068-027,0.271,,mg/L,0.3,0.0264,0.0006,0.0265,0.0264,0.0264
,SA002068-028,0.3244,,mg/L,0.8,0.0317,0.0007,0.0319,0.0317,0.0314
,SA002068-029,0.1996,,mg/L,1,0.0195,0.0007,0.0195,0.0193,0.0197
,SA002068-030,0.3936,,mg/L,1,0.0385,0.0008,0.0382,0.0389,0.0383
,PATRON,0.5108,,mg/L,2,0.0174,0.0016,0.0171,0.0173,0.0178
,BLANCO,0.0034,,mg/L,>100,0.0001,0.0003,0,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,35.4,-0.0008,-0.0004,-0.0006,-0.0007,-0.0011
,SA002068-031,0.001,,mg/L,>100,0.0001,0.0006,0.0001,0.0004,-0.0002
,SA002068-032,0.3349,,mg/L,0.9,0.0327,0.0004,0.0329,0.0324,0.0328
,PATRON,0.5141,,mg/L,2.1,0.0175,0.0012,0.0178,0.0171,0.0176
,BLANCO,0.0017,,mg/L,>100,0.0001,0.0001,0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,29.3,-0.0007,-0.0004,-0.0009,-0.0005,-0.0007
