PATRON,1.0168,,mg/L,0.4,0.0005,0.1414,-0.0001,0.1414,0.1409,0.1419
BLANCO,0.0041,,mg/L,52.3,0.0003,0.0006,-0.0004,0.0004,0.0004,0.0009
BLANCO REACTIVO,0,,mg/L,19.1,0.0002,0.0013,-0.0011,0.0012,0.0015,0.0011
H,0.1086,,mg/L,0.8,0.0001,0.0151,-0.0003,0.0151,0.0151,0.0153
C1,0.1082,,mg/L,0.6,0.0001,0.0151,-0.0003,0.0151,0.0152,0.015
C2,1.0062,,mg/L,0.1,0.0001,0.14,-0.0021,0.1399,0.14,0.1401
PATRON,-0.0003,,mg/L,>100,0.0001,0,-0.0022,0.0001,-0.0002,0
BLANCO,0.0008,,mg/L,>100,0.0002,0.0001,-0.0023,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,6.3,0.0001,0.0016,-0.0012,0.0015,0.0017,0.0015
C3,0.0978,,mg/L,1,0.0001,0.0136,-0.0003,0.0136,0.0138,0.0135
C4,0.091,,mg/L,1.8,0.0002,0.0127,-0.0004,0.0127,0.0124,0.0129
T,0.0777,,mg/L,1,0.0001,0.0108,-0.0005,0.0107,0.0109,0.0109
PATRON,0.2016,,mg/L,1.4,0.0004,0.0281,-0.0017,0.0283,0.0277,0.0284
BLANCO,-0.0051,,mg/L,43.6,0.0003,-0.0007,-0.0022,-0.001,-0.0008,-0.0004
BLANCO REACTIVO,0,,mg/L,29,0.0002,0.0008,-0.0005,0.0006,0.0007,0.0011
DP1,0.1288,,mg/L,1,0.0002,0.018,-0.0003,0.0179,0.0179,0.0182
DP2,0.1232,,mg/L,1.5,0.0003,0.0172,-0.0002,0.0171,0.017,0.0175
DP3,0.0838,,mg/L,0.3,0,0.0117,0,0.0116,0.0117,0.0117
PATRON,0.2033,,mg/L,0.6,0.0002,0.0284,-0.0004,0.0283,0.0282,0.0286
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,-0.0011,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,53.5,0.0004,0.0007,-0.0003,0.0011,0.0003,0.0007
DP4,0.1392,,mg/L,0.7,0.0001,0.0194,0.0005,0.0195,0.0193,0.0194
DP5,0.0021,,mg/L,56.2,0.0002,0.0003,0.001,0.0005,0.0001,0.0003
DP6,0.0298,,mg/L,9.4,0.0004,0.0042,0.0004,0.0044,0.0037,0.0043
PATRON,0.2035,,mg/L,0.8,0.0002,0.0284,-0.0001,0.0282,0.0286,0.0284
BLANCO,-0.0014,,mg/L,>100,0.0004,-0.0002,-0.0008,-0.0006,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,45.1,0.0003,0.0006,-0.0001,0.0007,0.0003,0.0008
ELY1,0.141,,mg/L,1.7,0.0003,0.0197,0.0008,0.0195,0.0195,0.0201
ELY2,0.115,,mg/L,0.6,0.0001,0.016,0.0008,0.0159,0.016,0.0161
ELY3,0.0663,,mg/L,3.2,0.0003,0.0092,0.0006,0.009,0.0096,0.0091
PATRON,0.2026,,mg/L,0.1,0,0.0283,0.0002,0.0283,0.0283,0.0283
BLANCO,-0.0001,,mg/L,>100,0.0002,0,-0.0005,0,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,8.8,0.0001,0.0008,-0.0001,0.0009,0.0007,0.0008
ELY4,0.0633,,mg/L,3.6,0.0003,0.0088,0.0009,0.0092,0.0085,0.0088
ELY5,0.0505,,mg/L,1.7,0.0001,0.007,0.0007,0.0072,0.007,0.0069
PATRON,0.2019,,mg/L,2,0.0006,0.0282,0.0001,0.0277,0.028,0.0288
BLANCO,-0.0028,,mg/L,35.1,0.0001,-0.0004,-0.0006,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,6.1,0,0.0004,0.0002,0.0004,0.0005,0.0004
