PATRON,0.1891,,mg/L,1.2,0.0084,-0.001,1,1,1,0.0085,0.0083,0.0084
BLANCO,-0.0072,,mg/L,>100,-0.0002,-0.0022,1,1,1,-0.0009,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,47.8,-0.0008,-0.0008,1,1,1,-0.0004,-0.0012,-0.0009
CELDA 8,0.014,,mg/L,39.6,0.0008,0.0012,1,1,1,0.0007,0.0011,0.0005
CANAL,0.0254,,mg/L,30.9,0.0013,0.0015,1,1,1,0.0013,0.0017,0.0009
FASE 1,0.0093,,mg/L,>100,0.0006,0.0016,1,1,1,0.0001,0.0001,0.0015
FASE 2,0.0117,,mg/L,>100,0.0007,0.0018,1,1,1,0.0013,-0.0002,0.0009
FASE 3,0.0382,,mg/L,37.7,0.0018,0.002,1,1,1,0.0012,0.0026,0.0017
VSP NORTE,0.0489,,mg/L,20.7,0.0023,0.0019,1,1,1,0.0018,0.0023,0.0027
CELDA 8.1,0.0051,,mg/L,78.7,0.0004,0.0012,1,1,1,0.0001,0.0004,0.0007
CELDA 8.2,0.0219,,mg/L,88.5,0.0011,0.0024,1,1,1,0.0021,0.0011,0.0001
CELDA 8.3,-0.0052,,mg/L,>100,-0.0001,0.0028,1,1,1,0.0009,-0.0012,0
S. RICA,0.0195,,mg/L,94.3,0.001,0.003,1,1,1,0,0.0019,0.001
PATRON,0.2187,,mg/L,8.5,0.0097,-0.0018,1,1,1,0.0088,0.01,0.0104
BLANCO,-0.0135,,mg/L,40.6,-0.0009,-0.0006,1,1,1,-0.0012,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,39.7,-0.0009,-0.0014,1,1,1,-0.0012,-0.0009,-0.0005
PATRON,0.1966,,mg/L,1.9,0.0086,-0.0018,1,1,1,0.0087,0.0084,0.0087
BLANCO,-0.0105,,mg/L,75.8,-0.0008,0,1,1,1,-0.0008,-0.0013,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0022,1,1,1,0.0001,0.0007,-0.0004
TRITURADORA,0.0145,,mg/L,>100,0.0004,0.0018,1,1,1,-0.0002,0,0.0013
VICTORIA,0.017,,mg/L,>100,0.0005,0.0019,1,1,1,0.0002,0.0014,-0.0002
CELDA 1,0.004,,mg/L,>100,-0.0001,0.0005,1,1,1,-0.0003,-0.0004,0.0004
CELDA 2,0.0178,,mg/L,50.9,0.0005,0.0017,1,1,1,0.0003,0.0004,0.0008
CELDA 3,0.0031,,mg/L,>100,-0.0001,0.0004,1,1,1,-0.0001,-0.0004,0.0001
PATRON,0.1909,,mg/L,14.3,0.0083,-0.0033,1,1,1,0.0087,0.0093,0.007
BLANCO,-0.0104,,mg/L,17.9,-0.0008,-0.0019,1,1,1,-0.0006,-0.0009,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0008,-0.0003,1,1,1,-0.0011,-0.0015,0.0002
CELDA 4A,-0.0042,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0003,-0.0012,0.0001
CELDA 4B,0.0027,,mg/L,>100,-0.0002,0.0036,1,1,1,-0.0012,0.0004,0.0003
CELDA 5A,-0.0013,,mg/L,83.6,-0.0003,0.0032,1,1,1,-0.0001,-0.0002,-0.0007
CELDA 5B,-0.0106,,mg/L,79.1,-0.0008,0.0038,1,1,1,-0.0004,-0.0004,-0.0015
PATRON,0.1919,,mg/L,2.5,0.0084,-0.0019,1,1,1,0.0086,0.0082,0.0084
BLANCO,-0.0077,,mg/L,82.5,-0.0006,0,1,1,1,-0.0012,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,96.4,-0.0011,-0.0005,1,1,1,-0.0002,-0.0008,-0.0022
