Analista,JGS,,,,,,,,,
Fecha de inicio,02/05/2024 02:46 a. m.  GMT: 02/05/2024 08:46 a. m.,,,,,,,,,
Hoja de trabajo,SA003789_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5084,,mg/L,6.3,0.0145,0.0019,0.0141,0.0156,0.0139
,BLANCO,0.0006,,mg/L,>100,0,0.0015,0.0005,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,47.4,0.002,0.001,0.0018,0.0029,0.0011
,SA003789-001,0.0013,,mg/L,>100,0.0001,-0.0004,-0.0001,0.0007,-0.0003
,SA003789-002,0.0013,,mg/L,>100,0.0004,-0.0008,0.0007,0.0011,-0.0004
,SA003789-003,-0.0051,,mg/L,81.1,-0.0004,-0.0007,-0.0008,-0.0002,-0.0003
,SA003789-004,0.0067,,mg/L,91.8,0.0005,-0.0005,0.0004,0.0011,0.0001
,SA003789-005,0.1207,,mg/L,1.9,0.0099,-0.0004,0.0097,0.0101,0.0098
,PATRON,0.5208,,mg/L,3.8,0.0149,-0.0005,0.0142,0.0151,0.0153
,SA003789-006,0.1278,,mg/L,2.5,0.0104,-0.0006,0.0107,0.0104,0.0102
,SA003789-007,0.0667,,mg/L,6,0.0054,-0.0007,0.0051,0.0057,0.0056
,SA003789-008,0.116,,mg/L,4,0.0095,-0.0014,0.0093,0.0099,0.0092
,SA003789-009,0.1126,,mg/L,6.3,0.0092,0,0.0087,0.0099,0.009
,SA003789-010,0.0344,,mg/L,4.9,0.0028,-0.0008,0.003,0.0027,0.0028
,PATRON,0.4916,,mg/L,4.5,0.014,0.0002,0.0147,0.014,0.0135
,BLANCO,-0.006,,mg/L,>100,-0.0002,-0.0007,0.0008,-0.0007,-0.0006
,BLANCO REACTIVO,0,,mg/L,18.1,0.0009,0.0021,0.0011,0.0008,0.0008
,SA003789-011,0.0226,,mg/L,15.4,0.0018,-0.0002,0.0021,0.0016,0.0018
,SA003789-012,0.0254,,mg/L,41.9,0.0021,0,0.0012,0.0022,0.0029
,SA003789-013,0.0129,,mg/L,98.3,0.001,-0.0005,0.0013,-0.0001,0.0019
,SA003789-014,0.0147,,mg/L,27.5,0.0012,-0.0005,0.001,0.001,0.0016
,SA003789-015,0.0351,,mg/L,3.7,0.0029,-0.0005,0.0029,0.0027,0.0029
,PATRON,0.507,,mg/L,2.2,0.0145,0.0016,0.0145,0.0148,0.0142
,SA003789-016,0.0681,,mg/L,7.9,0.0055,0.0007,0.0054,0.0052,0.006
,SA003789-017,0.0053,,mg/L,>100,0.0004,0.0013,0.0013,0,-0.0001
,SA003789-018,0.0467,,mg/L,22.5,0.0038,0.0009,0.0047,0.0037,0.003
,SA003789-019,0.0487,,mg/L,9.4,0.004,0.0014,0.004,0.0036,0.0043
,SA003789-020,0.1169,,mg/L,7,0.0096,0.0008,0.0088,0.01,0.0099
,PATRON,0.5147,,mg/L,4,0.0147,0.002,0.0143,0.0154,0.0145
,BLANCO,0.0227,,mg/L,>100,0.0006,0.0013,0.0001,0.0001,0.0017
,BLANCO REACTIVO,0,,mg/L,22.9,0.0014,0.002,0.0012,0.0017,0.0011
,SA003789-021,0.0359,,mg/L,20.1,0.0029,0.0004,0.0027,0.0036,0.0024
,SA003789-022,0.0578,,mg/L,13.2,0.0047,0.0003,0.0042,0.0045,0.0054
,SA003789-023,0.1123,,mg/L,3.1,0.0092,0.0008,0.0093,0.0088,0.0094
,SA003789-024,-0.0024,,mg/L,>100,-0.0002,0.0004,0.0002,0.0002,-0.001
,SA003789-025,0.2087,,mg/L,3.2,0.0171,0.0006,0.0169,0.0177,0.0168
,PATRON,0.4908,,mg/L,5,0.014,0.0012,0.0136,0.0136,0.0148
,SA003789-026,0.0836,,mg/L,6.2,0.0068,0.0009,0.0068,0.0073,0.0065
,SA003789-027,0.0479,,mg/L,13.7,0.0039,0.001,0.0042,0.0033,0.0042
,SA003789-028,0.0851,,mg/L,18.5,0.007,0.0013,0.0064,0.006,0.0084
,SA003789-029,0.0454,,mg/L,29.9,0.0037,0.001,0.0025,0.0048,0.0038
,SA003789-030,0.0082,,mg/L,>100,0.0007,0.0011,-0.0002,0.001,0.0012
,PATRON,0.5115,,mg/L,4.8,0.0146,0.0011,0.014,0.0153,0.0145
,BLANCO,-0.0108,,mg/L,>100,-0.0003,0.0015,0.0004,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0018,-0.0001,0.0003,0.0001
,SA003789-031,0.0187,,mg/L,39.4,0.0015,0.0015,0.0014,0.0022,0.001
,SA003789-032,0.062,,mg/L,6,0.0051,0.0008,0.0054,0.005,0.0048
,PATRON,0.5047,,mg/L,3.8,0.0144,0.0022,0.014,0.015,0.0143
,BLANCO,0.0242,,mg/L,34.7,0.0007,-0.0004,0.0004,0.0008,0.0009
,BLANCO REACTIVO,0,,mg/L,22.7,0.0017,0.0012,0.0016,0.0014,0.0022
