Analista,ALS,,,,,,,,,
Fecha de inicio,24/04/2024 03:36 a. m.  GMT: 24/04/2024 09:36 a. m.,,,,,,,,,
Hoja de trabajo,SA003697_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5048,,mg/L,5.5,0.0153,0.0024,0.0163,0.0148,0.0149
,BLANCO,-0.0082,,mg/L,>100,-0.0002,-0.0001,-0.0004,0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0001,-0.0005
,SA003697-001,0.2465,,mg/L,2.6,0.0215,0.0013,0.0208,0.0219,0.0217
,SA003697-002,0.157,,mg/L,5.6,0.0136,0.0005,0.0136,0.0143,0.0128
,SA003697-003,0.2131,,mg/L,5.1,0.0185,0.0012,0.019,0.0191,0.0174
,SA003697-004,0.2723,,mg/L,0.9,0.0237,0.0006,0.0236,0.0237,0.024
,SA003697-005,0.6742,,mg/L,1.4,0.06,0.001,0.0595,0.061,0.0596
,PATRON,0.5089,,mg/L,2.7,0.0154,0.0017,0.0159,0.0153,0.0152
,SA003697-006,0.1967,,mg/L,4.8,0.0171,0.0006,0.018,0.0168,0.0164
,SA003697-007,0.087,,mg/L,10.9,0.0075,0.0012,0.0069,0.0072,0.0084
,SA003697-008,0.0692,,mg/L,7.4,0.006,0.0004,0.0059,0.0064,0.0056
,SA003697-009,0.3037,,mg/L,3.3,0.0266,0.001,0.0274,0.0256,0.0267
,SA003697-010,0.5579,,mg/L,1.3,0.0494,0.0015,0.0486,0.0498,0.0498
,PATRON,0.513,,mg/L,2,0.0156,0.0006,0.0155,0.0153,0.0159
,BLANCO,0.0051,,mg/L,>100,0.0002,-0.0005,0.0004,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0003,0.0006,0.0001,0.0001
,SA003697-011,0.6502,,mg/L,7.2,0.0579,0.0006,0.0603,0.0602,0.0531
,SA003697-012,0.1222,,mg/L,3.8,0.0106,0,0.0102,0.011,0.0105
,SA003697-013,0.07,,mg/L,7,0.006,-0.0003,0.0059,0.0057,0.0065
,SA003697-014,0.1827,,mg/L,5.6,0.0158,-0.0001,0.0162,0.0148,0.0165
,SA003697-015,0.0628,,mg/L,14.8,0.0054,0,0.0051,0.0048,0.0063
,PATRON,0.5065,,mg/L,1.8,0.0154,0.0013,0.0152,0.0157,0.0152
,SA003697-016,0.2622,,mg/L,2.9,0.0229,0.0001,0.0221,0.0233,0.0232
,SA003697-017,0.1204,,mg/L,10.4,0.0104,-0.0004,0.0116,0.0096,0.01
,SA003697-018,0.1131,,mg/L,5.8,0.0098,-0.0001,0.0104,0.0093,0.0096
,SA003697-019,0.1822,,mg/L,5.6,0.0158,-0.0001,0.0168,0.0152,0.0154
,SA003697-020,0.1561,,mg/L,2.5,0.0135,0.0002,0.0137,0.0132,0.0138
,PATRON,0.5165,,mg/L,3.4,0.0157,0.0005,0.0159,0.0161,0.0151
,BLANCO,0.0082,,mg/L,>100,0.0002,-0.0004,-0.0005,0.0009,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0001,-0.0002,0.0005
,SA003697-021,0.1763,,mg/L,2.7,0.0153,-0.0001,0.0155,0.0148,0.0155
,SA003697-022,0.2195,,mg/L,3,0.0191,0.0003,0.0185,0.0193,0.0195
,SA003697-023,0.3554,,mg/L,1.5,0.0311,0.0008,0.0307,0.0316,0.0311
,SA003697-024,1.131,,mg/L,1.8,0.1022,0.0005,0.1004,0.1023,0.104
,SA003697-025,0.008,,mg/L,57.2,0.0007,0.0005,0.0005,0.0011,0.0004
,PATRON,0.5129,,mg/L,3.1,0.0156,0.0009,0.0155,0.016,0.0151
,SA003697-026,0.4821,,mg/L,1.2,0.0425,0.0001,0.0419,0.0427,0.0429
,SA003697-027,0.1551,,mg/L,5.2,0.0134,0.0001,0.0135,0.0141,0.0127
,SA003697-028,0.214,,mg/L,10.8,0.0186,0.0012,0.019,0.0204,0.0164
,SA003697-029,0.2092,,mg/L,2.8,0.0182,0.0004,0.0176,0.0185,0.0184
,SA003697-030,0.2324,,mg/L,1.7,0.0202,0.0007,0.0206,0.0201,0.02
,PATRON,0.5127,,mg/L,1,0.0156,0.0013,0.0157,0.0156,0.0154
,BLANCO,0.0015,,mg/L,>100,0,0.0004,0.0002,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0001,0,-0.0006
,SA003697-031,0.0048,,mg/L,>100,0.0004,0.0008,0.0009,-0.0001,0.0005
,SA003697-032,0.0741,,mg/L,11.3,0.0064,0.0015,0.0056,0.007,0.0066
,PATRON,0.5164,,mg/L,4.8,0.0157,0.0017,0.0163,0.0149,0.0158
,BLANCO,0.002,,mg/L,>100,0.0001,0.0004,0.0002,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,-0.0005,-0.0004,0.0002
