Analista,ALS,,,,,,,,,
Fecha de inicio,23/05/2023 05:22 a. m.  GMT: 23/05/2023 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA001149_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5069,,mg/L,1.1,0.0174,-0.0004,0.0173,0.0172,0.0176
,BLANCO,0.0047,,mg/L,>100,0.0002,-0.0034,0.0004,0,0
,BLANCO REACTIVO,0,,mg/L,13.6,0.0012,-0.0025,0.0011,0.0014,0.0012
,SA001149-001,0.0007,,mg/L,>100,0.0001,-0.0023,-0.0001,0.0004,-0.0001
,SA001149-002,0.0033,,mg/L,53.7,0.0003,-0.0024,0.0005,0.0003,0.0002
,SA001149-003,0.0114,,mg/L,31.8,0.0011,-0.0026,0.0012,0.0014,0.0007
,SA001149-004,0.012,,mg/L,2.2,0.0012,-0.0009,0.0012,0.0012,0.0013
,SA001149-005,0.0099,,mg/L,58.3,0.001,-0.0031,0.0011,0.0014,0.0003
,PATRON,0.4968,,mg/L,2.4,0.017,-0.0041,0.0167,0.0168,0.0175
,SA001149-006,-0.001,,mg/L,>100,-0.0001,-0.0049,-0.0002,0.0001,-0.0001
,SA001149-007,-0.0001,,mg/L,>100,0,-0.005,0.0001,-0.0001,-0.0001
,SA001149-008,0.0062,,mg/L,43.5,0.0006,-0.0054,0.0003,0.0008,0.0008
,SA001149-009,0.0117,,mg/L,42.1,0.0011,-0.0055,0.0006,0.0015,0.0013
,SA001149-010,0.0066,,mg/L,21.3,0.0006,-0.0053,0.0007,0.0005,0.0007
,PATRON,0.5139,,mg/L,2.4,0.0182,-0.0003,0.0177,0.0183,0.0186
,BLANCO,0.0152,,mg/L,68,0.0005,-0.0016,0.0009,0.0002,0.0006
,BLANCO REACTIVO,0,,mg/L,27.5,0.0016,-0.001,0.0018,0.0011,0.0018
,SA001149-011,0.0013,,mg/L,>100,0.0001,-0.0015,0,0.0001,0.0003
,SA001149-012,0.0057,,mg/L,16.5,0.0006,-0.0012,0.0005,0.0006,0.0007
,SA001149-013,0.026,,mg/L,20.1,0.0026,-0.0017,0.0033,0.0023,0.0023
,SA001149-014,0.0099,,mg/L,19.8,0.001,-0.0017,0.001,0.0012,0.0008
,SA001149-015,0.3025,,mg/L,1.2,0.0306,-0.0016,0.0302,0.0307,0.0309
,PATRON,0.511,,mg/L,1.6,0.0181,-0.0021,0.0183,0.0178,0.0182
,SA001149-016,0.0184,,mg/L,11.8,0.0019,-0.0028,0.002,0.002,0.0016
,SA001149-017,0.0788,,mg/L,4,0.008,-0.0027,0.008,0.0077,0.0083
,SA001149-018,0.0066,,mg/L,48,0.0007,-0.0029,0.001,0.0004,0.0005
,SA001149-019,0.0156,,mg/L,16.5,0.0016,-0.003,0.0019,0.0015,0.0014
,SA001149-020,0.0029,,mg/L,>100,0.0003,-0.0032,0,0.0007,0.0002
,PATRON,0.5087,,mg/L,2.3,0.0171,0.0012,0.0175,0.0167,0.0171
,BLANCO,0.0028,,mg/L,>100,0.0001,-0.0002,0,0,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0004,0.0005,0
,SA001149-021,0.0101,,mg/L,16,0.001,-0.0001,0.0008,0.001,0.0011
,SA001149-022,0.015,,mg/L,11.3,0.0014,-0.0001,0.0012,0.0015,0.0015
,SA001149-023,0.0137,,mg/L,17,0.0013,-0.0004,0.0011,0.0015,0.0013
,SA001149-024,0.0039,,mg/L,>100,0.0004,-0.0005,0.0008,0.0003,0
,SA001149-025,0.0088,,mg/L,30.9,0.0008,-0.0007,0.0008,0.0011,0.0006
,PATRON,0.513,,mg/L,1.6,0.0173,0,0.017,0.0175,0.0174
,SA001149-026,0.0018,,mg/L,64.7,0.0002,-0.0008,0.0001,0.0001,0.0003
,SA001149-027,0.0027,,mg/L,>100,0.0003,-0.0007,0.0006,0,0.0001
,SA001149-028,0.0044,,mg/L,37.4,0.0004,-0.0007,0.0006,0.0003,0.0004
,SA001149-029,0.0102,,mg/L,23.9,0.001,-0.0008,0.0008,0.0009,0.0012
,SA001149-030,0.0005,,mg/L,>100,0,-0.0008,0,-0.0002,0.0003
,PATRON,0.5097,,mg/L,1.2,0.0172,-0.0002,0.0169,0.0173,0.0173
,BLANCO,0.0068,,mg/L,>100,0.0002,-0.0011,0.0004,-0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,84.8,0.0001,-0.0005,0.0002,0.0001,0.0001
,SA001149-031,0.0023,,mg/L,>100,0.0002,-0.0009,0.0008,0,-0.0001
,SA001149-032,0.0057,,mg/L,>100,0.0005,-0.0012,0.0012,0.0001,0.0004
,PATRON,0.5171,,mg/L,1.4,0.0185,0.0005,0.0182,0.0187,0.0187
,BLANCO,0.029,,mg/L,24.2,0.001,0.001,0.0011,0.0012,0.0008
,BLANCO,0.0227,,mg/L,53.4,0.0008,0.0015,0.001,0.0012,0.0003
,BLANCO,0.0199,,mg/L,43.6,0.0007,-0.0002,0.001,0.0004,0.0007
