Analista,ACG,,,,,,,,,
Fecha de inicio,18/08/2023 10:32 a. m.  GMT: 18/08/2023 03:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001786_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4983,,mg/L,0.4,0.0171,0.0009,0.017,0.0171,0.0171
,BLANCO,0.0058,,mg/L,34.6,0.0002,-0.0005,0.0002,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,20.2,0.0003,0,0.0003,0.0004,0.0003
,SA001786-001,0.0292,,mg/L,11.3,0.0029,-0.0007,0.0029,0.0032,0.0026
,SA001786-002,0.0466,,mg/L,1.9,0.0046,-0.0006,0.0047,0.0046,0.0045
,SA001786-003,-0.0004,,mg/L,>100,0,-0.0006,-0.0002,-0.0001,0.0001
,SA001786-004,0.0524,,mg/L,3.2,0.0052,-0.0005,0.0053,0.005,0.0051
,SA001786-005,0.0006,,mg/L,>100,0.0001,-0.0006,-0.0001,0.0001,0.0001
,PATRON,0.4944,,mg/L,0.6,0.0169,0.0003,0.0169,0.0169,0.0171
,SA001786-006,0.0183,,mg/L,5.5,0.0018,-0.0002,0.0018,0.0019,0.0017
,SA001786-007,0.0114,,mg/L,10.7,0.0011,-0.0004,0.0012,0.001,0.0012
,SA001786-008,-0.0025,,mg/L,61,-0.0002,-0.0002,-0.0003,-0.0001,-0.0004
,SA001786-009,0.3717,,mg/L,1.4,0.0363,-0.0005,0.0357,0.0367,0.0365
,SA001786-010,0.1843,,mg/L,1.4,0.0181,-0.0006,0.0178,0.0181,0.0183
,PATRON,0.5006,,mg/L,0.7,0.0172,0.0004,0.0171,0.0171,0.0173
,BLANCO,-0.004,,mg/L,>100,-0.0001,-0.0007,-0.0003,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,60,0.0004,-0.0001,0.0005,0.0006,0.0001
,SA001786-011,0.1369,,mg/L,1.3,0.0134,-0.0006,0.0133,0.0135,0.0136
,SA001786-012,0.3877,,mg/L,0.4,0.0378,-0.0003,0.0377,0.0379,0.0377
,SA001786-013,0.1382,,mg/L,1,0.0136,-0.0003,0.0134,0.0136,0.0136
,SA001786-014,0.1315,,mg/L,0.2,0.0129,-0.0004,0.0129,0.0129,0.013
,SA001786-015,0.1139,,mg/L,3.1,0.0112,-0.0004,0.0114,0.0115,0.0108
,PATRON,0.4966,,mg/L,0.2,0.017,0.0003,0.017,0.0171,0.017
,SA001786-016,0.0881,,mg/L,1.8,0.0087,-0.0005,0.0086,0.0089,0.0086
,SA001786-017,0.0771,,mg/L,4.6,0.0076,-0.0006,0.0072,0.0079,0.0077
,SA001786-018,0.0754,,mg/L,1.6,0.0074,-0.0005,0.0073,0.0075,0.0074
,SA001786-019,0.1316,,mg/L,2.7,0.013,-0.0005,0.013,0.0126,0.0133
,SA001786-020,0.1651,,mg/L,1.1,0.0162,-0.0006,0.0163,0.0163,0.016
,PATRON,0.4928,,mg/L,0.9,0.0169,0.0003,0.0169,0.0167,0.017
,BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.001,0,0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,39.1,0.0004,-0.0003,0.0002,0.0003,0.0005
,SA001786-021,0.2002,,mg/L,0.8,0.0196,-0.0005,0.0196,0.0195,0.0198
,SA001786-022,0.1407,,mg/L,1.2,0.0139,-0.0006,0.0137,0.0139,0.014
,SA001786-023,0.405,,mg/L,0.7,0.0394,-0.0005,0.0391,0.0396,0.0396
,SA001786-024,0.1829,,mg/L,1,0.0179,-0.0007,0.0178,0.0178,0.0181
,SA001786-025,0.0758,,mg/L,2,0.0075,-0.0007,0.0074,0.0077,0.0074
,PATRON,0.4902,,mg/L,0.4,0.0168,0.0002,0.0169,0.0168,0.0168
,SA001786-026,0.1203,,mg/L,1.3,0.0118,-0.0007,0.0117,0.0118,0.012
,SA001786-027,0.0324,,mg/L,3.3,0.0032,-0.0007,0.0033,0.0031,0.0032
,SA001786-028,0.0256,,mg/L,5.9,0.0025,-0.0009,0.0027,0.0025,0.0024
,SA001786-029,0.0147,,mg/L,11.5,0.0014,-0.0007,0.0016,0.0013,0.0014
,SA001786-030,0.0139,,mg/L,6.7,0.0014,-0.0005,0.0013,0.0014,0.0015
,PATRON,0.4936,,mg/L,2.9,0.0169,0.0003,0.0174,0.0164,0.0169
,BLANCO,-0.0023,,mg/L,70.8,-0.0001,-0.0009,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,0.0005,0.0005,-0.0002
,SA001786-031,0.0183,,mg/L,7.5,0.0018,-0.0005,0.0018,0.0019,0.0017
,SA001786-032,0.0245,,mg/L,7.8,0.0024,-0.0006,0.0026,0.0024,0.0023
,PATRON,0.4974,,mg/L,0.6,0.0171,0.0003,0.0172,0.017,0.017
,BLANCO,0.0007,,mg/L,>100,0,-0.0008,0.0001,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,24.5,0.0003,-0.0004,0.0002,0.0004,0.0003
