Analista,ALS,,,,,,,,,
Fecha de inicio,13/02/2024 09:03 a. m.  GMT: 13/02/2024 03:03 p. m.,,,,,,,,,
Hoja de trabajo,SA003319_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4965,,mg/L,1,0.0164,0.0021,0.0166,0.0162,0.0164
,BLANCO,-0.0015,,mg/L,>100,0,0.0015,-0.0003,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,47.1,-0.0003,0.0006,-0.0004,-0.0001,-0.0004
,SA003319-001,0.096,,mg/L,4.1,0.0091,0.0017,0.0087,0.0092,0.0094
,SA003319-002,0.0908,,mg/L,2.4,0.0086,0.0017,0.0088,0.0086,0.0084
,SA003319-003,0.1056,,mg/L,1.4,0.01,0.0015,0.0101,0.0098,0.01
,SA003319-004,0.5087,,mg/L,0.3,0.048,0.0016,0.0481,0.0479,0.0479
,SA003319-005,0.0052,,mg/L,53.3,0.0005,0.0016,0.0003,0.0008,0.0004
,PATRON,0.4877,,mg/L,1.9,0.0161,0.0028,0.0159,0.016,0.0164
,SA003319-006,-0.0017,,mg/L,>100,-0.0002,0.002,0,-0.0005,0
,SA003319-007,0.1265,,mg/L,0.8,0.012,0.0015,0.012,0.0118,0.012
,SA003319-008,0.0939,,mg/L,5.2,0.0089,0.0013,0.0084,0.009,0.0093
,SA003319-009,0.0964,,mg/L,3.1,0.0091,0.0016,0.0094,0.0089,0.009
,SA003319-010,0.1202,,mg/L,2.4,0.0114,0.002,0.0112,0.0117,0.0112
,PATRON,0.4993,,mg/L,1,0.0165,0.0026,0.0166,0.0166,0.0163
,BLANCO,0.011,,mg/L,87.7,0.0004,0.0015,0,0.0005,0.0006
,BLANCO REACTIVO,0,,mg/L,96.7,0.0002,0.0009,0.0001,0.0003,0
,SA003319-011,0.1672,,mg/L,0.6,0.0158,0.0017,0.0159,0.0158,0.0157
,SA003319-012,0.3846,,mg/L,0.7,0.0363,0.0012,0.0362,0.0366,0.0362
,SA003319-013,0.1303,,mg/L,1.6,0.0123,0.0018,0.0125,0.0122,0.0122
,SA003319-014,0.3035,,mg/L,2,0.0286,0.0014,0.0284,0.0282,0.0293
,SA003319-015,0.1859,,mg/L,0.6,0.0176,0.0016,0.0175,0.0177,0.0175
,PATRON,0.504,,mg/L,1.7,0.0166,0.002,0.0164,0.017,0.0165
,SA003319-016,0.6807,,mg/L,0.7,0.0641,0.0016,0.0637,0.064,0.0646
,SA003319-017,0.0049,,mg/L,55.4,0.0005,0.0015,0.0007,0.0002,0.0005
,SA003319-018,0.1219,,mg/L,0.2,0.0115,0.0012,0.0115,0.0115,0.0115
,SA003319-019,0.1189,,mg/L,1.9,0.0112,0.0013,0.011,0.0115,0.0112
,SA003319-020,0.2489,,mg/L,0.3,0.0235,0.0014,0.0236,0.0235,0.0235
,PATRON,0.4883,,mg/L,1.6,0.0161,0.0023,0.0162,0.0163,0.0158
,BLANCO,0.0074,,mg/L,48.3,0.0002,0.0009,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,26.3,0.0006,0.001,0.0004,0.0007,0.0006
,SA003319-021,0.1558,,mg/L,1.9,0.0147,0.0013,0.0146,0.0146,0.015
,SA003319-022,0.1462,,mg/L,0.5,0.0138,0.001,0.0137,0.0138,0.0138
,PATRON,0.479,,mg/L,0.6,0.0158,0.0023,0.0159,0.0158,0.0157
,BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0006,-0.0003,0,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0016,0.0001,0,0.0004
