PATRON,0.4901,,mg/L,0.7,0.0651,0.0006,0.0649,0.0648,0.0656
BLANCO,-0.0039,,mg/L,56.7,-0.0005,0.0003,-0.0008,-0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,50.2,-0.0011,0.0008,-0.0005,-0.0011,-0.0016
H KCA PO,0.0014,,mg/L,>100,0.0002,0.004,0.0004,0,0.0002
H KCA PO,0.0034,,mg/L,55.9,0.0005,0.0037,0.0008,0.0003,0.0003
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0042,0.0001,0.0005,-0.0004
PATRON,0.4902,,mg/L,0.8,0.0651,0.002,0.0649,0.0657,0.0646
H KCA PO,0.0034,,mg/L,>100,0.0005,0.0035,0.0007,0.0008,-0.0001
H KCA PO,0.0029,,mg/L,31.8,0.0004,0.0036,0.0003,0.0005,0.0004
PATRON,0.4826,,mg/L,1.1,0.0641,0.0019,0.0635,0.0639,0.0649
BLANCO,0.0005,,mg/L,>100,0.0001,0.0015,0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,61.2,-0.0008,0.0002,-0.0005,-0.0005,-0.0013
M1 PO,0.001,,mg/L,>100,-0.0003,0.0033,-0.0003,-0.0006,0
M2 PO,0.001,,mg/L,28.1,-0.0004,0.0034,-0.0005,-0.0005,-0.0003
M3 PO,0.001,,mg/L,>100,-0.0001,0.003,-0.0002,-0.0001,0.0001
M4 PO,0.001,,mg/L,>100,-0.0002,0.003,-0.0005,0,-0.0001
PATRON,0.4867,,mg/L,0.2,0.0581,0.0006,0.0582,0.058,0.058
P KCA PO,0.001,,mg/L,>100,-0.0001,0.0029,0.0002,0.0003,-0.0008
PATRON,0.4891,,mg/L,0.5,0.0583,0.0006,0.0587,0.0582,0.0581
BLANCO,-0.0036,,mg/L,13,-0.0005,0.0012,-0.0006,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,13.7,-0.0011,0.0002,-0.0012,-0.0009,-0.0011
CELDA 8,0.001,,mg/L,>100,-0.0001,0.0022,-0.0003,-0.0003,0.0002
CANAL,0.001,,mg/L,84.6,-0.0003,0.0022,0,-0.0003,-0.0005
FASE 1,0.001,,mg/L,>100,-0.0002,0.0021,-0.0004,-0.0003,0.0001
FASE 2,0.001,,mg/L,>100,-0.0003,0.0021,0.0001,-0.0004,-0.0006
FASE 3,0.001,,mg/L,>100,-0.0003,0.0024,-0.0007,-0.0002,0.0002
VSP NORTE,0.001,,mg/L,94.3,-0.0006,0.0025,-0.0003,-0.0012,-0.0002
CELDA 8.1,0.001,,mg/L,48.6,-0.0003,0.0021,-0.0001,-0.0003,-0.0004
CELDA 8.2,0.001,,mg/L,50.2,-0.0002,0.0017,-0.0003,-0.0001,-0.0002
CELDA 8.3,0.001,,mg/L,65.1,-0.0005,0.0023,-0.0008,-0.0007,-0.0001
S. RICA,0.001,,mg/L,12.4,-0.0006,0.0025,-0.0006,-0.0007,-0.0006
PATRON,0.4883,,mg/L,0.5,0.0686,0.0005,0.0683,0.0689,0.0684
BLANCO,-0.0061,,mg/L,5.4,-0.0008,0.0004,-0.0007,-0.0007,-0.0008
