Analista,ALS,,,,,,,,,
Fecha de inicio,27/06/2024 04:18 a. m.  GMT: 27/06/2024 10:18 a. m.,,,,,,,,,
Hoja de trabajo,SA004536_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5065,,mg/L,1.6,0.0169,0.0013,0.0169,0.0166,0.0171
,BLANCO,-0.0077,,mg/L,81.4,-0.0003,0.0007,-0.0005,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,62.4,0.0002,0,0.0001,0.0001,0.0003
,SA004536-001,0.8483,,mg/L,5.8,0.08,0.0006,0.0747,0.0823,0.083
,SA004536-002,0.5892,,mg/L,0.7,0.0559,0.0007,0.056,0.0562,0.0554
,SA004536-003,2.1157,,mg/L,1.3,0.196,0.0017,0.193,0.1976,0.1975
,SA004536-004,1.0799,,mg/L,2.1,0.1018,0.0016,0.0993,0.1027,0.1032
,SA004536-005,0.3898,,mg/L,1.3,0.037,0.0014,0.0375,0.0366,0.037
,PATRON,0.4834,,mg/L,1.7,0.0161,0.0024,0.0164,0.0161,0.0158
,SA004536-006,0.2179,,mg/L,0.2,0.0208,0.0013,0.0208,0.0208,0.0207
,SA004536-007,-0.0048,,mg/L,39.8,-0.0005,0.0015,-0.0005,-0.0006,-0.0003
,SA004536-008,0.147,,mg/L,4.7,0.014,0.0022,0.0135,0.0138,0.0148
,SA004536-009,0.9002,,mg/L,1,0.0849,0.002,0.0839,0.0854,0.0854
,SA004536-010,0.6468,,mg/L,0.6,0.0612,0.0022,0.0609,0.0613,0.0616
,PATRON,0.4771,,mg/L,1.6,0.0159,0.0024,0.0162,0.0158,0.0157
,BLANCO,-0.0302,,mg/L,11.4,-0.001,0.0013,-0.001,-0.0011,-0.0009
,BLANCO REACTIVO,0,,mg/L,80.7,-0.0006,0.0007,-0.0011,-0.0005,-0.0002
,SA004536-011,4.2583,,mg/L,0.6,0.0405,0.0016,0.0407,0.0402,0.0406
,SA004536-012,0.6277,,mg/L,1.2,0.0595,0.0025,0.0604,0.0593,0.0589
,SA004536-013,0.5577,,mg/L,0.5,0.0529,0.0021,0.0529,0.0532,0.0527
,SA004536-014,0.0005,,mg/L,>100,0,0.0018,0.0001,-0.0001,0.0001
,SA004536-015,0.2855,,mg/L,1.6,0.0272,0.0023,0.0267,0.0272,0.0276
,PATRON,0.5067,,mg/L,0.4,0.0169,0.0026,0.0168,0.0169,0.0169
,SA004536-016,0.8071,,mg/L,0,0.0763,0.0022,0.0763,0.0763,0.0763
,SA004536-017,0.6659,,mg/L,0.8,0.0632,0.0025,0.0626,0.0635,0.0634
,SA004536-018,0.9203,,mg/L,0.7,0.0868,0.0026,0.0875,0.0867,0.0862
,SA004536-019,1.047,,mg/L,1.4,0.0988,0.0021,0.0979,0.1004,0.098
,SA004536-020,0.9811,,mg/L,9.9,0.0925,0.0026,0.0821,0.0964,0.099
,PATRON,0.4919,,mg/L,2.4,0.0164,0.0029,0.0168,0.0161,0.0162
,BLANCO,-0.0036,,mg/L,>100,-0.0001,0.0018,0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,17.4,-0.0007,0.0011,-0.0006,-0.0007,-0.0009
,SA004536-021,0.9062,,mg/L,0.8,0.0855,0.0019,0.0852,0.0849,0.0863
,SA004536-022,0.3322,,mg/L,1.3,0.0316,0.0018,0.0316,0.032,0.0312
,SA004536-023,0.2639,,mg/L,1.5,0.0251,0.0022,0.0252,0.0247,0.0254
,SA004536-024,0.853,,mg/L,1.2,0.0806,0.0024,0.0795,0.0814,0.0809
,SA004536-025,0.8646,,mg/L,1.2,0.0817,0.0027,0.0812,0.081,0.0828
,PATRON,0.5067,,mg/L,0.5,0.0169,0.0029,0.0169,0.0168,0.017
,SA004536-026,1.5606,,mg/L,0.5,0.1459,0.003,0.1453,0.1458,0.1467
,SA004536-027,1.5405,,mg/L,1.8,0.1442,0.0027,0.1412,0.1456,0.1459
,SA004536-028,0.3432,,mg/L,1.4,0.0326,0.0028,0.0331,0.0326,0.0322
,SA004536-029,0.3892,,mg/L,1.6,0.037,0.0026,0.0369,0.0364,0.0376
,SA004536-030,1.1974,,mg/L,0.5,0.1123,0.0027,0.1125,0.1117,0.1127
,PATRON,0.5115,,mg/L,2.8,0.017,0.003,0.0174,0.0172,0.0165
,BLANCO,0.0163,,mg/L,26.1,0.0005,0.0018,0.0004,0.0007,0.0006
,BLANCO REACTIVO,0,,mg/L,69.9,-0.0004,0.0007,-0.0001,-0.0006,-0.0005
,SA004536-031,0.7074,,mg/L,1.2,0.0669,0.0018,0.0661,0.0677,0.067
,SA004536-032,0.4073,,mg/L,1.2,0.0388,0.0022,0.0384,0.0393,0.0386
,PATRON,0.5028,,mg/L,3.1,0.0168,0.0028,0.0172,0.0162,0.0169
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0014,0,0.0005,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0008,0,-0.0001,-0.0005
