Analista,,,,,,,,,,
Fecha de inicio,29/09/2023 12:54 a. m.  GMT: 29/09/2023 06:54 a. m.,,,,,,,,,
Hoja de trabajo,SA002169_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9894,,mg/L,0.8,0.1324,0.001,0.1316,0.1321,0.1335
,BLANCO,0.0024,,mg/L,77.8,0.0003,-0.0002,0.0004,0.0006,0
,BLANCO REACTIVO,0,,mg/L,89.2,0.0004,-0.0003,0.0001,0.0003,0.0009
,SA002169-001,1.5921,,mg/L,2.3,0.0088,0.0032,0.0089,0.009,0.0086
,SA002169-002,1.9393,,mg/L,2.2,0.0108,0.0022,0.0105,0.0109,0.0109
,SA002169-003,2.0284,,mg/L,2.2,0.0112,0.0028,0.0115,0.011,0.0113
,SA002169-004,0.0353,,mg/L,84.7,0.0002,-0.0008,0,0.0004,0.0002
,SA002169-005,2.1301,,mg/L,2,0.0118,0.0031,0.0119,0.0119,0.0115
,PATRON,0.9898,,mg/L,0.3,0.1324,0.0001,0.1329,0.1322,0.1323
,SA002169-006,1.2397,,mg/L,5.5,0.0069,0.0033,0.0067,0.0073,0.0067
,SA002169-007,0.0775,,mg/L,>100,0.0004,-0.0002,0.0008,0.0006,-0.0001
,SA002169-008,1.1221,,mg/L,4.7,0.0062,0.002,0.0059,0.0063,0.0065
,SA002169-009,0.9402,,mg/L,15.7,0.0052,0.0021,0.0057,0.0057,0.0043
,SA002169-010,1.1089,,mg/L,6.9,0.0062,0.0023,0.0063,0.0057,0.0065
,PATRON,0.9905,,mg/L,0.2,0.1325,0.0001,0.1324,0.1324,0.1328
,BLANCO,0.0021,,mg/L,72.7,0.0003,-0.0007,0,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,41.7,0.0007,-0.0006,0.0009,0.0008,0.0004
,SA002169-011,1.036,,mg/L,3.4,0.0058,0.0021,0.0059,0.0059,0.0055
,SA002169-012,1.1805,,mg/L,7.3,0.0066,0.0029,0.007,0.006,0.0067
,SA002169-013,1.2028,,mg/L,3,0.0067,0.0017,0.0066,0.0065,0.0069
,SA002169-014,0.9484,,mg/L,10.5,0.0053,0.0027,0.0046,0.0057,0.0054
,SA002169-015,1.1747,,mg/L,13.5,0.0065,0.0027,0.0059,0.0075,0.0062
,PATRON,0.9867,,mg/L,0.5,0.1312,0.0011,0.1307,0.132,0.1309
,SA002169-016,1.2743,,mg/L,2.8,0.007,0.0042,0.0072,0.0068,0.007
,SA002169-017,2.2259,,mg/L,2.5,0.0122,0.0037,0.0119,0.0122,0.0125
,SA002169-018,1.8024,,mg/L,3,0.0099,0.003,0.0098,0.0096,0.0102
,SA002169-019,5.3166,,mg/L,0.4,0.029,0.0044,0.0289,0.0291,0.0291
,SA002169-020,1.5457,,mg/L,6.1,0.0085,0.0029,0.0091,0.0081,0.0083
,PATRON,0.9826,,mg/L,0.4,0.1307,0.0009,0.1311,0.1301,0.1309
,BLANCO,0.0049,,mg/L,27.2,0.0007,-0.0004,0.0006,0.0005,0.0009
,BLANCO REACTIVO,0,,mg/L,64,0.0003,-0.0002,0.0002,0.0006,0.0002
,SA002169-021,2.0172,,mg/L,5.8,0.0111,0.002,0.0105,0.0108,0.0118
,SA002169-022,1.8441,,mg/L,5.2,0.0101,0.0029,0.0097,0.01,0.0107
,SA002169-023,1.1485,,mg/L,6,0.0063,0.0028,0.0062,0.0067,0.006
,SA002169-024,-0.1088,,mg/L,77.4,-0.0006,0.0047,-0.0009,-0.0008,-0.0001
,SA002169-025,1.5696,,mg/L,5.1,0.0086,0.0027,0.0084,0.0083,0.0091
,PATRON,1.0028,,mg/L,0.6,0.1305,0.0012,0.1304,0.1312,0.1297
,SA002169-026,6.2841,,mg/L,0.5,0.0339,0.0028,0.0338,0.0339,0.0341
,SA002169-027,1.3774,,mg/L,8.1,0.0075,0.0032,0.008,0.0069,0.0078
,SA002169-028,2.521,,mg/L,3.9,0.0137,0.0038,0.0144,0.0135,0.0134
,SA002169-029,1.2647,,mg/L,7.8,0.0069,0.0034,0.0065,0.0075,0.0067
,SA002169-030,1.4065,,mg/L,3,0.0077,0.0038,0.0078,0.0078,0.0074
,PATRON,0.9961,,mg/L,0.5,0.1296,0.001,0.1298,0.1289,0.1301
,BLANCO,0.0018,,mg/L,>100,0.0002,0,-0.0003,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,0.0009,0.0001,-0.0003
,SA002169-031,1.2145,,mg/L,7.6,0.0066,0.0031,0.0064,0.0072,0.0063
,SA002169-032,0.7356,,mg/L,5.1,0.004,0.0035,0.004,0.0043,0.0038
,PATRON,0.9933,,mg/L,0.6,0.1293,0.0002,0.1286,0.1301,0.1292
,BLANCO,-0.0022,,mg/L,>100,-0.0003,-0.0001,-0.0008,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,-0.0004,0.0006,0.0001
